g31411,388,241,969
g34220,0,0,0
g44477,11,39,23
adi2mcaRNA33646_R2,0,0,15
g29304,110,147,188
g24685,0,0,0
adi2mcaRNA24858_R8,0,0,0
adi2mcaRNA28247_R0,1608,770,1799
g12229,0,0,0
g9280,372,253,325
g52473,25,22,33
g51836,14,18,4
g70580,0,0,1
g16790,660,364,221
g26273,7,37,69
g9901,32,71,254
g9439,0,0,0
adi2mcaRNA2729_R2,104,130,0
g1587,850,776,786
g27824,0,0,0
g11852,0,0,0
g60969,22,5,2
g50196,0,0,0
g25553,6,0,0
g3920,1,1,1
adi2mcaRNA34399_R1,72,82,140
g7711,0,0,0
g37088,2849,2168,3166
adi2mcaRNA3152_R5,63,20,23
g61848,97,107,77
g12015,0,0,0
g51877,0,0,2
g17035,0,0,0
adi2mcaRNA1821_R0,0,0,0
adi2mcaRNA4639_R8,0,0,0
g60197,19,22,30
g70288,0,0,0
adi2mcaRNA27935_R1,0,11,0
g57705,0,0,0
g29148,15,4,4
g16384,133,53,52
g49494,0,0,0
g49169,705,399,844
g1222,13,11,7
adi2mcaRNA18897_R8,0,17,9
g47380,1,2,1
g19505,0,2,2
g471,72,35,133
g44720,255,222,225
g43824,155,167,179
adi2mcaRNA19994_R0,31,44,30
g50632,87,53,57
adi2mcaRNA15278_R2,0,0,0
g44595,875,476,1578
g36670,0,0,0
adi2mcaRNA37268_R4,0,0,10
g69920,0,0,0
g68241,2,3,0
g69287,0,3,0
g45436,0,0,0
g46279,227,113,137
g15776,1542,834,905
g67091,29,15,26
g71230,0,0,0
g3955,2291,1019,1387
g22977,708,764,751
adi2mcaRNA31353_R6,18,0,0
g1349,311,70,421
g48093,420,196,475
g64893,0,0,0
g57447,219,0,19
g40646,0,2,1
g39826,10,0,12
g31402,2373,945,1742
adi2mcaRNA15359_R3,0,0,0
g64434,155,202,458
g62014,0,2,11
g28552,0,0,0
g36968,0,2,0
g65167,9,0,4
g14540,4,5,5
g62000,34,6,27
g58532,33,66,95
adi2mcaRNA6494_R8,0,0,0
g20261,7,15,12
adi2mcaRNA19314_R1,103,106,182
g59481,0,0,0
g15609,307,148,349
g29899,19,26,44
g53129,0,0,3
g42784,88,47,242
g30208,37,55,39
adi2mcaRNA18870_R2,2,0,5
adi2mcaRNA13788_R4,7,2,44
g56068,0,0,0
g85,111,81,226
g29415,29,101,147
adi2mcaRNA29922_R1,28,92,306
g67334,0,0,0
g12670,5,0,0
g4046,28,43,121
adi2mcaRNA26528_R4,0,0,0
g65685,12,10,19
g12262,218,167,426
g65497,46,44,44
g24005,181,73,53
g4650,335,190,264
adi2mcaRNA38433_R6,0,8,6
g52576,1,1,0
adi2mcaRNA16799_R0,97,131,123
g22803,960,709,963
g185,0,0,0
g44725,0,0,0
g23437,0,0,0
g10153,176,45,331
g63328,0,44,46
g47630,132,57,111
g59393,1,2,6
g30482,282,87,111
g56932,0,1,3
g38089,475,434,609
g62794,1801,1729,2196
g12221,2,19,5
g24609,13,19,12
g34838,336,312,554
g11830,13,9,16
g59506,1,5,3
g29521,1,9,7
g62700,0,0,0
g44892,152,155,433
g4609,0,0,0
g37960,3,2,5
g44368,25,3,25
adi2mcaRNA31509_R5,0,0,1
g48432,22,21,170
g56415,1,0,0
g38970,0,0,0
g13535,0,0,0
g9347,17,20,18
g25762,0,0,0
adi2mcaRNA27396_R8,0,0,0
g62855,262,477,553
g8450,0,2,0
g625,17,10,30
g22658,0,0,0
g56729,1652,773,931
g19719,0,0,12
g14567,1,0,0
g16295,5,10,4
g42118,0,17,0
g37958,5,10,14
g1174,432,15,8
g17032,0,0,0
g68224,0,0,28
g33282,0,0,1
g38055,0,0,0
g39086,0,1,0
g26412,0,0,0
g69242,0,0,1
g40321,0,0,0
g2416,0,0,0
g65532,1,0,0
adi2mcaRNA10725_R0,976,1041,1844
g63743,0,0,0
g15868,2,3,0
g65891,121,125,199
adi2mcaRNA18756_R1,97,53,60
g13197,0,2,0
g14597,545,69,389
adi2mcaRNA29305_R0,4,13,3
g48683,913,689,770
g18249,0,0,0
g50894,447,489,1060
g60941,906,914,1358
g38250,26,5,21
g23446,0,5,0
g8786,0,0,4
g11549,0,0,0
adi2mcaRNA5894_R9,0,0,2
g627,1,1,1
g43223,525,0,7
g27621,148,0,91
g7694,0,5,6
adi2mcaRNA16547_R1,5,7,8
g14026,0,0,0
g50507,0,0,0
g14329,397,626,1158
g55098,106,101,183
g42096,1,1,6
g66170,652,570,794
g7755,19,18,29
g65768,0,0,0
adi2mcaRNA24698_R1,458,333,590
g13561,1,0,4
g35613,32,16,55
g21511,0,0,0
g28907,202,173,223
adi2mcaRNA33844_R6,0,10,10
g19596,0,0,0
adi2mcaRNA12159_R3,0,0,0
g54428,353,208,347
g9518,0,0,0
g19043,0,0,0
g39745,0,0,0
g30090,805,487,706
g24548,0,0,0
g56211,1304,1437,3624
g28821,0,0,2
g10063,0,0,0
g6679,12519,3641,1817
g6849,0,0,0
g4235,22,0,0
g39372,7,9,14
g19113,646,698,750
g34340,0,0,0
g67964,0,0,0
g530,40,23,49
g52831,67,77,114
g14773,8,0,2
g7665,0,0,18
g52522,40,0,42
g27437,0,5,0
g3402,14,10,25
g56637,5,0,13
adi2mcaRNA1528_R3,10,0,0
adi2mcaRNA35335_R7,3,13,5
g60945,3,4,9
g70877,833,460,749
g1896,2165,3307,3409
g69318,0,29,3
g46868,3,7,0
g49968,22,12,85
g60461,18,0,0
g60028,0,0,0
g4652,88,79,89
adi2mcaRNA29085_R2,0,0,0
g69729,0,0,3
g71109,0,9,0
g32718,0,0,0
g55059,28,26,16
g23744,7,0,0
adi2mcaRNA25453_R0,13,21,30
g43080,35,6,67
g64462,0,3,1
adi2mcaRNA3469_R1,0,0,29
adi2mcaRNA10931_R0,0,0,0
g7332,20,0,7
g32260,4,4,13
g57548,8,11,13
g19611,15,0,5
g15447,3,0,2
adi2mcaRNA25514_R3,0,0,5
adi2mcaRNA13977_R3,0,0,0
adi2mcaRNA20056_R1,19,71,188
g44777,154,71,195
g21277,118,103,868
g31331,0,0,0
g44156,0,16,33
g8815,2742,3541,6987
adi2mcaRNA27398_R0,3,3,4
g64442,0,0,0
g29209,278,172,284
g51155,503,637,547
g39501,2,0,0
g48377,496,663,1002
g27946,0,0,2
g33465,869,554,1141
g43148,31,5,12
g28841,0,0,0
adi2mcaRNA20667_R0,37,41,17
g65395,0,0,1
g36747,660,1125,1212
g6354,118,117,370
g51925,0,0,0
adi2mcaRNA11698_R0,426,583,794
g4765,1582,753,1237
g22412,6,26,99
g35951,689,979,1830
g59553,0,0,0
g38115,2,12,0
g18223,212,237,261
g45538,2961,2173,3918
g53983,122,46,32
g11832,2,0,0
g38544,42,25,46
g58731,0,0,70
g53555,0,0,1
g39184,2,13,9
g6835,26,70,72
g62291,0,1,0
g62349,37,63,90
g9980,74,12,15
g16198,54,79,78
g69964,0,0,0
g41407,4863,7559,15813
g24238,532,677,1569
g6541,56,1833,87
g68203,373,315,518
adi2mcaRNA18098_R3,0,0,0
g57006,0,0,0
g63839,2430,1636,3054
g31275,0,0,0
g15106,0,0,0
g51405,0,0,0
g40932,75,121,341
g46753,1888,2219,3134
g10258,4,2,0
g52032,0,0,1
g44033,4,0,0
g8592,0,0,0
g6579,0,0,0
g15789,1,1,3
g20341,6,2,1
g48821,46,62,11
g62387,0,3,0
g57282,0,8,0
g62812,0,23,15
g51476,0,0,0
g15398,3,7,1
g49800,0,0,0
g18490,447,549,480
g26299,1,2,1
g56224,8,24,25
g39638,0,0,5
g782,579,0,0
g35758,11,0,13
g59643,2,5,6
g6642,0,0,0
g4417,110,23,146
g21968,0,0,0
g26229,55,41,40
g47053,0,0,0
g48991,0,0,0
g54439,1495,1553,2640
g36368,7,22,2
g69512,185,253,396
g10621,0,0,0
g29664,78,40,54
g61940,7,530,828
g9154,139,128,231
g2474,158,194,74
g71608,1106,429,577
g2216,0,3,0
g46689,600,1066,997
adi2mcaRNA34705_R3,20,4,38
g38009,7,15,68
g27479,11,2,0
g57150,833,694,1210
g56859,0,0,0
g43320,174,211,266
g36596,2,0,0
adi2mcaRNA33724_R5,0,3,0
g58541,7,5,12
g41493,0,0,0
g17259,0,0,0
g29672,1415,3114,1037
g49650,1,0,0
g60019,0,0,0
g26006,0,0,0
adi2mcaRNA10492_R0,422,98,139
g55676,0,6,0
g28227,0,2,0
g61897,0,0,0
g22093,0,0,0
g24221,1227,1150,785
g28238,138,88,381
g23559,0,0,0
adi2mcaRNA13729_R5,0,3,16
g27642,0,1,0
g6932,0,0,1
g62067,0,3,2
g24555,3,4,4
g27916,56,88,108
adi2mcaRNA16153_R1,0,0,10
g65094,32,2,19
g49543,453,301,397
g16057,139,96,190
g49444,0,3,0
adi2mcaRNA25746_R2,0,0,0
g17112,26,9,119
g23041,0,0,0
g57346,3,3,10
adi2mcaRNA14919_R0,0,59,0
g52440,18,14,13
g42857,0,0,0
adi2mcaRNA17264_R5,0,0,0
g28382,2,4,14
g17225,55,25,138
g18525,8,6,20
g42983,0,0,0
g21030,1,5,2
g46845,129,529,305
g24504,0,0,0
g26633,0,0,0
g14923,0,0,0
g249,1,6,4
g24534,0,0,1
g29408,0,0,0
g50194,0,0,4
g66362,0,0,0
g31389,0,0,0
g43360,0,0,0
g35132,14,2,37
adi2mcaRNA20947_R1,1059,2892,274
adi2mcaRNA7611_R0,181,61,140
g15419,98,117,199
adi2mcaRNA26486_R7,7,21,111
g24111,186,246,224
g15937,0,0,0
g44262,0,0,0
g10446,290,128,217
g10820,544,556,3
g51665,555,522,713
g17398,285,235,455
g21650,695,811,1109
g38952,0,0,0
g50315,0,0,0
g614,3,0,12
adi2mcaRNA17039_R1,0,7,3
adi2mcaRNA14346_R1,124,45,174
g9911,29,142,73
g17749,7,18,9
g27112,0,0,0
g66207,284,176,524
g47377,0,0,0
g42787,0,0,0
g46301,0,21,19
g25157,44,26,0
g14494,1,7,20
g55472,4,0,0
g17868,110,43,116
g42221,7451,6753,13733
g52069,83,10,35
g4344,158,295,96
g44760,0,0,0
g45327,25,15,22
g14589,0,1,0
g14344,0,0,1
g59855,0,0,0
g929,6,0,0
g46960,1517,1261,2195
g35428,4283,3378,7241
adi2mcaRNA25089_R0,423,138,190
g32100,812,953,934
g34384,484,128,340
g24761,0,5,4
adi2mcaRNA25449_R1,3475,3146,4143
g32441,0,0,0
g62300,157,45,131
g46360,41,75,89
g39747,0,2,0
g39260,360,287,261
g15887,0,0,2
g29887,2574,2650,4470
g25965,0,0,4
g38717,534,240,512
g44864,2,16,7
g63228,14,4,4
g63987,0,0,0
adi2mcaRNA35002_R1,135,104,96
g29848,7,8,0
adi2mcaRNA35992_R4,0,0,0
g10859,68,23,41
g24044,748,571,911
adi2mcaRNA252_R0,413,247,421
g39925,0,0,0
g32462,13874,7395,12122
adi2mcaRNA14342_R6,0,0,0
g35750,3,0,23
g63762,2,2,0
g31603,0,0,0
g67721,0,0,0
g55745,0,0,12
g8236,3,0,0
g34259,0,0,0
g43568,15,24,8
g47883,0,0,0
g5096,0,0,3
adi2mcaRNA39874_R3,0,3,4
g36629,2,0,7
g59963,5,7,0
g4738,0,4,1
g58775,11,8,31
adi2mcaRNA11357_R3,12,9,4
g63307,1001,1541,2797
g38955,0,0,0
adi2mcaRNA18105_R5,21,63,101
g59363,10,14,10
adi2mcaRNA23033_R2,62,1062,0
g23148,0,0,0
g46336,121,224,201
g2159,4,2,2
g40912,8,0,0
g49942,144,73,58
g39603,10,9,34
g24978,181,185,393
g76,0,3,2
adi2mcaRNA40042_R2,0,0,0
g2840,4,3,0
g2931,0,0,0
g7916,28,3,45
g49072,520,766,1248
g56944,0,0,0
g59370,0,0,7
g56767,554,556,1243
g16077,0,0,0
g46859,58,62,0
g8099,0,3,0
g28277,618,232,260
g25689,6,18,34
g58857,58,108,88
g43146,0,0,0
g10299,227,61,93
adi2mcaRNA13897_R5,0,0,0
g45023,0,0,3
g42806,0,1,0
g61618,203,2371,1900
g42344,451,434,606
g63435,0,0,0
g5044,1011,850,1447
g69473,24,20,9
g67408,2,0,0
g46779,0,0,0
g41637,0,0,0
g54394,3,0,0
g58888,323,388,654
g31743,784,1015,1409
g10856,0,0,0
g36232,289,66,17
g24751,0,1,0
g44800,109,90,186
g47167,419,502,607
g47333,0,0,0
g32638,0,1,3
g38056,0,0,1
g35336,437,369,601
g36272,0,10,10
adi2mcaRNA29076_R0,84,541,56
g69239,0,0,0
g44437,0,0,0
g63377,505,354,578
g37410,240,184,649
g22854,0,0,0
g34530,4,3,4
g3768,40,29,52
adi2mcaRNA21242_R4,0,0,0
adi2mcaRNA25340_R5,68,4,22
adi2mcaRNA24919_R3,2,6,1
adi2mcaRNA1880_R1,57,17,74
g24634,0,0,0
g2400,0,0,0
g49973,1339,1555,2480
g69300,10,27,8
g40523,0,0,0
g33006,11,55,83
g24517,653,364,560
adi2mcaRNA21801_R0,1002,441,882
g21416,0,0,0
g21429,0,0,0
g65030,3,10,10
g4013,4,0,0
g2938,0,6,0
g49725,0,0,0
g25198,4,0,3
g58235,0,0,0
g22056,0,0,8
g2428,0,0,0
adi2mcaRNA24577_R1,17,45,9
g35315,427,302,236
adi2mcaRNA25571_R0,0,0,0
g15376,0,0,7
adi2mcaRNA25610_R0,488,380,589
adi2mcaRNA11174_R3,111,94,446
g30836,0,0,0
g40786,0,0,0
g6279,0,2,4
g41851,137,47,121
g41048,1113,2413,2636
g34645,567,614,892
g30964,12,7,20
g23858,485,634,948
g65357,714,543,602
g2342,0,0,0
g26533,906,510,648
g7230,1,1,2
adi2mcaRNA28123_R2,0,0,18
g13103,7119,5975,6824
g9835,0,0,0
g62340,473,410,725
g71330,173,269,41
g33563,8,3,0
g55419,0,0,1
g35732,5,0,0
g67267,0,0,0
g33760,183,112,215
g26944,0,0,0
adi2mcaRNA28365_R3,8,33,61
g69490,345,412,362
g43957,0,0,0
g19974,3,4,0
g48870,351,309,749
adi2mcaRNA37960_R1,0,0,0
g6162,0,0,2
g65485,1176,930,1675
g63832,422,344,318
g41138,0,0,0
g16257,0,0,0
g43566,12,19,9
adi2mcaRNA9787_R0,692,642,687
g53949,1693,1301,1542
g62268,696,336,1031
g3573,34,36,26
g44603,106,40,133
g2355,0,0,0
g6158,0,0,3
g61000,1210,604,983
g64804,5,1686,3
g13688,0,8,16
g13206,4,9,4
g36182,1143,1948,2316
g39084,0,0,0
g10017,1,1,13
adi2mcaRNA3152_R8,18,9,24
g22379,55,333,407
g14375,48,36,29
g57350,0,0,0
g20975,3,6,5
g6793,41,89,155
g27925,7,0,0
g62604,2101,2838,2990
g58221,0,1,0
g45557,1825,923,1605
g9553,0,1,0
g44242,0,0,2
g51535,0,2,0
g64356,0,1,1
g10560,0,0,0
g56517,0,0,0
g12349,1315,603,668
adi2mcaRNA38900_R0,10,32,50
g3424,576,733,834
g67501,507,402,593
g20863,0,0,0
g31657,0,0,0
g69957,0,4,4
g3722,0,0,7
g17617,0,0,0
adi2mcaRNA9790_R0,1432,1006,1610
g60313,58,27,61
g60154,603,715,706
g27253,165,282,382
g18750,75,179,225
g39419,936,680,1573
g64954,271,117,111
g2421,0,0,0
g2645,398,827,332
g9849,30,19,36
g4735,0,0,0
adi2mcaRNA1645_R2,0,0,0
g67855,1827,1249,1610
g1089,1,17,13
g17315,0,0,0
g2849,127,105,113
adi2mcaRNA27524_R2,0,4,91
g42628,3,1,1
g41938,222,252,233
adi2mcaRNA7577_R3,2,3,21
g63062,24,5,11
adi2mcaRNA40549_R3,12,9,3
g29795,64,92,799
g66119,0,6,13
g68075,0,0,0
g23027,0,0,4
g66205,109,79,116
g15634,279,80,131
g55633,187,586,469
g10973,3,0,0
g17008,29,56,64
g66288,0,0,0
g68914,0,0,0
adi2mcaRNA6067_R1,455,589,610
g30681,185,140,482
g60914,201,90,298
g37822,1,0,3
g65725,0,0,0
adi2mcaRNA6339_R1,921,693,1461
g16266,0,0,0
g4041,0,0,0
g39035,243,158,113
g15826,169,21,155
g45328,1070,569,1013
g46575,1,1,0
g44538,0,0,0
g35338,221,166,330
g70772,0,0,0
g14116,29,32,85
g68778,390,424,549
adi2mcaRNA34816_R1,9,19,4
g28977,0,1,0
g40184,5,16,16
g49165,3,2,0
adi2mcaRNA14342_R0,72,239,232
g10977,12,13,9
g66030,363,25,58
g43399,1986,1501,2621
g53442,233,70,536
g26193,0,0,0
g4977,16,69,156
g69800,0,0,0
g64317,15,4,8
g53485,64,74,216
g56264,1472,909,1798
g41425,223,297,355
g5724,469,497,953
g56055,26,73,63
g46723,1032,1106,1526
adi2mcaRNA14545_R2,0,22,17
g9589,1,10,4
g70494,216,214,361
g39623,88,60,66
g15429,0,0,0
g6559,142,114,160
adi2mcaRNA29776_R4,0,5,3
g35965,3672,4083,5646
g2160,2126,863,1657
adi2mcaRNA37711_R1,0,0,0
g45377,25,20,17
g15935,1155,1356,240
g51973,0,0,0
g20874,0,0,0
g48745,2,12,4
g21260,169,152,181
g17253,0,0,0
g26233,0,0,0
g624,719,912,1435
g62759,10,0,10
adi2mcaRNA38320_R0,473,1062,1679
adi2mcaRNA29166_R9,27,3,0
g47921,0,0,0
g3017,4,68,65
g28671,0,0,0
g1404,291,237,258
g57661,381,537,466
g39960,105,31,144
g61405,0,0,0
adi2mcaRNA35742_R0,0,0,0
g40684,2,7,1
g41156,0,1,0
adi2mcaRNA1064_R1,625,852,1272
g41981,140,155,495
g32845,0,4,3
g51546,242,117,48
g14429,0,0,0
adi2mcaRNA22197_R0,945,1042,772
g15593,0,0,0
g61468,1686,4445,5037
g29324,439,343,399
g68245,0,7,10
g19306,6,16,55
adi2mcaRNA10691_R1,87,70,132
adi2mcaRNA31183_R2,1330,1259,1575
g70368,9,16,21
g53310,2,3,0
g50368,0,0,0
adi2mcaRNA25339_R0,11,28,41
g59719,111,133,204
g25904,3,7,2
g36018,11,4,15
g28039,0,0,0
g65827,977,703,1350
g52305,0,0,0
g30705,0,0,0
g10937,0,0,4
adi2mcaRNA24563_R5,57,107,883
g15624,0,0,0
g44416,94,123,420
g13130,5,14,10
g19435,165,52,102
adi2mcaRNA9549_R1,459,525,570
g39067,4,0,0
g48286,819,768,1349
g53223,5,1,0
g24395,0,0,0
adi2mcaRNA18383_R1,0,2,0
adi2mcaRNA26580_R0,23,32,39
g66500,833,830,847
g12073,90,64,209
g24505,2,1,2
g57531,0,0,0
adi2mcaRNA14585_R1,3,0,3
g64553,0,6,0
adi2mcaRNA23162_R3,0,0,0
g39367,1,1,1
g67262,0,0,0
g43752,0,0,0
g17049,80,93,162
g16088,172,150,204
g24640,0,0,0
g64494,24,43,29
adi2mcaRNA18798_R1,16,64,53
g9701,22,0,57
g31812,4,4,5
g111,0,0,0
g33073,0,0,0
g34251,3,4,5
g28145,154,112,241
g36577,52,85,0
g41840,0,0,0
g34305,0,0,0
g42179,0,0,0
g6905,4,0,19
g57101,14,0,7
g17937,0,0,0
g67350,523,510,682
g50491,7,0,0
g54039,298,352,473
adi2mcaRNA40897_R8,8,9,10
g57834,0,10,10
g51928,1,0,2
g12140,24,7,5
adi2mcaRNA4770_R2,17,228,0
adi2mcaRNA26580_R9,7,14,19
g68742,22,250,0
g10250,135,164,282
g44571,1969,1305,2825
g48645,4708,4292,7224
g45575,69,55,133
g16540,0,0,0
adi2mcaRNA6647_R1,115,115,126
g41326,56,80,57
g18235,1269,1368,2172
adi2mcaRNA10772_R4,0,0,0
g62927,308,121,172
g49617,487,547,843
g56375,7,0,0
g52673,179,464,785
g31433,21,67,29
g60296,0,0,0
g22516,0,0,0
g39559,0,0,0
g47064,0,15,19
g34891,152,282,321
g42609,6,3,6
g13171,5,0,13
adi2mcaRNA9024_R1,131,58,174
adi2mcaRNA3884_R2,0,0,0
g60401,655,487,762
g22295,576,433,797
g66275,0,0,0
g55790,246,110,257
g21775,0,0,0
g7178,2,4,1
adi2mcaRNA21035_R1,213,311,343
g13792,1199,1831,3248
g60077,63,85,0
g37406,72,164,130
g964,0,2,0
g24799,0,3,0
g33114,0,12,6
g58236,4,3,2
g45660,4,0,0
g33253,665,909,1125
g69132,33,20,0
g34815,206,120,214
g16499,13,14,15
g29421,0,4,3
g22955,508,137,284
g45893,0,0,0
g26429,359,296,348
g33438,4,0,3
g54150,0,0,0
adi2mcaRNA41398_R0,376,400,343
g27449,0,0,0
g20338,0,5,2
g14607,193,84,313
g51669,269,166,283
g30916,0,0,0
g41387,197,119,84
g64324,21,23,80
g58750,54,23,77
g41589,0,0,0
g11383,2,14,0
g62989,1,0,0
g59919,4,12,0
g54795,0,0,0
g58433,67,41,264
g64275,0,0,0
g8371,650,200,518
adi2mcaRNA18845_R0,61,46,62
g23487,0,0,0
g34648,507,500,1116
g15639,467,335,455
adi2mcaRNA34778_R1,0,0,0
g51263,1,0,0
g22562,0,0,0
g35320,676,472,1002
g50175,0,0,0
adi2mcaRNA22454_R0,1150,102,658
g67351,10,14,38
g40863,0,0,0
g8427,0,0,4
g69727,6,0,8
adi2mcaRNA10614_R0,1869,1807,2003
g47800,0,0,0
adi2mcaRNA8235_R5,29,27,0
g35993,1101,803,1132
g6188,1,0,0
adi2mcaRNA9326_R0,197,217,391
g19771,11,11,8
g66771,0,0,0
g30691,0,0,1
adi2mcaRNA34708_R6,0,0,0
g56399,0,0,0
g4210,3,0,5
g23196,0,0,0
g5664,0,0,0
g59745,0,0,13
g34712,6,3,4
g33076,4,4,5
g61898,0,0,0
g14007,2,3,10
g1959,0,0,0
g54269,24,55,68
g25141,0,0,0
g9796,2,0,4
g56363,2069,1339,3067
adi2mcaRNA3304_R0,0,0,0
g12240,0,0,0
adi2mcaRNA34453_R5,15,0,0
adi2mcaRNA32162_R7,0,52,3
g46345,11,6,8
g23145,0,0,1
g26890,1,0,0
g66661,665,218,25
g38996,24,8,5
g56165,4,0,0
g21830,0,0,0
g61525,57,84,93
g28416,27,9,51
g28441,0,0,0
g10391,0,6,0
g36281,23,29,14
g69803,897,783,1327
adi2mcaRNA615_R2,10,8,5
g50852,0,0,0
g42749,38,42,340
g24963,95,67,45
g46108,0,0,1
g59683,8,2,6
g12444,191,290,147
g31198,352,328,475
g65064,0,0,0
adi2mcaRNA39828_R1,0,0,0
g7695,0,0,0
g45278,3886,1642,1639
adi2mcaRNA21424_R3,0,14,12
g53998,1077,939,1510
g46078,0,0,5
g15422,0,0,0
g69816,147,65,61
g33042,0,1,0
adi2mcaRNA12272_R0,591,122,85
g41035,0,63,19
g7378,0,0,0
g56093,152,60,56
g33505,0,0,0
adi2mcaRNA33952_R4,0,0,0
g69479,4,0,0
g40738,0,0,3
g39448,1787,1297,2442
adi2mcaRNA11102_R2,0,3,0
g8575,0,0,0
g5586,72,71,40
g67088,0,0,3
g10147,11,0,7
g45488,0,105,138
g9737,4,3,5
g15555,17,3,24
g1148,60,68,67
adi2mcaRNA32162_R2,282,298,440
g54923,29,0,37
g51100,0,0,0
adi2mcaRNA20056_R3,30,89,137
g62640,0,142,469
g59353,0,0,0
g62517,0,4,0
adi2mcaRNA17350_R6,0,0,0
g65871,0,0,0
g21147,0,0,0
g9745,11,10,8
g29387,150,187,508
g55330,4,13,0
g55694,21,21,20
adi2mcaRNA37122_R1,2,1,1
adi2mcaRNA26836_R7,148,42,112
adi2mcaRNA32847_R1,35,69,94
g25048,11,7,13
adi2mcaRNA19200_R2,0,0,0
g50747,26,0,21
g15748,151,119,218
adi2mcaRNA19337_R0,298,155,445
g63680,1,1,0
adi2mcaRNA26413_R0,991,1191,2041
adi2mcaRNA14136_R3,0,0,0
g56778,112,697,222
g18367,0,0,0
g9808,37,32,150
g28711,2,0,3
g59218,0,0,0
g58143,247,335,586
g38786,808,376,721
g40106,0,0,0
g33238,46,140,35
g46914,22,16,4
adi2mcaRNA33155_R4,0,0,0
g51225,132,107,214
g21553,3,1,0
g33531,579,348,16
adi2mcaRNA3315_R0,21,8,24
g39984,113,8,0
g25882,0,1,4
g44762,108,52,209
g36431,672,910,1195
g53216,0,0,0
adi2mcaRNA32261_R5,297,48,109
g25725,1,0,2
g53963,1102,940,2263
g42454,0,0,0
g39717,429,285,457
adi2mcaRNA30580_R1,364,259,350
g43209,146,6,154
g11573,8,4,8
g40165,5,0,11
g53219,2571,3789,5092
g32431,146,117,83
adi2mcaRNA5411_R7,0,0,0
g21424,0,0,0
adi2mcaRNA32685_R5,0,0,0
adi2mcaRNA31894_R4,2,3,1
g30869,0,0,0
g38994,86,33,91
g12766,0,0,0
g45205,0,0,0
g22967,234,646,868
adi2mcaRNA6989_R5,5,0,0
g58021,517,522,324
g61286,0,0,0
g53385,1,1,1
g44390,69,84,182
g15552,24,22,36
g62729,1418,1056,1791
g53831,110,135,240
g44815,115,82,179
g67270,0,0,0
g17231,268,187,245
g37880,1,5,8
g71612,8,5,14
g64259,0,0,0
g70254,6,0,2
g28221,196,157,332
g11569,17,5,14
g64825,0,0,0
adi2mcaRNA4642_R6,0,0,5
g67026,0,0,0
g28004,8288,4831,9123
g56110,477,243,398
adi2mcaRNA1977_R5,17,0,3
g29141,529,533,712
g16605,5,0,0
g10157,5,4,79
g32306,384,298,377
g19442,13,0,11
g40,0,0,0
g35199,369,445,419
g29179,363,99,354
g61938,27,57,125
g37975,13,7,3
g12763,0,0,0
g55360,1332,896,1581
g43596,219,66,117
g35646,0,0,0
adi2mcaRNA37406_R6,0,1,0
adi2mcaRNA2395_R0,288,305,392
adi2mcaRNA5210_R1,233,148,51
g28886,2,5,12
g55976,0,0,0
g12946,164,58,154
g8268,0,0,0
adi2mcaRNA13897_R9,0,0,0
g16762,130,88,420
g3391,0,0,0
g26546,227,213,101
g54804,0,0,6
g20480,6,22,20
g58877,55,41,68
adi2mcaRNA5969_R0,54,12,34
g40445,4354,1859,2375
g37872,0,0,0
adi2mcaRNA28534_R7,10,2,3
g31854,138,171,438
g23495,0,0,0
g40492,0,0,0
g48996,0,0,0
g34782,1,1,0
g40917,3,8,0
g57670,534,474,754
g34493,0,0,0
adi2mcaRNA36505_R0,85,80,167
g63247,508,327,717
g12203,997,746,921
g55994,0,0,2
adi2mcaRNA2470_R1,83,139,278
g68270,1,2,0
g44226,0,0,38
g59687,275,712,398
g58429,165,132,114
g58774,69,64,109
g35283,138,120,146
g47571,10,17,24
g37459,0,0,0
g40017,0,0,0
g32051,214,0,4
g37200,5,23,25
g18800,140,268,312
adi2mcaRNA405_R0,2077,4502,4817
g63427,0,0,0
g17087,32,14,49
g37407,547,350,340
g57167,350,266,508
g37639,8,6,13
adi2mcaRNA18163_R4,626,910,2030
g41881,0,0,0
adi2mcaRNA41783_R8,9,11,61
g65090,8,3,12
adi2mcaRNA34501_R1,0,0,0
g39652,0,11,0
g71315,36,20,37
g45351,21,17,18
g43176,0,0,0
g64349,0,0,0
g52350,0,0,0
g24610,14,7,32
g34655,157,200,244
g37923,175,61,116
g60645,290,542,625
g33334,4,0,0
g52564,59,16,54
g53420,65,229,53
g56954,0,0,0
adi2mcaRNA28363_R3,0,3,10
g54187,0,0,0
g35846,0,0,1
g49460,0,0,0
g71049,120,145,260
g30127,0,101,171
adi2mcaRNA27660_R3,49,15,50
g45020,0,0,0
g64944,559,515,591
g3923,2,0,112
g40094,0,0,4
g37992,6,4,12
g14967,70,5,164
g1104,0,0,2
g38322,361,308,441
g20720,12,24,10
g7516,157,0,32
g15251,1149,1399,239
g65324,0,22,25
g45841,0,0,0
g9519,0,5,0
g48367,0,4,31
adi2mcaRNA2211_R0,111,79,163
g5925,7,5,0
g54797,0,0,8
g66359,1,1,0
g27830,0,0,0
g67899,0,0,0
g3967,7,0,0
g61358,0,0,0
g17459,0,0,0
g39970,3,0,0
g66325,139,146,235
g70404,110,0,2
g22939,7,0,18
g45298,247,158,237
g7708,370,291,601
g47407,45,67,12
g44972,0,0,0
