adi2mcaRNA28186_R9.t1,0,0,0
g53278.t1,0,0,0
g35442.t1,1,0,0
g6006.t1,8,3,8
g66103.t1,2037,1451,2371
g44503.t1,0,448,5
g67665.t1,0,0,0
adi2mcaRNA19932_R0.t1,504,783,1649
g71416.t1,1081,21,122
g5465.t1,9,6,0
adi2mcaRNA38028_R7.t1,2,0,7
g53140.t1,10,21,21
adi2mcaRNA27187_R1.t1,120,99,135
g2169.t1,0,0,0
g70809.t1,69,40,106
g29256.t1,433,277,540
g25032.t1,40,131,115
g40877.t1,3,0,0
g71074.t1,0,0,1
g71118.t1,8,18,38
adi2mcaRNA18251_R0.t1,2516,4743,11393
g9375.t1,0,0,0
g45120.t1,46,66,15
g935.t1,0,0,0
adi2mcaRNA10307_R0.t1,437,373,501
adi2mcaRNA4202_R1.t1,0,0,0
g569.t1,0,0,4
g13564.t1,0,0,0
g3458.t1,76,124,152
g67452.t1,554,1144,300
g70899.t1,14,53,54
g35054.t1,62,66,60
g22420.t1,2,0,0
g36815.t1,3153,3256,5002
adi2mcaRNA31057_R1.t1,0,5,0
g22365.t1,0,34,54
g38772.t1,0,0,0
g1813.t1,420,544,464
g27669.t1,0,0,1
g18013.t1,138,212,206
g68345.t1,188,213,308
g2526.t1,3,0,4
g52508.t1,10,17,6
g51376.t1,1,2,4
g51989.t1,0,0,0
g46449.t1,23,38,73
g31920.t1,6,111,160
adi2mcaRNA38478_R6.t1,2,3,0
g41683.t1,203,195,281
g13965.t1,3,4,3
g26852.t1,3373,2364,1808
g65972.t1,491,312,586
g66706.t1,0,0,3
g67951.t1,10,7,6
g1336.t1,453,572,951
g15567.t1,91,94,139
g35962.t1,2123,2157,3028
g46912.t1,446,475,807
adi2mcaRNA22120_R6.t1,11,3,7
g43224.t1,0,6,2
g58292.t1,27,107,79
g54839.t1,5,0,4
g70986.t1,11,5,2
g18875.t1,11,10,0
g12776.t1,1,1,0
g67256.t1,0,0,4
g50160.t1,0,0,0
adi2mcaRNA27519_R2.t1,0,0,0
g59036.t1,89,166,197
g19386.t1,2,0,0
g41996.t1,484,565,2497
g46303.t1,82,71,109
g57944.t1,0,2,0
g24144.t1,310,1314,1500
g18824.t1,173,217,550
g34657.t1,842,1017,924
g28593.t1,1645,1036,107
g69109.t1,18,5,7
g12220.t1,6,51,44
g55145.t1,1066,1355,1750
adi2mcaRNA15017_R0.t1,97,192,331
adi2mcaRNA20997_R2.t1,18,5,8
g26025.t1,2,0,6
adi2mcaRNA31057_R7.t1,0,0,0
g23697.t1,0,0,0
g62663.t1,198,270,210
g60684.t1,327,375,553
g10546.t1,38,8,96
g69172.t1,0,0,0
adi2mcaRNA19704_R0.t1,914,618,1025
g19112.t1,948,567,1158
g11147.t1,5,14,0
adi2mcaRNA28247_R0.t1,1608,770,1799
g49260.t1,14,14,39
g69486.t1,9,196,188
g45497.t1,1073,325,688
g14228.t1,9,4,11
g12857.t1,22,0,0
g20643.t1,0,0,0
adi2mcaRNA15677_R2.t1,0,0,0
g60547.t1,496,868,976
adi2mcaRNA13417_R5.t1,1,0,2
g41571.t1,0,0,0
g7557.t1,0,0,0
g63795.t1,355,178,243
g43333.t1,1263,1023,1598
g21170.t1,0,0,0
g26225.t1,984,1093,2774
g20043.t1,3,0,14
g5293.t1,0,2,6
g35626.t1,0,0,0
adi2mcaRNA17435_R8.t1,1,1,2
g35362.t1,0,0,0
g5169.t1,0,0,13
g18963.t1,31,5,19
adi2mcaRNA22680_R0.t1,0,9,0
g45355.t1,185,100,99
g55213.t1,0,0,0
g47020.t1,28,0,62
g32936.t1,83,146,90
g21646.t1,0,0,0
g61508.t1,87,78,232
adi2mcaRNA37206_R0.t1,0,4,9
g45488.t1,0,105,138
g43186.t1,0,2,0
g71126.t1,269,326,390
g53276.t1,1,0,0
adi2mcaRNA26986_R8.t1,7,0,2
g59734.t1,175,302,264
g41073.t1,0,0,0
g29486.t1,0,0,0
g31852.t1,578,491,1045
g34664.t1,5,0,4
g24005.t1,181,73,53
g48402.t1,0,0,0
g42117.t1,2,27,3
adi2mcaRNA10485_R9.t1,39,15,6
adi2mcaRNA22944_R8.t1,0,0,0
g37294.t1,0,0,0
g52104.t1,0,0,0
g25247.t1,317,374,399
g33158.t1,0,0,0
g56753.t1,209,129,248
g35319.t1,320,207,952
g16149.t1,95,41,175
g11897.t1,6,2,5
g60949.t1,13,0,37
g35212.t1,141,117,155
g44767.t1,0,0,0
adi2mcaRNA28366_R0.t1,170,0,1340
g4329.t1,3,2,0
g40466.t1,0,0,0
g634.t1,3,56,211
g55255.t1,11,13,13
g51459.t1,0,0,0
g36932.t1,0,0,0
g7752.t1,0,0,0
g26753.t1,12,0,6
g27243.t1,0,0,0
adi2mcaRNA31463_R0.t1,148,279,352
g44277.t1,0,0,0
g38289.t1,432,121,222
g42849.t1,0,0,0
g10778.t1,0,0,0
g3573.t1,34,36,26
g68202.t1,4439,2052,4132
adi2mcaRNA1913_R1.t1,171,1256,2194
adi2mcaRNA20063_R6.t1,0,0,0
g58704.t1,3,0,5
g56158.t1,1,2,1
g48102.t1,2430,3596,3857
g60346.t1,929,1144,2015
g48793.t1,0,0,0
g9393.t1,4,15,14
g62658.t1,4536,5352,2026
g43633.t1,27,51,42
g20258.t1,0,20,7
g62927.t1,308,121,172
adi2mcaRNA11648_R7.t1,0,0,3
g26460.t1,0,0,0
g3581.t1,78,0,0
adi2mcaRNA20062_R9.t1,0,0,0
g35594.t1,55,41,48
g26330.t1,185,54,94
g427.t1,0,0,0
g46559.t1,118,278,244
g40524.t1,0,0,0
g26748.t1,0,6,60
g50421.t1,0,0,0
adi2mcaRNA7615_R0.t1,32,66,59
g48807.t1,1,0,0
adi2mcaRNA39690_R0.t1,494,349,458
g17436.t1,617,467,874
g69532.t1,0,0,2
g29030.t1,0,4,0
g63010.t1,0,0,8
g12810.t1,0,0,0
g42396.t1,148,45,104
g35631.t1,0,0,0
g49135.t1,484,627,751
g20836.t1,13,6,0
g39806.t1,1,0,0
g2296.t1,1023,355,2144
g59100.t1,0,6,4
g37570.t1,9,11,0
g43376.t1,23,6,26
g49990.t1,0,0,0
g16965.t1,0,0,0
g46891.t1,33,78,38
g54985.t1,1496,2274,2740
g39513.t1,0,22,115
g68065.t1,0,0,0
g7199.t1,0,0,3
g16843.t1,690,378,649
g58429.t1,165,132,114
g35151.t1,1203,1155,979
g65558.t1,33,198,106
adi2mcaRNA22823_R1.t1,190,288,103
g26514.t1,1,0,1
g50249.t1,4,0,4
g21898.t1,3,9,14
adi2mcaRNA6991_R7.t1,0,0,0
g12404.t1,3,6,4
g52902.t1,17,9,0
adi2mcaRNA27396_R8.t1,0,0,0
adi2mcaRNA17081_R1.t1,2,0,0
g28574.t1,1072,1213,1665
adi2mcaRNA34095_R0.t1,16,7,0
g67465.t1,19,1,36
adi2mcaRNA552_R0.t1,0,0,0
g34242.t1,0,0,0
adi2mcaRNA12356_R7.t1,27,12,15
g17022.t1,0,1,2
g66242.t1,26,37,24
g21973.t1,2,23,15
g22980.t1,16,9,21
g33332.t1,0,0,0
g48539.t1,20,27,34
adi2mcaRNA37369_R5.t1,3,5,8
adi2mcaRNA32320_R2.t1,1,3,2
g49353.t1,5,9,18
g27239.t1,46,23,12
g14914.t1,6,0,6
adi2mcaRNA30108_R0.t1,724,483,954
g40272.t1,0,0,0
adi2mcaRNA28013_R0.t1,0,0,0
g52585.t1,12,4,16
adi2mcaRNA21173_R0.t1,178,113,142
g65722.t1,0,0,0
g51999.t1,3,22,0
g64789.t1,14,9,18
g51175.t1,0,53,43
g6189.t1,113,84,129
g19277.t1,22,10,17
g70214.t1,23,22,34
g59809.t1,3,7,10
g8217.t1,13,0,0
g50407.t1,4907,4643,1684
g26212.t1,0,0,8
g47158.t1,0,0,0
g39381.t1,591,827,100
g19061.t1,298,192,371
g54044.t1,170,75,101
g59073.t1,2074,1192,2550
g21715.t1,0,4,19
g58488.t1,981,1403,1925
g28097.t1,575,810,243
g3909.t1,1,0,0
g59747.t1,1,0,1
g16752.t1,0,0,0
g8351.t1,272,243,446
adi2mcaRNA29305_R0.t1,4,13,3
adi2mcaRNA33343_R8.t1,4,4,7
g67163.t1,217,114,150
adi2mcaRNA28977_R1.t1,10,19,9
g7403.t1,0,1,0
g9519.t1,0,5,0
g60677.t1,1007,492,702
g37348.t1,88,1467,833
g59494.t1,22,32,37
g1507.t1,2,0,0
g61835.t1,100,90,42
g65851.t1,2,0,0
g65110.t1,0,0,0
g16560.t1,104,123,150
g17389.t1,95,92,61
g28032.t1,2,0,0
g68232.t1,5,2,8
g17485.t1,0,0,0
g49743.t1,0,0,0
g20278.t1,0,0,0
g20861.t1,0,0,13
g54511.t1,13,19,28
g1534.t1,4,1,9
g37940.t1,134,93,214
g68052.t1,47,13,0
g32081.t1,0,0,0
g51817.t1,48,42,22
adi2mcaRNA32013_R4.t1,1,4,5
g56533.t1,0,0,0
g13938.t1,0,0,0
g42033.t1,4,5,6
g60057.t1,1,3,9
g54385.t1,404,214,752
g48958.t1,0,0,0
g65705.t1,4,0,0
g31502.t1,16,0,6
g50419.t1,215,345,313
g40630.t1,0,0,0
g54181.t1,4237,2406,3984
g33661.t1,493,593,937
g42349.t1,110,42,60
adi2mcaRNA2116_R8.t1,15,12,7
g69102.t1,2,1,17
g29412.t1,0,2,1
g58654.t1,1,1,1
adi2mcaRNA8002_R4.t1,90,83,228
g55644.t1,0,0,0
g20662.t1,0,0,0
g13801.t1,0,0,0
g2981.t1,1,0,1
g7722.t1,0,0,3
g50176.t1,1,0,0
g39424.t1,608,619,1582
g69638.t1,0,0,0
g65936.t1,1177,846,1824
g28866.t1,154,86,90
g7588.t1,36,8,18
g41469.t1,341,301,545
g35523.t1,1385,694,991
g21900.t1,730,506,953
g35980.t1,178,176,307
adi2mcaRNA7331_R0.t1,742,330,662
adi2mcaRNA22596_R4.t1,7,5,10
g18855.t1,24,162,197
g25710.t1,1814,1461,1865
g21696.t1,4014,2726,4681
g26661.t1,0,0,7
g32087.t1,2208,1714,4630
g40883.t1,0,17,0
g61096.t1,8,22,9
adi2mcaRNA8890_R2.t1,0,0,0
g54622.t1,0,0,0
g51834.t1,14,30,10
g35301.t1,1322,1697,2475
g4713.t1,47,78,41
g13893.t1,0,0,0
g38707.t1,0,8,2
g62884.t1,0,2,0
g19915.t1,0,0,0
g14985.t1,3,1,2
g28233.t1,7,3,0
adi2mcaRNA28016_R8.t1,78,165,31
g49254.t1,1,8,4
g63825.t1,30,18,46
g31744.t1,1356,1430,1554
adi2mcaRNA19210_R7.t1,251,186,18
adi2mcaRNA4642_R6.t1,0,0,5
g572.t1,209,145,35
g40920.t1,195,152,389
g53927.t1,0,0,0
g50013.t1,10,0,13
g44036.t1,0,0,0
g13575.t1,108,54,38
g43629.t1,250,243,368
g69180.t1,2,3,0
g56485.t1,1567,923,1798
g9602.t1,0,0,0
g1393.t1,166,33,54
g66502.t1,0,0,0
adi2mcaRNA1975_R0.t1,0,2,7
g18489.t1,39,31,17
adi2mcaRNA31432_R5.t1,18,10,8
g36211.t1,0,0,0
g37977.t1,202,113,261
g47710.t1,0,0,0
g29279.t1,4456,3309,4528
g29900.t1,422,385,554
g68124.t1,0,0,0
g53183.t1,377,674,629
g50583.t1,0,4,4
g34490.t1,0,0,0
g2044.t1,248,250,214
g60578.t1,1,0,0
g23442.t1,129,39,55
g69067.t1,120,24,23
g51856.t1,6,31,11
g46226.t1,331,329,705
adi2mcaRNA3874_R0.t1,506,315,434
g50056.t1,0,0,0
g51832.t1,5,0,7
g2149.t1,669,620,736
adi2mcaRNA1571_R4.t1,26,146,460
g69558.t1,153,222,1273
g32556.t1,1,0,1
g1917.t1,0,0,0
g45700.t1,0,2,0
g2603.t1,0,0,3
g25801.t1,0,0,0
g3500.t1,2153,2213,3497
g69125.t1,111,97,90
g64211.t1,78,47,0
g57508.t1,241,69,76
g21874.t1,5,11,0
g37071.t1,384,221,335
g38201.t1,0,0,0
g47613.t1,0,0,0
g14512.t1,72,152,87
g26239.t1,80,0,82
g61158.t1,253,192,384
g11986.t1,1,2,2
g4536.t1,141,23,0
adi2mcaRNA28186_R6.t1,0,0,2
adi2mcaRNA3359_R1.t1,0,0,0
g56976.t1,55,22,11
g50434.t1,29,18,50
g45334.t1,225,188,353
g24567.t1,0,0,0
g24705.t1,0,0,0
g13788.t1,0,0,0
g2416.t1,0,0,0
g54129.t1,1,0,1
adi2mcaRNA20063_R9.t1,0,119,618
g8661.t1,0,0,0
g9473.t1,0,0,0
g71163.t1,1,3,2
g4457.t1,275,165,141
adi2mcaRNA12649_R1.t1,0,0,0
g41390.t1,1039,1070,1748
g42057.t1,0,0,0
g20687.t1,6,2,5
g49284.t1,6,18,10
adi2mcaRNA32123_R3.t1,11,12,11
adi2mcaRNA14405_R4.t1,252,419,1230
g22999.t1,1308,864,1290
g12928.t1,382,1152,1075
g56492.t1,1350,155,2949
g27006.t1,19,26,33
g8700.t1,1,0,4
g52888.t1,5,0,9
g16430.t1,150,51,73
g10230.t1,48,0,0
g37454.t1,0,0,0
g5226.t1,0,0,0
g24779.t1,101,44,66
g33763.t1,0,0,0
g33184.t1,1288,1357,1959
g15368.t1,8,35,19
g15420.t1,128,120,251
g17872.t1,48,71,7
g41209.t1,598,403,814
g40300.t1,69,92,269
g48485.t1,2180,1066,1618
g10035.t1,0,0,0
g22336.t1,72,109,324
g53700.t1,210,17,321
g67443.t1,30,21,45
g574.t1,30,35,36
g36046.t1,628,450,664
g20430.t1,2,11,0
g26437.t1,1090,1195,1839
g61634.t1,9,89,32
g38540.t1,3,5,5
g8014.t1,0,5,11
g71073.t1,0,0,58
adi2mcaRNA30829_R3.t1,1,19,2
g67662.t1,22,18,24
g6553.t1,4,0,10
g31955.t1,13,10,38
adi2mcaRNA30875_R0.t1,117,417,261
g47908.t1,0,0,0
g2453.t1,0,0,0
g23160.t1,0,0,0
g30158.t1,234,295,205
g15228.t1,4,3,5
g41908.t1,200,1475,1701
g65291.t1,34,3,0
g404.t1,6,15,11
g17860.t1,0,0,4
g33645.t1,43,19,35
g30868.t1,0,0,3
g59845.t1,0,0,0
g28363.t1,0,15,8
g28586.t1,156,84,0
g4173.t1,0,2,0
adi2mcaRNA37536_R0.t1,17,13,17
g50507.t1,0,0,0
g22016.t1,0,0,9
g1255.t1,4,8,11
g2427.t1,0,0,0
g21652.t1,1027,1010,1664
g58942.t1,23,25,72
g21950.t1,0,0,0
g57881.t1,0,0,0
g23281.t1,0,2,0
g21283.t1,0,2,0
g40288.t1,0,7,0
g15271.t1,7,45,0
g21643.t1,520,337,537
g3266.t1,3,0,9
adi2mcaRNA32348_R0.t1,318,301,413
g61440.t1,0,6,0
g41809.t1,0,0,4
g10630.t1,15,1,1
g11669.t1,1,2,1
adi2mcaRNA10932_R2.t1,0,8,13
g40005.t1,0,0,0
g27327.t1,2,4,8
g53344.t1,0,0,0
g35695.t1,0,0,0
g41757.t1,0,0,0
g37140.t1,0,0,0
g2495.t1,0,4,0
g70008.t1,0,0,0
g17158.t1,30,20,55
g1412.t1,0,0,1
g20864.t1,0,0,3
g16657.t1,50,22,10
g8886.t1,0,0,0
g15686.t1,0,0,0
adi2mcaRNA11670_R2.t1,0,0,3
g50699.t1,244,309,684
g68583.t1,0,0,0
g57331.t1,8,2,45
adi2mcaRNA22623_R5.t1,566,405,709
g37842.t1,0,0,0
adi2mcaRNA31886_R5.t1,0,0,0
g10568.t1,0,62,12
g13243.t1,0,0,0
g66555.t1,0,0,0
g27998.t1,150,150,105
g10077.t1,38,30,14
g66771.t1,0,0,0
g58865.t1,5,18,19
adi2mcaRNA32153_R1.t1,5,0,0
g55805.t1,474,456,652
g36746.t1,1060,1040,976
g21089.t1,0,0,4
g29397.t1,1,0,3
g3412.t1,0,0,2
g44614.t1,0,0,6
g155.t1,3,0,0
g51052.t1,1077,1056,1328
g28987.t1,0,0,0
g7946.t1,32,4,0
g32211.t1,0,0,0
g7014.t1,1,2,0
g9256.t1,0,0,0
g5269.t1,0,0,0
g22029.t1,0,0,0
g66489.t1,0,0,0
g29076.t1,0,0,0
g1060.t1,107,69,108
g51264.t1,66,28,50
adi2mcaRNA27986_R1.t1,165,85,224
g60656.t1,0,0,7
g52290.t1,0,0,0
g52777.t1,0,0,0
adi2mcaRNA36004_R6.t1,0,32,4
g60237.t1,529,2340,1052
g66261.t1,2,1,9
g56056.t1,6,0,10
g11654.t1,25,12,4
g53109.t1,684,663,917
g43574.t1,10,26,34
adi2mcaRNA20062_R7.t1,0,0,0
g53826.t1,1208,666,1360
adi2mcaRNA7472_R0.t1,345,290,517
adi2mcaRNA6122_R0.t1,433,283,726
g45812.t1,1,4,0
g61042.t1,16,39,36
g9385.t1,0,2,0
adi2mcaRNA1443_R0.t1,440,387,867
g39294.t1,16050,3306,4132
g70577.t1,0,0,0
g64823.t1,0,0,0
g22387.t1,493,2380,846
adi2mcaRNA20797_R3.t1,0,0,0
g29354.t1,23,56,98
g3765.t1,5,3,3
g61027.t1,60,10,55
g39402.t1,12965,8002,12548
g43173.t1,2704,2680,5030
g42112.t1,0,22,37
adi2mcaRNA10239_R5.t1,4,0,56
g37293.t1,0,0,0
g20367.t1,2,16,17
g6443.t1,352,264,472
adi2mcaRNA35922_R8.t1,11,1,2
g62242.t1,0,0,0
adi2mcaRNA32685_R5.t1,0,0,0
g9868.t1,0,0,0
g36385.t1,0,0,0
g33604.t1,587,790,1752
adi2mcaRNA36695_R4.t1,149,93,37
g1375.t1,147,170,289
g12707.t1,0,0,0
g57358.t1,20,0,21
g45845.t1,7,0,0
g25828.t1,191,99,154
g11883.t1,0,3,0
adi2mcaRNA30233_R2.t1,6,3,5
g60357.t1,213,210,370
g41748.t1,0,0,0
g9327.t1,2,2,3
g46604.t1,169,11,30
adi2mcaRNA26975_R9.t1,0,0,0
g26434.t1,13,67,54
g63560.t1,0,0,0
g17658.t1,0,0,0
adi2mcaRNA37249_R1.t1,0,0,3
g3956.t1,1843,1539,2830
g70571.t1,23,4,34
g43061.t1,79,48,126
g53874.t1,485,258,503
g60738.t1,107,91,261
g58821.t1,0,5,11
g18318.t1,270,98,238
g60642.t1,2193,2487,2576
adi2mcaRNA20482_R4.t1,0,0,17
g63346.t1,0,0,3
g59813.t1,0,0,0
g67971.t1,12,0,1
g7970.t1,0,0,0
g26207.t1,3,0,4
g303.t1,0,1,0
adi2mcaRNA36289_R1.t1,53,64,85
g61947.t1,93,143,154
g9312.t1,452,370,542
g5830.t1,3,0,0
adi2mcaRNA35992_R3.t1,0,0,0
g21044.t1,27,10,10
g57751.t1,6,477,417
adi2mcaRNA14178_R2.t1,0,0,0
g18461.t1,0,0,0
g48383.t1,0,1,10
g44263.t1,0,0,0
g24113.t1,609,694,887
g16447.t1,796,415,742
adi2mcaRNA26902_R4.t1,24,6,28
g26721.t1,1,2,2
adi2mcaRNA21296_R2.t1,0,0,0
g38708.t1,0,0,0
g68723.t1,46,172,215
adi2mcaRNA32542_R0.t1,0,49,0
g44769.t1,1,4,1
g18021.t1,90,160,211
adi2mcaRNA593_R7.t1,0,0,0
g7563.t1,0,0,0
g33788.t1,1967,1210,2225
g14413.t1,86,77,156
g13613.t1,0,0,1
g52027.t1,0,0,0
g34681.t1,0,0,0
g44171.t1,304,488,177
adi2mcaRNA8658_R0.t1,188,172,152
g823.t1,0,0,0
g70316.t1,0,0,4
g43789.t1,5,64,18
g67310.t1,0,1,0
g64034.t1,0,0,0
g212.t1,159,82,364
g44509.t1,3,0,3
g65721.t1,0,0,0
g10623.t1,141,37,185
g22403.t1,0,0,0
adi2mcaRNA10482_R5.t1,25,13,6
g55872.t1,1045,452,193
g65148.t1,0,0,4
g60228.t1,72,166,111
adi2mcaRNA16750_R3.t1,143,334,228
g14796.t1,8,8,0
g13034.t1,46,0,2
g41572.t1,0,0,0
g65690.t1,0,0,0
g14414.t1,2,1,2
g9576.t1,71,61,98
g20738.t1,29,37,21
adi2mcaRNA1525_R0.t1,0,5,0
g45127.t1,0,0,0
g55522.t1,0,0,1
adi2mcaRNA37380_R1.t1,0,0,0
g38508.t1,0,0,5
g56728.t1,251,204,205
g33241.t1,55,9,54
adi2mcaRNA13787_R5.t1,0,0,0
g35394.t1,587,591,911
g36277.t1,973,514,2637
g22705.t1,16,0,24
g35189.t1,40,26,30
g25063.t1,172,80,89
g44027.t1,0,0,5
g18157.t1,0,5,8
g67589.t1,62,204,186
g68463.t1,3,5,11
g55474.t1,0,0,1
g48328.t1,5,9,14
g22282.t1,731,1068,538
g58081.t1,215,86,313
g40624.t1,10,0,0
g30481.t1,254,163,166
adi2mcaRNA24358_R1.t1,5,0,0
g14879.t1,352,154,192
g12594.t1,804,679,347
g60692.t1,34,24,55
adi2mcaRNA17441_R1.t1,21,0,13
g55898.t1,0,0,0
g49583.t1,0,0,0
g48540.t1,114,67,90
g2808.t1,90,142,933
g43436.t1,1154,1072,828
g66105.t1,606,399,551
g41544.t1,4,25,13
g69849.t1,357,563,45
g70410.t1,0,4,0
g63031.t1,192,140,565
g54567.t1,57,47,81
adi2mcaRNA39229_R0.t1,0,0,0
g35774.t1,0,0,0
g48008.t1,342,390,520
g69473.t1,24,20,9
g56425.t1,0,0,0
g20132.t1,0,0,0
g21309.t1,45,179,75
g40480.t1,0,0,0
g3297.t1,0,0,0
adi2mcaRNA38563_R5.t1,134,264,192
g398.t1,0,8,4
g24889.t1,1,1,5
g42869.t1,28,59,42
g56738.t1,0,5,0
g51097.t1,525,39,537
g30460.t1,2,0,0
g24664.t1,0,0,0
g28840.t1,0,5,1
g55596.t1,222,199,221
g70387.t1,151,267,313
g62752.t1,29,13,39
g8076.t1,1,6,2
adi2mcaRNA15396_R1.t1,1,9,10
g43438.t1,1381,385,752
g53046.t1,2,3,1
g5959.t1,0,0,0
g65529.t1,0,0,0
g4021.t1,3,0,0
g69529.t1,0,0,0
g56169.t1,0,0,0
g19694.t1,143,230,237
g69641.t1,0,0,0
g47898.t1,0,0,0
adi2mcaRNA9523_R5.t1,288,265,123
g37929.t1,3,0,0
g20154.t1,3,0,0
g45669.t1,0,0,4
adi2mcaRNA10314_R0.t1,17315,8162,14774
g16855.t1,177,233,243
g64374.t1,0,0,0
adi2mcaRNA38197_R1.t1,12,15,9
g9662.t1,87,181,308
g11831.t1,2,0,0
g70633.t1,449,405,735
g5304.t1,0,0,0
adi2mcaRNA11658_R1.t1,0,0,0
g67353.t1,3612,3069,5215
g63034.t1,18,12,20
g37002.t1,377,415,1007
g20050.t1,50,0,0
g22464.t1,0,1,0
g42047.t1,0,0,0
g41956.t1,0,24,5
g46859.t1,58,62,0
g12990.t1,0,0,26
g64409.t1,180,231,296
g20974.t1,191,103,136
g51035.t1,279,126,172
adi2mcaRNA39805_R2.t1,213,192,280
adi2mcaRNA29322_R0.t1,1027,1336,1540
g64006.t1,4,1,1
g25609.t1,1,2,1
g69735.t1,0,0,3
g16925.t1,3,0,2
g6146.t1,27,10,20
g48871.t1,65,98,164
g35612.t1,154,183,136
g29105.t1,9,6,30
g41549.t1,0,0,0
g70283.t1,10,6,7
adi2mcaRNA15638_R1.t1,7,10,4
g8766.t1,0,0,0
g21097.t1,126,41,91
g29038.t1,0,0,0
g97.t1,77,79,133
g62520.t1,3,0,2
g45782.t1,2,0,54
g68577.t1,0,4,0
adi2mcaRNA10885_R6.t1,0,0,0
g13237.t1,22,158,28
g35699.t1,0,0,0
g28467.t1,0,1,0
adi2mcaRNA26617_R1.t1,0,201,0
g34531.t1,7,8,23
g6734.t1,4,4,7
g3647.t1,0,0,0
g67922.t1,590,843,603
g2637.t1,1048,1172,2256
adi2mcaRNA29892_R2.t1,0,0,0
g9114.t1,0,0,2
g4895.t1,0,0,1
g19353.t1,0,0,0
g17194.t1,68,30,85
g55674.t1,0,7,4
g24607.t1,0,6,41
adi2mcaRNA14668_R9.t1,0,0,0
g20899.t1,0,0,3
g34899.t1,3,5,6
g47104.t1,17,10,30
g21371.t1,2331,1335,35
g60131.t1,251,358,490
g29632.t1,0,0,1
g47795.t1,18,16,25
g33814.t1,0,0,0
g44759.t1,0,0,0
g33999.t1,770,565,887
g11604.t1,0,7,0
g24446.t1,498,447,770
g71346.t1,44,46,124
g44806.t1,0,0,0
g28929.t1,0,0,6
g1778.t1,145,120,434
g49604.t1,507,261,394
adi2mcaRNA13318_R2.t1,0,0,0
g665.t1,0,3,0
g4759.t1,0,0,0
g56941.t1,6,6,4
g7274.t1,0,0,0
g56112.t1,379,224,567
g7193.t1,1564,1762,3038
g67624.t1,224,201,453
g27466.t1,0,0,0
g980.t1,13,5,12
g48975.t1,2,4,6
g56597.t1,21,31,21
g2813.t1,15,7,0
g50387.t1,0,0,0
g18399.t1,0,0,0
g37548.t1,0,0,0
g27168.t1,1224,621,894
g9330.t1,0,15,0
g8390.t1,7,0,6
g10025.t1,50,5,5
g22166.t1,0,12,9
g58162.t1,140,68,82
g48628.t1,1344,2936,1448
g20801.t1,0,0,0
g44517.t1,0,0,0
g21112.t1,786,5,0
adi2mcaRNA38478_R0.t1,0,8,7
adi2mcaRNA35439_R0.t1,171,955,2558
g8823.t1,14,19,13
g59068.t1,0,1,5
adi2mcaRNA21813_R9.t1,0,12,18
adi2mcaRNA27457_R0.t1,309,238,424
g26188.t1,0,0,0
adi2mcaRNA15683_R0.t1,238,118,322
g9289.t1,0,0,0
g20814.t1,12,0,9
g14591.t1,277,0,182
g61322.t1,17,10,14
g41524.t1,3,1,2
adi2mcaRNA29974_R0.t1,157,152,401
g64120.t1,0,0,0
g71550.t1,281,624,91
g15914.t1,4,0,0
g48641.t1,112,80,171
adi2mcaRNA19551_R1.t1,280,281,455
g18888.t1,0,0,0
g17683.t1,8,6,10
g29998.t1,0,0,0
g56140.t1,0,0,0
g62046.t1,0,0,1
g68089.t1,1,0,7
g15783.t1,9,7,5
g64316.t1,684,1660,3044
g30909.t1,6,0,5
adi2mcaRNA14136_R1.t1,0,0,0
g43352.t1,12,0,0
g36754.t1,102,101,109
g23852.t1,864,632,1186
g47417.t1,68,133,0
g63513.t1,0,0,0
g37197.t1,0,0,2
g56775.t1,0,0,0
g58648.t1,0,2,3
adi2mcaRNA23392_R0.t1,953,570,1325
g12399.t1,1787,2908,3762
g32779.t1,8,0,4
g60402.t1,108,115,150
adi2mcaRNA34963_R7.t1,11,9,16
g892.t1,0,0,0
g9239.t1,607,1038,1838
adi2mcaRNA18531_R6.t1,0,0,0
g52081.t1,778,692,869
adi2mcaRNA33323_R3.t1,833,536,1525
g67716.t1,11,5,34
adi2mcaRNA37529_R1.t1,3,0,0
g61472.t1,95,109,179
g3459.t1,1,0,1
g38651.t1,0,0,7
g27668.t1,0,0,0
g65531.t1,0,0,0
g48416.t1,506,698,1031
g62130.t1,2,1,11
g36391.t1,0,0,0
g38981.t1,4,14,9
g1945.t1,3858,2977,4337
g26180.t1,0,0,0
g58031.t1,0,0,0
g63663.t1,79,89,103
g9456.t1,0,0,0
adi2mcaRNA2894_R6.t1,0,1,0
adi2mcaRNA14456_R2.t1,0,6,26
g32933.t1,20,74,35
g43496.t1,0,0,0
g62469.t1,5,4,0
g2778.t1,0,0,0
adi2mcaRNA37117_R3.t1,0,0,0
g54592.t1,62,95,187
g17649.t1,6,0,0
g54522.t1,0,0,0
adi2mcaRNA11090_R0.t1,2053,2074,3391
g42569.t1,7,8,6
adi2mcaRNA15279_R0.t1,197,114,178
g62052.t1,18,5,11
g71329.t1,0,0,2
g15340.t1,0,1,3
g62795.t1,19,38,45
adi2mcaRNA15625_R0.t1,168,102,242
adi2mcaRNA2591_R0.t1,609,347,940
g10155.t1,5,0,81
g29019.t1,0,38,0
g55897.t1,1,2,3
g48872.t1,202,108,261
g40650.t1,357,97,174
