g23420.t1,0,0,0
adi2mcaRNA3932_R1.t1,2,0,7
g47224.t1,595,798,1339
g15409.t1,0,0,0
adi2mcaRNA19051_R0.t1,8,15,30
g14477.t1,0,0,0
g10995.t1,3,0,0
g15209.t1,2,0,0
g48786.t1,55,215,21
adi2mcaRNA40465_R0.t1,801,747,892
g50927.t1,355,356,549
g64583.t1,2,0,0
g60987.t1,221,294,252
adi2mcaRNA38042_R0.t1,21,0,0
g31583.t1,0,3,0
g43988.t1,0,0,3
adi2mcaRNA567_R9.t1,0,0,0
g9906.t1,0,0,0
g14883.t1,99,71,138
g70109.t1,15,5,17
g623.t1,0,0,0
adi2mcaRNA21240_R6.t1,2,0,1
g42196.t1,71,7,13
adi2mcaRNA15002_R2.t1,6,0,29
g32899.t1,0,2,0
g64520.t1,0,0,0
g1828.t1,100,76,149
g3557.t1,8,18,0
g23126.t1,0,0,3
g19172.t1,403,320,240
g54416.t1,0,1,4
g24458.t1,28,8,32
g69030.t1,17,13,50
g67796.t1,1,0,3
g1847.t1,6,2,31
adi2mcaRNA17445_R3.t1,0,0,0
g50403.t1,7,44,9
g34827.t1,1,5,5
g64200.t1,0,0,0
g45619.t1,0,0,0
g50181.t1,0,0,0
g32708.t1,16,7,6
g50687.t1,733,432,756
g10244.t1,177,110,160
adi2mcaRNA14181_R1.t1,8,8,58
g13882.t1,1084,686,1168
g5805.t1,0,0,0
g10635.t1,0,0,0
g12805.t1,0,8,0
g11032.t1,0,1,1
adi2mcaRNA255_R0.t1,155,98,156
g42835.t1,160,167,186
g7387.t1,382,608,672
g60028.t1,0,0,0
g5055.t1,270,186,345
g66655.t1,280,173,217
g15952.t1,1,0,1
g16353.t1,0,0,0
g23511.t1,353,329,343
g33645.t1,35,20,32
g3884.t1,337,408,282
adi2mcaRNA10482_R1.t1,36,14,5
adi2mcaRNA5899_R7.t1,48,7,20
g11186.t1,0,0,0
adi2mcaRNA24218_R0.t1,52,41,65
g11795.t1,103,131,225
g61311.t1,4,11,27
g7964.t1,0,0,0
g7666.t1,0,0,43
g54506.t1,2,4,0
g44246.t1,0,0,0
g61207.t1,93,0,0
g62889.t1,0,1,1
g70380.t1,43,39,0
adi2mcaRNA35334_R3.t1,12,61,59
g10849.t1,0,0,0
g23493.t1,0,5,11
adi2mcaRNA29329_R0.t1,19,28,80
g29917.t1,0,0,0
g28803.t1,19,10,29
adi2mcaRNA10935_R8.t1,6,8,10
g46116.t1,0,0,0
g39535.t1,0,0,0
g57940.t1,0,0,0
g35628.t1,0,0,0
g24843.t1,3,27,73
g67572.t1,0,0,0
g63916.t1,0,0,0
adi2mcaRNA33962_R0.t1,3,8,17
g57956.t1,10,12,6
g5927.t1,1,1,0
g61781.t1,25,33,33
g45794.t1,72,21,0
g30563.t1,0,0,0
g54265.t1,304,276,571
g67096.t1,24,12,11
g9547.t1,0,0,0
g25666.t1,3,10,10
g57952.t1,715,575,677
g13149.t1,0,0,0
g22784.t1,0,0,0
g48016.t1,0,6,23
g69232.t1,0,2,1
g32377.t1,37,57,51
g31159.t1,0,0,0
g23461.t1,217,178,231
adi2mcaRNA29537_R4.t1,0,0,0
g70899.t1,12,40,30
g38733.t1,0,0,0
g18606.t1,108,6,404
adi2mcaRNA13066_R2.t1,36,92,176
g47784.t1,63,0,49
g52988.t1,0,0,0
g11197.t1,93,34,11
adi2mcaRNA35062_R2.t1,0,0,0
g25106.t1,0,5,21
g23400.t1,8,0,9
g63961.t1,4,0,0
adi2mcaRNA37122_R4.t1,0,0,0
g34996.t1,6,0,15
adi2mcaRNA35599_R9.t1,0,4,3
adi2mcaRNA15837_R2.t1,17,0,0
g47743.t1,0,0,0
g66704.t1,51,14,9
g51927.t1,0,0,0
adi2mcaRNA10935_R9.t1,0,8,5
g32608.t1,2,0,0
g68830.t1,67,157,171
adi2mcaRNA36099_R6.t1,0,0,0
adi2mcaRNA32829_R0.t1,4475,3096,2948
g69637.t1,0,0,0
g57990.t1,4,4,0
g23996.t1,111,73,40
g54079.t1,4,2,0
g6995.t1,0,0,0
g29309.t1,127,103,145
g9804.t1,50,46,36
g50223.t1,14,65,36
adi2mcaRNA14108_R2.t1,3,0,2
g32217.t1,0,0,5
g24738.t1,0,3,0
g4936.t1,54,32,63
g17359.t1,12,0,6
g44597.t1,51,9,122
g24325.t1,0,4,9
g46458.t1,306,153,344
g63840.t1,0,0,0
g32013.t1,357,311,1334
g53695.t1,0,0,0
g33651.t1,746,446,745
g47064.t1,1,11,15
g24199.t1,0,0,0
g53839.t1,8,0,6
g63131.t1,76,53,80
g63784.t1,8,2,1
g69834.t1,51,32,31
g2098.t1,5,4,7
g63269.t1,0,1,0
g29124.t1,230,136,726
g65527.t1,1,1,9
g68386.t1,0,0,0
g18380.t1,0,0,0
adi2mcaRNA40306_R2.t1,0,1,0
g56267.t1,5,0,0
g45698.t1,68,68,91
g62266.t1,2819,2477,3927
adi2mcaRNA15472_R0.t1,113,39,222
adi2mcaRNA11065_R1.t1,440,580,663
g15079.t1,19,6,9
g22389.t1,538,530,151
g19888.t1,3,0,0
g39989.t1,4647,4262,5568
g43407.t1,1694,2331,5342
adi2mcaRNA6330_R1.t1,0,0,8
g24054.t1,1942,3111,3898
g17927.t1,0,0,0
adi2mcaRNA22120_R6.t1,10,0,0
g40358.t1,4,0,0
adi2mcaRNA33324_R7.t1,32,26,75
g4981.t1,639,409,1052
g40213.t1,0,0,0
g7280.t1,0,0,7
g46066.t1,121,256,225
g60788.t1,0,0,0
g57759.t1,5,28,17
g24716.t1,0,0,0
adi2mcaRNA17489_R1.t1,3,6,16
g44455.t1,0,0,0
g29099.t1,1,1,1
g4283.t1,34,29,43
adi2mcaRNA15282_R0.t1,0,17,0
g24807.t1,0,0,0
g1587.t1,666,607,599
adi2mcaRNA22879_R7.t1,26,13,31
g58714.t1,0,0,0
g63036.t1,2,31,11
g50028.t1,0,0,0
g57748.t1,141,172,256
g27085.t1,247,193,365
g28925.t1,0,0,0
g1764.t1,509,487,957
g54016.t1,0,0,0
g51493.t1,0,0,2
g50179.t1,2,0,0
g38324.t1,162,574,407
g498.t1,578,770,1001
g32151.t1,7321,5901,10305
g10907.t1,5,0,10
g17022.t1,0,1,1
g52952.t1,0,0,0
g55556.t1,332,214,516
g46816.t1,0,0,0
g10579.t1,38,37,33
adi2mcaRNA34007_R0.t1,4,0,0
g17406.t1,11,3,5
g20532.t1,0,0,5
g16840.t1,0,0,0
g19391.t1,0,0,0
g52544.t1,1316,1143,1632
g13237.t1,4,102,16
adi2mcaRNA6594_R3.t1,215,290,566
g12018.t1,0,0,0
g56989.t1,5,47,38
g63506.t1,0,10,5
adi2mcaRNA9609_R6.t1,0,0,0
g12349.t1,1055,404,480
g40854.t1,0,0,0
g33774.t1,0,0,0
g48419.t1,0,2,0
g14762.t1,0,0,0
g34901.t1,2550,8,5
g23007.t1,203,108,135
g7034.t1,115,142,396
g18011.t1,0,0,0
g3782.t1,4,0,7
g58802.t1,0,68,59
g35422.t1,1,8,21
g57231.t1,0,0,0
g70215.t1,79,72,84
g68477.t1,1018,1176,967
g70700.t1,152,74,134
g11064.t1,1,0,31
g37584.t1,0,5,5
g13823.t1,38,15,25
g56167.t1,8,0,3
g49888.t1,69,110,127
g48635.t1,1067,895,1638
g46607.t1,2,0,0
g3206.t1,0,0,0
adi2mcaRNA37404_R4.t1,0,0,0
g9802.t1,50,46,108
g67274.t1,0,0,0
g4139.t1,148,94,122
g32710.t1,0,3,0
g66205.t1,59,53,79
g39806.t1,1,0,0
g1.t1,191,49,63
g43146.t1,0,0,0
g26497.t1,87,51,74
g55155.t1,10,0,0
g26893.t1,0,0,0
g1489.t1,58,10,60
adi2mcaRNA21139_R3.t1,10,2,2
adi2mcaRNA14845_R1.t1,9,19,30
g62721.t1,90,88,26
g38660.t1,463,439,485
adi2mcaRNA23911_R1.t1,75,50,194
g32167.t1,0,0,0
g53513.t1,982,820,1173
g17929.t1,0,0,0
adi2mcaRNA4973_R4.t1,0,0,3
adi2mcaRNA22656_R1.t1,459,493,172
g28540.t1,30,65,56
g61235.t1,1,0,2
g46279.t1,179,88,106
g51162.t1,47,11,110
g70362.t1,15,29,13
g38069.t1,0,0,0
adi2mcaRNA21972_R2.t1,0,0,12
g43768.t1,0,0,1
g66316.t1,353,234,358
g18147.t1,10,23,2
g39280.t1,27,28,23
g70338.t1,0,0,0
g34709.t1,4,3,2
g4445.t1,0,0,0
g61845.t1,14,103,80
g39602.t1,663,659,753
g18887.t1,0,0,0
g70627.t1,278,310,699
g25252.t1,263,145,484
g65315.t1,587,864,137
g38215.t1,0,3,20
g19907.t1,2736,1357,3211
g71440.t1,253,198,283
g20735.t1,128,162,190
g52070.t1,160,25,78
g33958.t1,785,433,900
g27256.t1,177,78,161
g69369.t1,135,70,50
g51329.t1,0,0,0
g15246.t1,665,776,68
g60863.t1,0,0,0
g63389.t1,92,122,105
adi2mcaRNA9229_R5.t1,47,62,159
g37534.t1,0,0,0
g10779.t1,0,0,0
g35141.t1,63,72,61
g49758.t1,0,0,7
g5336.t1,0,2,0
g65827.t1,708,496,963
g2903.t1,1,0,0
g10510.t1,0,0,0
adi2mcaRNA25915_R2.t1,13,6,21
g66961.t1,0,0,0
g22097.t1,0,0,0
g39381.t1,413,544,53
g67441.t1,2,5,0
g29386.t1,121,137,164
adi2mcaRNA33155_R2.t1,9,6,0
g46916.t1,3,2,0
g54510.t1,3,0,5
g23005.t1,652,597,1074
g48913.t1,0,1,0
g23945.t1,18,20,29
adi2mcaRNA25746_R3.t1,8,8,0
g35509.t1,12,32,17
adi2mcaRNA25683_R1.t1,72,68,53
g7675.t1,0,0,0
g62002.t1,70,159,220
g56933.t1,0,0,0
g30542.t1,406,634,1043
g27429.t1,0,0,0
g48940.t1,5,15,1
adi2mcaRNA35638_R2.t1,0,0,0
g42866.t1,0,12,3
adi2mcaRNA38765_R1.t1,447,381,635
g29853.t1,807,440,948
adi2mcaRNA1769_R0.t1,0,24,23
g31133.t1,420,344,572
g65531.t1,0,0,0
adi2mcaRNA12569_R1.t1,0,6,0
g44288.t1,0,0,0
g20797.t1,0,0,0
g56775.t1,0,0,0
g16078.t1,26,4,7
g35521.t1,239,120,112
adi2mcaRNA14762_R5.t1,0,0,0
adi2mcaRNA38740_R5.t1,1,2,2
g29861.t1,4,15,22
adi2mcaRNA29621_R3.t1,1,2,4
g17084.t1,1,0,2
g63987.t1,0,0,0
g5187.t1,60,36,0
g8273.t1,0,0,2
g58619.t1,20,3,9
g45022.t1,0,0,0
g64277.t1,0,0,0
g55054.t1,108,39,13
g40823.t1,21,0,5
g7487.t1,36,48,24
g32805.t1,513,359,530
g44170.t1,11088,9127,4136
g34776.t1,0,1,0
g29228.t1,0,0,28
g51816.t1,0,0,0
adi2mcaRNA38316_R0.t1,37,118,119
g63011.t1,0,0,8
g51027.t1,31,7,6
adi2mcaRNA29808_R6.t1,1,0,0
g44883.t1,23,5,27
g20720.t1,13,10,7
g42265.t1,0,3,4
g24804.t1,0,0,0
g68777.t1,459,200,381
adi2mcaRNA30900_R0.t1,3,16,12
g40448.t1,720,1198,1960
g46205.t1,0,0,1
g31145.t1,83,101,96
g43181.t1,23,17,8
g50676.t1,110,28,104
g3907.t1,0,0,0
g25851.t1,0,5,0
g41304.t1,4,4,11
g21989.t1,0,0,0
g23462.t1,256,238,286
g49162.t1,1,2,22
g59038.t1,0,0,0
adi2mcaRNA11674_R0.t1,0,0,0
g25211.t1,164,230,139
g53026.t1,0,0,0
g46990.t1,35,65,174
g23469.t1,20,236,449
g28424.t1,0,6,2
g63390.t1,55,40,21
g16843.t1,464,277,437
g5799.t1,0,0,0
g67727.t1,3,2,2
g24441.t1,5,0,0
adi2mcaRNA22274_R2.t1,3,0,0
g54044.t1,100,55,73
g65265.t1,0,6,29
g48108.t1,2156,2483,4346
g11120.t1,20,0,0
g28102.t1,1925,1724,3130
g32037.t1,56,55,71
g36277.t1,639,374,1920
g38654.t1,0,0,0
g30500.t1,0,0,0
g11443.t1,11,2,9
g5926.t1,11,11,0
g36276.t1,4683,1018,1169
g28503.t1,65,20,60
g23389.t1,69,0,22
adi2mcaRNA28674_R9.t1,414,344,554
g48080.t1,195,102,64
g10573.t1,50,54,68
g3561.t1,0,0,0
g20050.t1,35,0,0
g25910.t1,8,9,0
g65771.t1,0,0,0
g32237.t1,132,73,110
g22298.t1,62,31,32
g57979.t1,0,11,0
g38821.t1,0,0,0
g16160.t1,0,0,7
g40152.t1,506,685,522
g15725.t1,137,125,51
g16274.t1,188,0,301
g17020.t1,0,0,0
adi2mcaRNA2075_R9.t1,0,2,3
g48844.t1,0,0,0
g58268.t1,548,516,765
g12375.t1,0,0,0
g19740.t1,0,0,0
g16308.t1,175,79,219
adi2mcaRNA34014_R6.t1,0,7,9
adi2mcaRNA13290_R9.t1,1,0,1
g16249.t1,197,411,59
g54952.t1,119,146,156
g30632.t1,6,3,2
g15314.t1,0,0,0
g19111.t1,121,526,0
g59863.t1,22,4,7
adi2mcaRNA17004_R1.t1,0,0,18
g28279.t1,303,445,591
g15316.t1,6,3,5
g30288.t1,0,0,0
g64444.t1,0,5,17
g53131.t1,1315,1028,1413
adi2mcaRNA8230_R0.t1,22,5,0
g27214.t1,0,0,0
g51497.t1,0,3,35
g51749.t1,0,0,0
g19106.t1,49,544,169
adi2mcaRNA25746_R6.t1,0,0,0
g45500.t1,617,1040,1172
g62436.t1,222,109,228
g62143.t1,3838,4844,7496
g57465.t1,0,0,0
g58539.t1,299,600,285
adi2mcaRNA7579_R0.t1,8,1,7
g29868.t1,0,0,0
g35338.t1,162,116,250
g43705.t1,0,0,3
g26412.t1,0,0,0
g18066.t1,10,13,7
g1798.t1,0,0,0
g47041.t1,226,0,0
g848.t1,15,7,7
g48574.t1,1239,732,1518
g46545.t1,319,62,101
g1231.t1,40,9,35
adi2mcaRNA39114_R2.t1,0,0,0
g23150.t1,64,82,73
g1451.t1,0,0,0
g23487.t1,0,0,0
g31280.t1,0,6,3
g66868.t1,285,323,541
g7241.t1,0,0,0
g57666.t1,0,0,0
g48544.t1,791,693,897
adi2mcaRNA12432_R0.t1,895,1412,3444
g11375.t1,7,8,2
g42570.t1,192,79,209
adi2mcaRNA30584_R8.t1,2,5,0
g68475.t1,0,0,2
g64392.t1,10,23,14
g70483.t1,8029,5776,8301
adi2mcaRNA20062_R7.t1,0,0,0
g1431.t1,0,0,0
g31603.t1,0,0,0
g56960.t1,28,46,35
g22104.t1,0,0,0
g54596.t1,579,968,1101
g12061.t1,91,67,83
g53349.t1,1,0,0
g19978.t1,2,9,0
g58656.t1,1,1,1
g39351.t1,0,0,0
g62004.t1,6699,7370,9016
g69273.t1,0,0,0
g39828.t1,0,0,0
g45687.t1,26,19,72
g46469.t1,1410,1082,2030
g29926.t1,187,279,251
g43845.t1,1027,1491,2506
g13144.t1,21,4,6
g56501.t1,870,744,1001
g28121.t1,28145,15471,25147
adi2mcaRNA24889_R3.t1,0,0,0
adi2mcaRNA21582_R0.t1,11,10,3
g66190.t1,427,368,589
g8548.t1,0,0,2
adi2mcaRNA31529_R7.t1,1,0,3
g24288.t1,0,0,0
g23861.t1,1193,1338,1536
g41152.t1,0,0,3
adi2mcaRNA36431_R2.t1,0,0,0
g33570.t1,2082,1196,1747
adi2mcaRNA26757_R0.t1,0,0,0
g9463.t1,0,0,0
g62913.t1,14995,9469,17568
g1013.t1,32,37,48
g57715.t1,3,0,0
g6750.t1,0,0,0
g66308.t1,0,27,6
g48241.t1,1853,4475,4601
g10466.t1,0,0,0
g28365.t1,0,0,0
g31014.t1,24,0,6
g18341.t1,15,10,8
g60999.t1,0,0,0
g68919.t1,10,31,0
g15718.t1,548,276,434
g27790.t1,246,158,375
g21784.t1,0,0,0
g43159.t1,18,2,19
adi2mcaRNA36234_R1.t1,4,2,8
g55258.t1,0,0,0
g40389.t1,478,376,578
g1846.t1,0,0,0
adi2mcaRNA24898_R3.t1,0,0,0
g46664.t1,15,4,10
g64532.t1,0,0,0
g21926.t1,29,23,14
adi2mcaRNA5730_R1.t1,0,0,0
g37012.t1,9,17,2
g70915.t1,0,0,0
g58751.t1,323,310,398
g25972.t1,148,49,63
g38929.t1,3,0,0
g39440.t1,18,11,13
g51554.t1,0,0,0
g6725.t1,0,0,0
g475.t1,1201,701,1248
g22309.t1,82,17,127
g27234.t1,4,0,0
g38716.t1,1,5,0
g23325.t1,0,0,0
g31930.t1,64,48,42
g22955.t1,391,106,203
g32800.t1,398,534,816
g68544.t1,87,74,110
adi2mcaRNA29850_R6.t1,15,15,26
g71343.t1,54,17,124
g34631.t1,37,23,78
g51111.t1,13,47,35
g54896.t1,333,330,573
g59306.t1,898,805,829
adi2mcaRNA30819_R0.t1,0,0,0
g59365.t1,1,4,2
g3133.t1,0,0,0
g10986.t1,0,0,0
g20017.t1,1,1,1
g29902.t1,345,356,424
g1721.t1,0,0,0
g5780.t1,0,0,0
g32103.t1,70,71,108
g7120.t1,2427,2987,2756
g71578.t1,0,0,0
g70464.t1,0,0,2
g36331.t1,0,0,0
g362.t1,1165,1293,3992
g41203.t1,180,43,28
g29398.t1,0,0,0
g39008.t1,820,1758,1464
g53888.t1,199,145,255
g43373.t1,25,43,22
g5433.t1,10,12,15
g15696.t1,1,0,1
g5834.t1,1,0,0
g50483.t1,0,0,0
g24355.t1,104,205,316
g35940.t1,869,703,856
g43946.t1,27,23,28
adi2mcaRNA40003_R6.t1,0,0,0
adi2mcaRNA28284_R5.t1,34,3,5
g23144.t1,0,0,0
g802.t1,600,0,0
g44789.t1,0,6,2
g62809.t1,22,19,40
g51670.t1,127,79,216
g35636.t1,0,0,0
g250.t1,72,76,129
g19620.t1,12,26,21
g23725.t1,110,98,144
g31401.t1,455,88,233
g20961.t1,7,19,0
g59388.t1,0,2,0
g10414.t1,0,4,0
g27054.t1,0,0,0
adi2mcaRNA9646_R6.t1,0,0,3
g25685.t1,1622,2404,3008
g34770.t1,0,0,0
g47152.t1,545,386,556
g14234.t1,0,0,0
g31275.t1,0,0,0
adi2mcaRNA15856_R0.t1,137,282,84
adi2mcaRNA31707_R2.t1,0,0,0
adi2mcaRNA452_R2.t1,66,34,23
g58789.t1,0,0,0
g66014.t1,0,0,0
adi2mcaRNA22925_R0.t1,1,0,2
g54638.t1,0,0,0
g48476.t1,22,7,0
g25812.t1,0,0,0
g16894.t1,5,16,12
adi2mcaRNA30197_R9.t1,1,14,28
adi2mcaRNA3474_R2.t1,0,0,0
adi2mcaRNA4652_R5.t1,0,0,4
g59673.t1,23,5,20
adi2mcaRNA6526_R7.t1,0,0,39
g4326.t1,36,0,0
g42206.t1,0,0,0
g54202.t1,0,0,2
g25828.t1,138,72,122
g54434.t1,5,4,18
g25967.t1,49,13,0
adi2mcaRNA21663_R1.t1,18,15,22
g4821.t1,0,0,0
g12660.t1,1,0,1
g47058.t1,265,759,1062
adi2mcaRNA26617_R0.t1,1,165,0
g36067.t1,27,14,14
g39966.t1,814,1269,511
g8818.t1,415,240,366
g44481.t1,0,0,0
g31754.t1,187,182,227
g19873.t1,197,226,105
g14503.t1,1,5,3
g31499.t1,2,0,3
adi2mcaRNA9137_R7.t1,4,15,6
adi2mcaRNA5755_R1.t1,0,0,0
g42904.t1,0,0,0
g41786.t1,101,92,89
g47620.t1,3,7,3
g2663.t1,0,0,4
g62504.t1,0,0,0
g57143.t1,958,1114,1641
g20837.t1,1,2,1
g17885.t1,7,1,3
g16068.t1,0,0,19
g19645.t1,75,49,39
g57538.t1,17,28,24
g56343.t1,63,17,19
adi2mcaRNA30144_R3.t1,0,0,0
g15056.t1,0,2,0
g64458.t1,0,39,40
g740.t1,2,3,7
g42209.t1,33,46,108
g54622.t1,0,0,0
adi2mcaRNA566_R1.t1,3,0,0
adi2mcaRNA1541_R6.t1,0,3,4
g15104.t1,4,3,13
g23899.t1,455,267,215
g32741.t1,0,0,0
g20413.t1,0,0,0
g32196.t1,31,44,42
g2042.t1,0,3,0
g1602.t1,0,0,0
g10881.t1,216,207,350
g23103.t1,4,0,0
g24684.t1,3,0,0
g65193.t1,0,0,0
g39412.t1,784,564,913
g67624.t1,166,162,276
g49069.t1,0,4,58
g38048.t1,0,0,0
g2228.t1,0,0,0
g56012.t1,31,12,5
g52950.t1,0,0,0
g41997.t1,56,41,45
g30833.t1,0,0,0
g30049.t1,4064,5189,2079
g17404.t1,108,220,364
g21168.t1,0,0,0
g21387.t1,0,7,3
adi2mcaRNA10085_R0.t1,194,403,412
g480.t1,359,254,374
g7732.t1,46,69,78
adi2mcaRNA38089_R0.t1,12,0,11
g63403.t1,7,1,12
g58259.t1,112,323,621
g8084.t1,4,0,0
g63264.t1,24,10,21
g2845.t1,18,8,21
g12284.t1,77,10,41
g31081.t1,5,0,8
g23148.t1,0,0,0
g29983.t1,0,0,0
g1876.t1,55,14,34
adi2mcaRNA39475_R0.t1,5,0,0
g65506.t1,4221,5420,4464
g29591.t1,0,6,8
g17121.t1,0,0,0
g2255.t1,46,28,30
g46426.t1,18,3,0
g52316.t1,0,0,0
g20850.t1,39,64,84
g69479.t1,4,0,0
g52137.t1,1,0,0
g3261.t1,180,64,171
adi2mcaRNA19460_R5.t1,3,0,4
g56410.t1,0,0,0
g36547.t1,0,0,0
g28152.t1,384,168,178
g71125.t1,646,663,729
g17041.t1,0,0,0
g21953.t1,2,0,0
g9208.t1,0,0,0
g39312.t1,0,0,0
g39802.t1,8,0,0
g11113.t1,0,0,0
g15406.t1,39,21,25
g59542.t1,92,104,157
adi2mcaRNA23307_R4.t1,0,0,15
g62251.t1,6,5,2
g38559.t1,0,3,11
g13916.t1,61,8,37
g23201.t1,1,0,0
adi2mcaRNA40272_R2.t1,0,5,1
g35240.t1,219,165,3
g24689.t1,5,1,1
adi2mcaRNA14956_R0.t1,10,17,8
g15976.t1,0,0,0
adi2mcaRNA29438_R2.t1,35,35,26
g50255.t1,0,3,0
g40026.t1,218,395,138
adi2mcaRNA19558_R1.t1,61,47,317
g43747.t1,0,0,0
g2719.t1,1,1,11
g63631.t1,157,158,182
g35643.t1,25,18,0
g22500.t1,716,476,735
g47391.t1,0,4,10
g39804.t1,6,0,0
g9111.t1,3,2,0
g11344.t1,0,0,0
g57419.t1,0,2,9
adi2mcaRNA29473_R0.t1,1790,1304,2446
g46896.t1,0,0,0
adi2mcaRNA13589_R0.t1,378,625,776
g50012.t1,1,0,1
g45628.t1,0,2,0
g56483.t1,23,2,12
adi2mcaRNA37540_R2.t1,0,0,0
g44112.t1,470,109,33
g56099.t1,1379,1245,1514
g53906.t1,878,308,1116
g45948.t1,0,0,0
adi2mcaRNA36639_R8.t1,1,1,0
g9658.t1,0,0,0
adi2mcaRNA8109_R1.t1,0,0,12
g44535.t1,137,175,238
g15302.t1,0,0,0
g54872.t1,2,0,2
g16751.t1,0,0,0
g69508.t1,0,0,0
g51435.t1,0,0,0
adi2mcaRNA41172_R0.t1,93,180,160
adi2mcaRNA567_R1.t1,2,0,0
adi2mcaRNA18026_R0.t1,0,5,25
g22.t1,35,38,80
adi2mcaRNA5722_R1.t1,40,22,74
g39019.t1,995,1225,1138
g57944.t1,3,2,0
g41699.t1,0,0,0
g1914.t1,0,0,9
g31655.t1,0,0,0
g50184.t1,931,779,627
g15944.t1,616,343,519
g6771.t1,10,0,14
g31515.t1,6,12,32
g60596.t1,37,4,6
g66125.t1,0,0,0
adi2mcaRNA10631_R0.t1,322,580,614
adi2mcaRNA39253_R1.t1,0,0,10
g17042.t1,5,0,0
g54256.t1,139,180,102
g23554.t1,3,2,29
g68205.t1,167,99,172
g3482.t1,0,0,0
g69759.t1,0,2,0
adi2mcaRNA19718_R5.t1,2,4,4
g58962.t1,94,69,90
g28044.t1,0,0,0
g5007.t1,5,2,2
g51205.t1,0,0,0
g3177.t1,0,1,0
g30592.t1,95,137,153
g22725.t1,6,0,12
g15460.t1,0,0,0
g24289.t1,441,454,443
g14597.t1,386,40,276
g63168.t1,0,0,0
g35163.t1,1228,1274,1112
g61399.t1,8,13,34
g4883.t1,0,26,0
g51761.t1,0,0,0
g5586.t1,55,58,30
g12156.t1,421,275,388
adi2mcaRNA34708_R9.t1,0,0,0
g5892.t1,239,374,945
g45133.t1,668,803,888
g6770.t1,30,8,14
g39749.t1,0,0,0
g15143.t1,2,3,2
g55893.t1,0,0,0
g39150.t1,18,6,20
g71380.t1,859,828,1407
g5323.t1,4,9,13
g60043.t1,2673,4449,5482
g31578.t1,0,0,0
g45081.t1,0,0,0
g63835.t1,22,30,42
g5393.t1,4,2,2
g46140.t1,162,368,405
g35571.t1,10,5,1
g34255.t1,0,0,0
g27860.t1,1239,532,1084
adi2mcaRNA25516_R0.t1,0,5,0
g31032.t1,134,207,349
g20035.t1,0,0,0
adi2mcaRNA29622_R1.t1,16,27,12
g8632.t1,654,682,1919
adi2mcaRNA33647_R6.t1,39,32,27
g19563.t1,258,106,326
g29039.t1,0,0,0
g67056.t1,12,13,6
g55005.t1,62,11,10
g443.t1,0,0,0
g65513.t1,4,15,4
g31530.t1,0,0,0
g50774.t1,3,4,7
g12210.t1,0,0,2
adi2mcaRNA39562_R2.t1,11,26,58
g40139.t1,0,0,0
g60035.t1,25,16,58
g47511.t1,12,40,8
g28522.t1,0,0,0
g29377.t1,13,14,6
g64402.t1,0,7,23
g47036.t1,0,0,0
g24666.t1,0,0,0
adi2mcaRNA14500_R9.t1,3,1,3
g25586.t1,3,0,0
g56946.t1,0,0,0
g48065.t1,0,0,0
g35847.t1,0,0,0
g3695.t1,0,0,0
g6253.t1,0,48,14
g9059.t1,24,85,142
g26409.t1,13,4,8
g24654.t1,0,0,0
g58658.t1,1,1,1
g66296.t1,0,0,0
adi2mcaRNA14181_R9.t1,0,0,0
g28479.t1,1921,2554,4034
g12945.t1,81,47,58
g7700.t1,5,0,0
adi2mcaRNA7416_R6.t1,4,2,13
adi2mcaRNA40572_R5.t1,0,0,0
g11665.t1,3034,5193,8382
g18587.t1,0,4,8
g38743.t1,0,0,0
g45031.t1,1,0,0
g22851.t1,0,0,0
g19550.t1,131,69,109
g70340.t1,0,0,0
g69124.t1,0,0,0
g34889.t1,0,0,0
g66745.t1,76,31,94
g19696.t1,0,0,0
adi2mcaRNA37263_R5.t1,0,0,0
adi2mcaRNA23428_R4.t1,456,39,2461
adi2mcaRNA37297_R1.t1,201,147,162
adi2mcaRNA37595_R4.t1,0,0,0
g62280.t1,24,33,49
g24669.t1,0,27,5
g24370.t1,375,300,477
g1463.t1,166,282,226
g23338.t1,0,0,0
g5422.t1,1417,1802,2222
adi2mcaRNA38296_R9.t1,0,0,0
g12003.t1,26,90,116
g48841.t1,8,2,8
g10976.t1,0,0,0
adi2mcaRNA22627_R0.t1,651,437,854
g48388.t1,439,637,880
adi2mcaRNA33850_R1.t1,0,0,2
g67663.t1,0,0,0
g35970.t1,39,36,46
adi2mcaRNA25054_R0.t1,0,0,0
g10168.t1,4,7,17
g46222.t1,724,548,367
g14858.t1,2,4,9
g18732.t1,203,542,997
g56015.t1,49,9,0
g29454.t1,0,0,0
g28376.t1,17,0,11
g7041.t1,0,0,0
g57531.t1,0,0,0
g49785.t1,0,0,0
g26912.t1,2,0,0
g3708.t1,0,0,0
g10757.t1,21,66,63
g69830.t1,0,0,0
g32722.t1,3,0,0
g24895.t1,26,58,50
g64987.t1,3,0,0
g52616.t1,0,0,0
g45733.t1,318,180,241
g62067.t1,0,3,2
g12264.t1,827,353,732
adi2mcaRNA25682_R1.t1,67,150,242
g15389.t1,0,1,1
adi2mcaRNA22698_R3.t1,1,3,6
adi2mcaRNA19166_R2.t1,0,0,0
g21874.t1,2,11,0
adi2mcaRNA1975_R8.t1,0,0,0
g57719.t1,0,5,0
g12457.t1,1330,1841,1826
g32931.t1,220,208,232
