g1104,0,0,2
g29010,0,0,0
g48882,0,1,2
g39769,0,0,0
g44002,16,15,15
g42387,101,162,282
adi2mcaRNA13589_R0,378,625,776
g70305,0,0,0
g60828,56,21,42
g39471,3,0,0
g12977,13,21,21
g7596,0,0,0
g34824,1,3,0
g41492,0,0,0
adi2mcaRNA30141_R7,62,25,39
g29279,3519,2595,3438
adi2mcaRNA21877_R4,3,4,4
g32878,7,10,32
g53884,133,87,199
adi2mcaRNA25270_R0,0,0,0
g29679,37,25,9
g47856,0,0,0
g51,0,0,0
g48358,30,64,93
adi2mcaRNA12883_R4,0,60,0
g40809,0,0,0
g48239,49,18,152
g47320,0,0,0
g56267,5,0,0
g23895,149,211,281
g50797,239,308,301
g27813,83,135,71
g19931,0,0,1
g42044,0,0,0
adi2mcaRNA22934_R8,0,0,0
g4247,185,89,162
g34226,0,0,0
g66259,0,0,12
adi2mcaRNA30986_R3,1,0,0
g40897,0,8,0
g13162,1,79,45
g3702,0,0,0
g62732,803,803,1273
g70768,435,449,699
g65515,3,12,8
g56477,8,4,10
g6343,6,11,21
g62630,0,13,1
g51740,2818,2896,3421
g2968,0,0,0
g26276,396,231,1095
g13859,0,0,0
adi2mcaRNA10863_R1,213,269,9
g23795,0,0,10
g34974,162,99,238
g56274,376,261,401
g3291,0,1,0
g66891,131,212,472
g49834,0,0,0
g30015,0,0,0
g13235,9,235,6
g7437,82,43,88
g33003,150,82,138
g68678,0,0,0
g70891,67,77,262
g12760,0,0,0
g69768,0,0,1
g20920,200,145,291
adi2mcaRNA19961_R6,0,4,13
g64311,0,3,0
g12054,11,29,11
g6764,0,178,198
g30660,8,24,12
g57616,34,17,60
g41649,421,342,778
g10603,46,57,12
adi2mcaRNA19686_R8,179,235,312
g35042,95,61,122
g65308,0,0,0
g4785,5,11,4
g26146,0,0,0
adi2mcaRNA28587_R1,0,0,9
g36106,595,1146,1520
g34868,85,121,280
g51533,0,0,0
g61695,206,140,104
g33304,109,100,97
g52624,12,19,30
g13044,0,0,0
g31732,110,95,272
g25941,121,57,193
g59902,0,0,0
g58963,110,69,150
g34672,2,2,3
g24834,0,3,0
g68576,0,0,0
adi2mcaRNA331_R0,1529,2228,2990
adi2mcaRNA5140_R9,0,0,9
g40697,0,0,0
g19529,275,215,200
g11232,398,596,493
g55214,0,0,0
g48247,454,467,699
g37637,0,2,2
g26610,0,0,10
g21108,0,0,426
g53393,29,103,42
g55531,208,191,302
g12836,2,2,2
g51416,119,140,167
g39670,214,350,357
g12478,0,0,0
adi2mcaRNA37474_R2,0,0,0
g36053,4,6,0
g57542,66,0,131
g5990,0,0,0
g113,0,0,0
g25603,7,16,49
g63767,0,0,0
g44589,25,37,117
g3262,238,86,287
g41976,1,1,5
g16840,0,0,0
adi2mcaRNA34536_R0,0,0,0
g6090,0,0,0
g37189,146,0,116
g32505,238,317,737
g56259,0,0,0
g11993,0,0,0
g41986,494,661,1529
g41189,140,194,323
g32455,1127,1225,2079
g10182,3,2,0
g6181,115,194,305
g35471,167,155,281
g62689,0,0,3
g66907,4,10,6
g32217,0,0,5
g62838,605,893,1616
g69178,0,1,0
g39276,1283,2535,1405
g62515,27,54,33
g51607,70,25,27
adi2mcaRNA18782_R1,63,95,119
g8540,16,39,665
g27868,140,96,73
g46895,19,10,9
g16582,108,240,165
adi2mcaRNA25575_R9,57,59,20
g52109,111,50,151
g64373,0,0,2
adi2mcaRNA30760_R3,3,0,0
g59930,6,5,3
g21474,1,0,0
g48864,88,100,113
g25629,0,0,0
g31665,1,2,1
g31186,160,186,247
g5621,0,0,0
g50780,1687,2195,3052
g31362,0,0,0
g34541,61,58,48
g68262,0,0,0
adi2mcaRNA20881_R6,0,0,0
g53047,0,0,0
g33653,36,28,54
g59342,193,38,586
g36598,0,0,4
g54865,0,0,0
g26745,0,0,8
g42246,0,0,0
g69791,1,5,5
g8297,0,0,0
adi2mcaRNA5859_R7,21,0,0
g66809,478,110,524
g29936,1667,1425,2675
g5094,10,0,0
g15044,14,15,44
g48448,434,548,949
g53415,0,0,0
g55540,240,172,275
g40343,0,9,12
g16362,0,0,0
adi2mcaRNA29280_R0,754,537,860
g41939,9,16,7
g37242,456,377,554
g986,0,7,0
g45274,3,3,6
g31079,0,2,0
g38888,5,0,1
g26088,0,0,0
g7314,11,0,0
g37388,25,101,41
g63461,2,6,2
adi2mcaRNA12372_R1,280,233,322
g40901,79,250,231
g54370,0,0,0
g19606,0,1,0
g57108,3,1,0
g24761,0,4,0
g48773,0,0,2
adi2mcaRNA30821_R0,5,4,0
g18968,0,0,0
g68024,76,89,108
g6152,0,1,8
g71448,361,237,433
g60954,213,121,321
g33897,4492,394,2114
g64300,16,17,8
g55314,0,5,7
g59541,735,950,993
g68622,0,0,0
adi2mcaRNA33324_R1,16,10,25
g67869,16480,7366,9296
g29178,2303,3421,4899
g68263,0,1,0
g55861,1,0,0
adi2mcaRNA39072_R0,0,0,0
adi2mcaRNA35543_R3,0,0,7
g61651,235,37,137
g12646,0,0,0
g39250,4,21,17
g16143,0,0,4
g27776,324,278,430
g37598,3988,7016,12098
g10842,0,0,0
g23925,607,322,444
g46436,20,121,32
g40417,110,73,250
g40479,0,0,0
g43209,119,6,129
g52150,0,0,0
g57237,7,3,3
g56457,3,0,1
g24174,78,63,161
g53916,0,0,0
g55955,0,13,12
adi2mcaRNA16743_R6,11,0,11
g52915,0,1,0
g59466,0,3,6
g42249,0,4,6
g58677,30,61,62
g8873,0,0,0
g25627,0,4,22
g44556,19,25,30
g24951,0,0,15
g6856,62,14,62
g23083,0,0,0
g15377,101,68,88
g7649,0,0,0
g31707,1616,1595,2871
g66998,7,4,4
g25670,5,0,0
g68621,0,0,0
g62967,975,564,907
adi2mcaRNA26631_R9,0,0,0
g52041,188,106,222
g1973,0,0,0
g18748,17,26,26
adi2mcaRNA7981_R1,282,524,482
g40938,15,0,0
g35550,2793,1690,2387
g60719,0,0,4
g13629,272,243,675
g20658,0,0,0
adi2mcaRNA8109_R2,1,0,3
g66051,0,0,0
g23510,3611,4126,5744
adi2mcaRNA41672_R9,0,2,2
g40212,0,0,0
g42471,0,0,0
g21926,29,23,14
g57575,223,202,202
g15808,2,4,0
g36734,115,173,209
g61858,224,180,356
g50783,49,103,211
g58221,0,0,0
g19419,6,26,15
g31210,311,260,334
g47734,738,205,757
g53241,0,8,4
g31275,0,0,0
g41590,0,0,0
g70899,12,40,30
g45417,9,84,119
g7063,961,561,1072
g10205,80,0,4
g21924,3,59,5
g70976,0,0,0
g29604,0,1,0
g45211,2783,2352,1813
g39366,0,6,3
g55026,42,40,91
g46290,0,1,0
g57935,32,62,469
g36882,12,4,10
g27333,916,367,953
g4393,1045,893,883
g66059,39,42,105
g25028,93,226,51
adi2mcaRNA25199_R0,58,61,57
g27858,13,22,17
g45533,238,821,1244
g643,0,1,4
g67806,0,1,0
g7331,12,8,6
g8166,8,6,13
g8214,0,0,0
adi2mcaRNA17210_R4,6,7,7
g60007,0,0,0
g9033,812,285,127
adi2mcaRNA9206_R8,0,1,0
g24849,0,0,3
g33134,0,0,0
g60797,433,505,858
g18339,6,0,0
g14499,0,0,5
g66246,7,0,0
g55366,6,31,39
g69660,0,0,0
g63402,2,17,28
g29150,110,155,10
adi2mcaRNA32232_R3,3,0,0
adi2mcaRNA16909_R0,46,32,36
g30932,0,0,0
g54900,0,5,0
adi2mcaRNA14668_R1,6,7,11
g8230,0,0,82
g5727,324,284,139
g48470,0,0,0
g49185,0,0,0
adi2mcaRNA16543_R1,3,5,4
g67958,232,291,454
g10586,19,0,10
adi2mcaRNA38888_R4,4,87,225
g51801,0,0,0
g31165,8,1,0
g68584,2,11,0
g53113,338,278,443
g347,29,10,0
g29766,0,1,0
g61928,1,4,7
g28228,0,2,0
g60429,1,2,1
adi2mcaRNA18830_R0,947,1300,1525
adi2mcaRNA30593_R1,0,0,0
adi2mcaRNA1106_R1,4,14,4
g33094,4,0,0
g60261,57,21,163
adi2mcaRNA16671_R3,585,1957,1859
g12393,0,12,4
g44772,0,1,0
g14691,0,0,0
g28737,3,8,2
g33020,172,7,7
adi2mcaRNA38910_R1,15,22,24
g45601,0,0,2
g15164,127,128,173
g59223,0,0,0
g67856,127,114,138
g67012,0,0,0
adi2mcaRNA35599_R4,0,6,6
g18123,96,112,114
g9297,5,0,15
g25213,22,374,410
g28819,68,0,0
adi2mcaRNA21139_R9,34,15,5
g41079,0,0,0
g38899,0,3,0
adi2mcaRNA27030_R0,225,171,390
g61968,60,9,151
g32928,9,17,30
g55393,184,115,85
g34539,45,133,198
g1865,6,3,0
g3978,10,32,15
g15874,40,0,2
adi2mcaRNA10479_R0,3,4,0
g14496,0,0,0
g7075,39,5,12
g48809,631,374,726
g38394,42,69,67
g25244,616,435,876
g15420,108,86,181
g63941,12,0,2
g8465,73,19,79
g70475,492,293,705
g68139,0,0,0
g57661,321,417,321
g40134,0,0,4
g485,96,54,91
g69539,0,0,2
g14617,36,154,10
g28869,574,401,504
g19059,62,16,38
g59120,196,94,60
g15304,1,0,0
g1283,0,3,0
g31598,0,0,0
g15133,22,140,136
g61124,44,49,46
g55669,0,0,0
g41117,0,0,0
g21965,0,0,0
g67090,3,3,0
g52463,2083,1809,2939
g18429,1,0,1
g17085,0,0,0
g20812,0,0,0
g63230,12,20,49
g54024,322,52,16
g63908,0,0,3
g65422,766,543,851
g16781,3,2,16
g34649,0,7,3
g41860,130,191,163
g68997,63,26,134
g55248,67,135,237
g67556,76,0,0
g41975,372,52,31
g15208,0,0,0
adi2mcaRNA26190_R3,16,6,0
g40870,0,0,0
g50153,0,0,0
g5021,0,0,0
g59863,22,4,7
g45887,0,0,0
g48654,13,0,3
g55046,6,6,8
g57033,0,0,0
g24023,969,1111,1058
g38771,398,355,659
g45079,2106,1308,2849
g33330,2,1,3
g10903,83,106,61
adi2mcaRNA8875_R9,4,0,11
g59495,815,464,523
g14937,301,97,280
g6116,0,0,18
g11183,11,37,19
adi2mcaRNA24713_R0,119,9,41
g64156,0,0,0
g70397,0,0,6
adi2mcaRNA16303_R7,0,0,0
g71032,0,0,0
g11076,3,1,4
adi2mcaRNA30174_R3,5,0,0
adi2mcaRNA30795_R1,377,743,1041
adi2mcaRNA19460_R4,0,0,48
g36780,0,0,0
g28839,4,9,2
g58445,50,29,55
g7903,480,270,247
g32250,27,18,45
g13809,80,37,39
g14894,18,7,18
g55970,34,22,766
g59230,0,0,0
g54721,0,0,5
g44975,0,0,0
g22698,0,0,0
g21863,0,3,0
g21509,0,0,1
g33080,0,0,4
g30422,89,25,161
g23164,0,0,0
g63825,22,12,31
g65680,0,0,0
adi2mcaRNA36070_R5,0,0,8
g48080,195,102,64
g68495,0,0,4
g7224,0,0,5
adi2mcaRNA30584_R8,2,5,0
g48252,14,20,10
g64571,1,2,1
g64577,7,9,0
adi2mcaRNA20894_R4,0,0,0
adi2mcaRNA16608_R4,5,40,23
g42580,602,516,1254
g15701,1,0,7
g45361,0,0,0
g400,448,260,195
g65275,0,2,6
g30729,0,0,0
g14842,0,0,0
g31121,0,4,1
g49123,96,95,40
g27931,1,0,0
g56904,0,0,0
g7879,24,127,405
adi2mcaRNA24096_R5,0,0,0
g65873,3,6,12
g11124,1,7,0
g62015,6,0,7
g56527,0,0,0
g10281,0,2,0
adi2mcaRNA32681_R4,0,10,0
adi2mcaRNA27395_R3,0,0,0
g66655,280,173,217
g61450,38,101,3
g42813,6,5,21
adi2mcaRNA24085_R9,15,35,81
g47215,0,0,0
g32163,0,0,14
g17450,268,188,336
g34609,151,137,194
g17636,0,12,0
g4905,46,30,30
g15663,0,0,0
adi2mcaRNA20406_R0,179,521,648
g37671,0,10,0
g39193,6,57,96
g19154,5,69,58
g67295,87,58,90
g70186,2,3,17
g40556,0,0,0
g44262,0,0,0
g24624,18,35,9
g47870,0,0,0
g63903,0,0,0
g59212,0,0,0
g28193,0,0,0
adi2mcaRNA41252_R4,0,0,0
g40748,79,161,219
g37013,0,0,0
g24938,9,27,25
adi2mcaRNA26527_R1,0,0,0
g41624,0,0,0
g8466,9,7,5
g16581,10,20,24
g65185,0,0,0
g2865,0,0,0
g24166,249,117,226
g7308,737,417,1072
g9959,132,162,150
g15949,27,29,117
g43128,0,0,0
g18931,0,0,0
g38235,0,6,7
g13445,1,17,16
adi2mcaRNA34398_R1,1053,456,1018
g55369,0,0,0
g27087,43,24,31
g34522,4,7,0
g25545,585,958,524
g30279,0,0,0
adi2mcaRNA10065_R9,0,0,0
g53557,0,0,0
g10241,3,16,12
adi2mcaRNA33334_R2,16,9,0
g51116,0,0,0
g23146,0,0,5
g30366,11,35,37
adi2mcaRNA31700_R8,32,5,15
g37803,0,0,0
g65198,0,0,0
g23430,0,0,0
g69945,16,6,16
g28355,20,18,26
adi2mcaRNA18782_R5,5,0,3
g10849,0,0,0
g55007,15,99,12
adi2mcaRNA27765_R3,21,11,20
g24810,0,0,0
g40543,0,0,0
g36586,0,0,0
g49029,5,0,7
g14942,3,4,0
g56374,3,0,0
g69631,14,17,26
adi2mcaRNA29319_R1,141,70,61
adi2mcaRNA8186_R9,0,4,22
g6734,4,4,7
adi2mcaRNA38239_R0,62,47,119
adi2mcaRNA35252_R0,647,191,329
g28939,52,131,237
g45960,0,1,0
g46271,59,61,51
g59775,0,0,0
g34474,34,63,78
g14985,3,1,2
g22073,0,0,0
adi2mcaRNA22120_R1,24,11,167
adi2mcaRNA20565_R3,0,0,0
g26559,1920,1470,2258
g56148,0,0,6
g56285,0,0,0
g49912,2,0,0
g16680,11,0,4
g27556,224,220,325
adi2mcaRNA21295_R3,0,0,0
g16437,9,3,4
g9244,45,49,117
g55803,123,102,187
g2525,3,2,1
g47931,4,4,0
g10496,0,6,3
g6079,0,2,0
g69775,2,0,0
g42271,0,0,0
g23100,4,0,0
g27421,11,2,14
g18549,0,0,0
g51597,121,63,154
g42524,0,2,0
g43510,48,72,15
g32937,212,327,200
g58016,0,0,0
g56253,13,16,0
g11164,0,0,0
g62940,0,8,6
g26668,0,0,0
g21756,54,61,7
adi2mcaRNA40042_R4,0,0,0
g10282,0,0,8
adi2mcaRNA5480_R1,316,288,435
adi2mcaRNA29531_R5,12,8,93
adi2mcaRNA6091_R7,0,0,59
g36781,0,2,4
g45799,6,5,17
g35188,303,78,178
g48131,3616,4071,7828
g44173,190,270,228
g32469,338,162,425
g35876,0,0,0
adi2mcaRNA37403_R0,10,6,6
g17217,1,0,0
g70770,144,236,119
g12345,113,212,299
g45138,0,0,4
g5135,41,15,43
g25239,15,6,6
g38142,30,0,7
g28948,30,34,41
g22802,203,167,436
g45826,0,0,0
g65440,8,3,32
g52357,0,0,0
g51904,0,0,0
g37617,0,0,0
g70570,0,0,0
g52316,0,0,0
g10219,164,37,104
g59104,65,58,72
adi2mcaRNA1528_R0,0,0,0
g70498,5,7,8
g54049,54,40,320
g71204,808,721,1201
g49041,455,556,804
g32995,28,59,0
g40409,206,89,488
g23226,127,138,266
g5270,0,0,0
g21287,7,4,3
g64630,3,1,4
adi2mcaRNA14499_R3,0,0,0
g30396,5,10,9
g42050,0,1,0
g51059,0,0,0
adi2mcaRNA10633_R0,0,0,0
g61745,65,150,416
g40304,910,858,332
g10512,4,0,0
g23838,27,42,39
g7788,0,4,3
g48127,8,37,25
g42366,0,0,0
adi2mcaRNA9535_R0,84,170,312
g11440,19,122,60
g30528,0,0,0
g39422,0,0,0
g14657,0,0,0
g50294,0,0,0
g42687,0,0,0
g58721,0,0,1
g10663,5,4,6
g69494,7,1,14
g23978,16,7,4
g57607,912,688,467
g30087,343,244,431
g37300,86,68,89
g25720,0,0,0
g21373,13,17,7
g9313,0,0,0
g24559,30,17,1
g2306,299,323,638
adi2mcaRNA11688_R5,10,0,5
g51859,0,0,0
g69415,0,0,0
g61622,0,3,3
g25506,0,6,2
g54717,34,116,142
g37104,2003,2304,2983
adi2mcaRNA37121_R6,0,0,0
g30566,51,50,9
g34718,41,498,58
g18340,0,0,0
g29750,230,198,184
g28837,0,0,0
g26797,1,16,19
g57540,18,26,18
adi2mcaRNA15015_R3,0,0,4
g62588,0,26,48
g755,0,0,0
g45203,0,0,0
g23021,54,26,49
g71090,0,0,0
g31971,21,4,0
g30003,0,0,0
g55846,2,5,8
g6480,0,0,3
g21058,0,0,0
adi2mcaRNA8295_R9,0,0,0
adi2mcaRNA2676_R1,46,252,118
g8558,0,0,0
adi2mcaRNA511_R7,0,0,0
g57552,0,0,0
g34326,0,0,0
g37361,28,21,21
g19417,0,0,0
g21309,31,133,46
g28947,439,683,1022
adi2mcaRNA27174_R0,240,369,605
g52573,24,0,11
g31259,0,0,0
g31250,0,0,0
g1755,14,17,16
adi2mcaRNA10239_R5,0,0,26
g33950,862,1024,1328
g4351,149,268,23
g48575,796,493,843
g37876,30,38,12
g11547,30,49,7
adi2mcaRNA3937_R2,0,7,0
g60549,113,81,134
g148,0,3,0
adi2mcaRNA27527_R2,15,11,13
g52528,6,3,12
adi2mcaRNA38533_R2,1,334,236
g18212,27,532,336
g66107,0,0,0
g70919,0,4,0
g10279,4,6,3
adi2mcaRNA1977_R2,26,4,22
g35860,42,14,19
adi2mcaRNA15856_R5,16,106,0
g53859,126,44,127
g48834,7,6,13
g66450,220,97,116
g21470,3,4,8
g32173,0,0,0
g38734,0,0,0
adi2mcaRNA2605_R0,799,1227,1366
adi2mcaRNA11090_R0,1480,1557,2471
adi2mcaRNA642_R4,180,72,86
g57287,0,2,0
g53514,172,59,8
g35503,0,0,14
g30110,117,81,54
g42114,1,1,1
g58990,0,0,0
g27374,0,0,0
g67209,9,0,0
g19545,53,0,20
g44915,5,7,13
adi2mcaRNA24872_R4,8,10,0
g60789,1,0,1
g24012,434,511,745
g48285,1219,695,967
g2757,0,0,0
g55594,142,181,281
adi2mcaRNA6538_R1,39,226,425
g6101,0,1,0
adi2mcaRNA29433_R0,0,4,6
g65203,0,0,0
g56135,0,12,17
g39439,287,530,719
g45298,193,113,178
g21534,76,24,55
g67820,665,685,970
g21288,1,1,0
g3587,403,245,0
g9461,0,0,0
g39464,0,0,0
g4392,853,953,1887
g11048,0,0,3
g1071,0,1,0
g34745,0,0,0
g33379,0,4,0
g70224,0,0,0
g68053,26,13,3
g32913,0,0,0
g53198,0,0,0
g13145,0,4,0
g37240,409,112,297
g62808,846,910,1750
adi2mcaRNA8230_R0,22,5,0
g27142,3,4,174
g23203,0,0,0
g36226,3,36,3
g36439,678,677,883
g8571,0,0,0
adi2mcaRNA22584_R0,253,273,253
g68282,9,2,2
adi2mcaRNA28578_R8,0,4,0
adi2mcaRNA33732_R0,0,0,10
g45067,0,2,5
g21352,61,193,72
g42631,54,0,47
g52263,11,7,11
g20047,0,3,0
g7715,5,0,23
g64072,80,124,136
g46121,0,0,0
g63020,0,0,0
g531,0,0,0
g43803,0,8,13
g23380,0,0,0
g55261,0,0,0
g61044,0,1,2
adi2mcaRNA26592_R0,330,230,342
g27365,0,0,0
g56581,0,0,0
g18083,10,2,0
g6589,3,5,0
g49143,3,0,0
g35920,0,0,0
g3048,84,2,0
g23490,0,5,18
g57845,230,9,8
g16224,2,0,7
g71185,275,1054,1074
g45611,0,0,0
adi2mcaRNA18058_R1,82,251,746
g50145,0,0,0
g61519,0,0,0
g26593,0,0,0
adi2mcaRNA15483_R2,20,29,37
g37796,0,0,5
g4675,0,0,0
g25784,0,0,0
adi2mcaRNA14204_R4,0,0,0
g34620,250,92,82
g12567,0,0,0
g19509,0,0,0
g58284,215,16,205
g57160,10,8,13
g3592,151,88,160
g1956,7,0,2
adi2mcaRNA19015_R0,1284,566,432
g42218,465,422,612
g61894,0,0,0
adi2mcaRNA34714_R8,0,0,6
g58375,294,469,628
g61174,0,4,0
g65417,23,15,0
g39584,0,2,2
g21171,0,0,0
adi2mcaRNA3912_R1,0,4,5
g55816,0,0,0
g59572,166,213,1733
g68295,4,0,2
g45429,658,1042,332
g45993,4,0,10
g53929,0,0,0
g47722,4,0,0
g32788,1288,2577,2438
g8315,0,0,0
g37754,0,0,0
g31950,310,170,269
adi2mcaRNA5029_R2,7,5,0
g49826,0,0,0
g23338,0,0,0
g68890,49,88,94
adi2mcaRNA34536_R2,0,0,0
adi2mcaRNA24804_R2,190,168,167
g53421,7,6,6
g19583,0,0,0
g27174,3,0,5
g46227,116,125,235
g10539,7,0,1
g61787,1,0,0
g25869,18,5,1
g50207,0,0,0
g11810,0,1,0
g28420,0,0,0
adi2mcaRNA16105_R0,4,0,6
g22114,0,6,0
g3206,0,0,0
g61252,1,0,1
g69122,3,4,16
g48703,0,0,0
g11912,273,277,55
g18675,0,0,0
g29986,32,6,12
g58010,202,351,445
g49174,0,0,0
g25730,0,1,2
g49975,1053,822,1183
g45682,650,838,1060
g27877,0,0,3
adi2mcaRNA34799_R1,0,0,0
g54379,59,44,49
g7847,2,0,0
g24157,66,81,88
g7747,0,0,0
g16036,0,0,0
g19584,401,186,81
adi2mcaRNA25382_R0,112,180,281
g53933,0,0,0
g49503,5,25,0
g28968,39,30,24
adi2mcaRNA15713_R0,7377,1251,8
g70533,7,3,8
g35089,276,277,464
adi2mcaRNA24276_R0,1382,797,1315
g12724,0,0,0
g58939,0,0,0
g45325,877,513,724
g70078,7,13,6
g54736,51,38,9
g33233,510,853,1020
g70445,657,264,464
g15322,12,44,13
g13939,0,0,0
adi2mcaRNA28977_R2,3,0,3
g42406,225,171,210
g49987,0,0,0
adi2mcaRNA33031_R2,0,0,2
g61294,0,0,0
g9402,0,0,0
g3319,4,0,5
g62599,279,356,350
g20707,0,0,0
adi2mcaRNA1458_R3,17,9,53
g62815,8,0,0
adi2mcaRNA35062_R2,0,0,0
g6645,0,0,0
g25587,5,2,9
g34928,0,0,0
g49823,0,0,0
g58406,0,0,0
g4993,258,119,200
g60384,0,0,0
g13592,24,52,80
g36118,85,76,291
g1280,31,24,0
g69806,25,125,209
adi2mcaRNA30108_R0,555,416,692
g16779,188,89,71
g15232,238,96,181
g37701,1,2,1
g62087,219,197,1052
g7264,0,0,0
g69054,425,161,516
g5356,0,0,0
adi2mcaRNA6498_R1,123,440,771
g61202,0,0,0
g3139,0,0,0
g45591,0,0,0
adi2mcaRNA6487_R0,355,545,870
adi2mcaRNA7364_R2,4,0,0
g14766,0,0,0
g7719,200,206,263
g23740,1,2,0
g40503,3,3,4
adi2mcaRNA33704_R0,0,0,0
g54956,82,115,187
g67061,0,0,0
g68277,0,0,0
g71147,22,192,33
g19611,14,0,4
g65628,0,0,0
adi2mcaRNA567_R6,0,0,0
g26239,68,0,52
g14707,51,42,63
g18569,5,3,0
adi2mcaRNA14546_R4,0,0,0
g47598,64,142,17
g56329,0,21,13
g65155,13,0,6
g44167,1435,1448,2417
g49816,0,1,2
g62266,2819,2477,3927
g66650,9,7,8
g40672,7,4,10
g70056,159,125,123
g535,323,257,321
g69152,0,0,1
g38511,0,1,0
adi2mcaRNA29808_R0,0,0,0
g24553,6,3,2
g25123,1071,840,554
g40358,4,0,0
g18928,0,0,0
g7918,0,0,0
g43801,483,387,398
adi2mcaRNA31527_R2,193,0,27
g12620,1,2,2
g37855,11,7,2
adi2mcaRNA25747_R5,0,0,0
g55090,0,0,4
adi2mcaRNA31924_R0,125,305,426
g37472,0,0,0
g2629,6,2,8
adi2mcaRNA35543_R1,13,12,6
adi2mcaRNA36081_R5,137,45,34
g1492,214,393,576
g25435,513,733,1515
g54356,0,12,14
adi2mcaRNA36955_R3,0,8,0
g21265,0,1,0
g45642,0,0,0
adi2mcaRNA16319_R2,0,38,0
g16973,0,0,2
adi2mcaRNA6552_R2,59,46,37
g1991,10,0,8
g70272,0,0,0
g7604,0,0,0
g47240,21,16,14
g27148,131,128,185
g45380,291,142,230
adi2mcaRNA6526_R5,0,22,7
g35012,161,233,502
g42768,43,5,23
g38251,291,297,311
g71318,0,0,0
g22307,7,9,11
g39681,731,749,1151
g39009,0,0,0
g50831,0,3,0
g43288,3,0,1
g40072,2,20,0
g15447,2,0,4
g15270,8,2,0
g63551,6,7,10
g46337,0,0,0
g29970,7,29,113
g66777,0,0,0
g44747,0,0,3
g32939,53,515,135
g35206,2950,1239,2295
g67007,0,0,0
g21455,0,0,0
adi2mcaRNA16750_R3,103,265,156
g21739,224,414,363
g46501,0,0,0
g50873,147,40,150
g18243,108,86,45
g7523,204,216,327
g3969,0,0,0
adi2mcaRNA1560_R7,0,0,3
adi2mcaRNA36820_R4,0,1,2
g57972,0,0,0
g43084,0,0,0
g10948,404,484,503
g13695,16,3,16
g23316,1,6,0
g17831,0,0,0
g57032,0,0,0
g52441,0,0,0
adi2mcaRNA18399_R0,12,0,0
g49545,540,513,750
g26466,354,259,382
g3155,0,0,8
adi2mcaRNA6821_R4,23,8,17
g40076,0,22,101
g29827,17,17,25
adi2mcaRNA34566_R0,0,0,0
g7583,36,54,62
g40388,0,10,0
adi2mcaRNA20141_R9,0,0,0
g36864,25,101,85
adi2mcaRNA12853_R2,2,0,0
g57091,13,0,0
g55935,2,6,0
g5593,93,26,119
g62340,290,258,449
g46208,1408,3212,1331
g6494,23,15,17
g62513,22,0,14
g19056,0,0,0
g524,3,0,0
g71260,0,0,0
g61193,9,0,0
g31826,2697,2588,3231
g33552,91,80,46
g57496,0,0,0
g69850,61,45,44
g36489,42,44,146
adi2mcaRNA37708_R1,8,5,11
adi2mcaRNA5133_R0,88,53,159
g11846,592,188,245
g34617,0,0,0
g69622,13,10,17
g53469,1665,1606,1552
adi2mcaRNA35429_R0,144,174,214
adi2mcaRNA40345_R0,0,0,4
g1369,8,52,176
g58259,112,323,621
adi2mcaRNA37772_R8,7,2,3
g64473,179,548,417
g55559,50,103,115
g60301,11,0,3
g40406,62,370,1138
g18882,173,449,487
g1771,0,0,0
g40287,2,5,11
g33100,0,4,12
g18461,0,0,0
g37976,3,11,12
g35227,0,3,2
g36542,0,0,6
g5708,0,0,0
g45285,648,635,715
g61328,0,4,8
g35326,4745,6416,9200
adi2mcaRNA39209_R0,198,332,432
g17809,0,0,0
g22032,0,3,0
adi2mcaRNA6330_R1,0,0,8
g13838,0,0,0
g9869,6,0,2
adi2mcaRNA33649_R0,615,419,798
g40307,0,4,8
g18226,284,266,95
adi2mcaRNA31477_R1,7,10,11
g27169,1093,1370,2274
g27884,476,298,463
g57744,3,0,9
g17229,17,88,243
g7054,0,0,0
g27754,0,0,0
g48584,10311,8941,16214
g53999,1051,890,1070
g67854,8,50,20
g4387,0,0,0
g26165,0,0,0
adi2mcaRNA16409_R6,0,0,0
g61311,4,11,27
g7281,23,8,28
g52714,504,451,556
g10287,4,0,0
g53167,0,0,4
g41454,129,80,182
adi2mcaRNA21592_R1,0,0,0
g11987,0,0,0
g3318,739,415,681
g27344,0,0,0
g34858,308,350,382
g63428,0,0,0
g64765,110,131,196
g28624,1650,2135,2414
g40275,0,0,28
g17493,0,0,0
g1769,4,9,0
g35859,0,0,14
g68016,2994,1926,2419
g52055,383,252,340
g13368,0,0,0
g33532,2,6,2
g6621,0,0,0
g57423,0,0,2
g15198,0,0,0
g19923,0,0,0
adi2mcaRNA8269_R7,1,3,5
adi2mcaRNA30688_R0,330,480,409
g23008,0,0,6
adi2mcaRNA32128_R8,82,34,207
g70265,0,0,1
g7923,30,47,176
g30118,102,334,634
adi2mcaRNA5137_R2,0,0,2
g15519,0,0,2
g28070,2452,1273,2238
g63901,0,0,0
g33483,0,0,0
adi2mcaRNA7766_R4,24,59,35
g25628,0,0,5
g56282,61,29,24
g19977,154,381,82
g18426,110,106,60
g40066,0,4,0
g29954,307,189,341
g22725,6,0,12
g22415,254,34,90
g9793,3,3,0
g29849,41,53,98
g56200,1287,856,1969
g23001,12,5,7
g26302,63,149,166
g2206,440,294,344
g12056,0,13,21
g66057,44,107,16
g4909,0,1,0
g13911,238,216,128
g62540,0,0,0
