g8031,42,20,19
g34790,20,9,11
g62944,9,0,1
g64811,45,30,29
g48997,138,37,99
adi2mcaRNA9434_R5,18,11,15
adi2mcaRNA8139_R0,193,117,134
g2674,32,22,45
g18907,33,18,12
g68478,40,30,27
g33192,14,14,15
adi2mcaRNA25680_R1,38,23,31
g50404,31,16,13
g28275,51,33,47
g4578,65,39,55
g22637,24,10,26
g56592,2,1,1
g36814,7,7,16
g31171,13,16,19
g4778,110,52,104
g54068,40,11,34
adi2mcaRNA25443_R1,89,43,64
g40961,20,11,17
g60301,17,16,17
g46681,29,15,33
g44132,49,29,32
g68564,34,39,52
g55422,30,6,11
adi2mcaRNA5165_R0,25,13,26
g1770,7,9,24
adi2mcaRNA29922_R9,16,25,9
g36954,11,5,8
adi2mcaRNA3572_R2,39,16,13
g61444,6,2,5
adi2mcaRNA1971_R0,10,45,12
g52579,0,0,0
adi2mcaRNA18704_R2,0,0,53
g60923,46,37,57
g20754,15,10,13
g38732,4,0,5
g28882,116,55,84
adi2mcaRNA32821_R4,66,0,79
g1042,35,7,18
g32026,87,41,63
g57902,27,81,34
g7820,19,14,19
g18867,0,19,35
g63278,60,43,17
g17592,26,15,23
g24128,19,11,28
g43242,34,28,25
g36636,52,35,50
g9995,56,14,34
g37865,1,0,2
g45711,39,18,41
g7288,31,41,29
g60129,1,17,31
g33745,10,4,16
g60172,70,33,26
g66762,0,0,5
g68348,33,16,15
g62769,32,27,22
g14081,10,2,16
g53266,65,49,38
g60686,41,32,37
g6742,46,40,36
g16564,5,11,23
g24483,120,37,123
adi2mcaRNA32523_R1,140,130,73
g69639,24,17,11
g26056,22,19,16
g16210,0,0,0
g22173,9,5,12
g42984,26,22,22
g33532,99,54,76
g34137,23,13,0
g35471,14,6,0
g31644,17,7,24
g8255,0,0,0
g20069,37,33,24
adi2mcaRNA1973_R1,63,75,37
g59373,179,50,57
g45836,2,2,2
g59777,49,32,36
adi2mcaRNA29166_R4,71,43,49
g60452,269,152,157
g33788,84,54,63
adi2mcaRNA34105_R2,65,29,41
g36046,54,29,37
g31835,6,4,12
g56110,66,35,68
g6231,159,125,60
g35477,6,1,8
g46436,129,92,101
g16900,81,4,55
adi2mcaRNA12628_R0,69,42,47
g65594,19,18,10
adi2mcaRNA27888_R1,65,6,35
g25777,22,28,19
g57143,72,46,52
g49733,57,10,26
g30294,154,120,164
adi2mcaRNA166_R0,134,55,108
g55594,44,21,34
g31006,83,37,49
g6126,0,20,19
adi2mcaRNA10907_R1,0,0,0
g48920,36,20,45
g9114,34,26,19
g44542,54,38,51
g17436,111,71,89
g27893,21,2,23
g24054,70,64,69
adi2mcaRNA37121_R5,30,19,37
g26198,12,45,56
adi2mcaRNA35906_R0,38,24,38
adi2mcaRNA4043_R0,55,27,50
g50679,53,30,33
g58554,72,38,68
adi2mcaRNA13536_R8,74,82,61
adi2mcaRNA8940_R5,113,61,59
adi2mcaRNA2894_R5,27,7,12
g19960,0,4,8
g48282,66,40,56
g42686,27,26,17
g3538,33,7,10
g16984,12,55,40
g24055,145,77,101
adi2mcaRNA4141_R9,3,8,3
g47510,189,123,68
g13822,61,27,29
g32171,51,41,61
g12863,1,6,12
g32219,41,25,29
g18525,13,2,3
g20831,33,14,8
g50627,14,14,18
g9584,11,5,4
adi2mcaRNA40668_R3,61,16,27
g21078,13,13,24
g22521,20,17,26
g64835,11,14,6
g29136,15,13,18
g48093,16,8,19
g15622,0,0,1
adi2mcaRNA25982_R9,40,7,6
g31056,40,35,43
g60565,7,0,4
g23571,18,22,8
g20537,0,5,2
g69754,261,132,379
g45295,9,1,2
g40238,29,25,29
g70171,18,25,23
g35903,59,30,46
g9342,44,20,32
adi2mcaRNA36081_R0,60,36,44
g42064,61,14,33
g58325,34,28,37
g60988,65,40,61
g9946,64,28,42
g24315,22,9,2
g16525,33,2,45
g44724,28,8,8
g10998,0,6,4
g29319,44,40,31
g3441,65,32,50
adi2mcaRNA30141_R5,55,38,37
g43861,23,15,21
g65221,33,14,27
g41966,40,34,17
adi2mcaRNA18158_R4,100,34,63
g70487,23,13,24
g8806,36,43,44
g10881,11,7,5
g18897,57,22,19
g15088,3,21,1
g27418,78,43,69
g27887,46,29,46
g9127,17,8,27
g18582,9,13,14
g20880,698,406,563
adi2mcaRNA27979_R0,80,63,70
g21827,14,2,15
g15953,70,31,36
g45620,99,32,51
g26356,55,36,52
g40769,15,4,9
g31211,39,38,33
g54953,18,20,11
g8481,13,21,17
adi2mcaRNA18784_R4,77,67,65
adi2mcaRNA24508_R6,58,31,52
g64090,25,24,21
adi2mcaRNA14496_R1,87,33,54
g50891,39,27,31
g26228,97,54,80
adi2mcaRNA5148_R5,9,23,21
g32713,20,9,11
g53740,90,33,87
g14871,12,5,9
g70050,57,27,43
g13344,15,8,3
g51645,35,18,44
g30067,194,113,148
g27280,24,19,28
g48869,37,33,38
g71554,19,10,28
g61695,8,0,5
adi2mcaRNA15196_R1,41,41,24
g51609,12,5,6
g24493,49,43,52
g47812,11,0,2
g25293,28,32,40
g27561,45,39,29
g6990,6,16,12
g46142,157,102,121
g39934,14,17,14
g66320,10,5,11
adi2mcaRNA40111_R8,0,27,13
g44796,89,44,66
g64941,19,21,15
adi2mcaRNA36407_R5,13,5,11
g35251,36,13,32
g52507,30,9,0
g23075,26,34,38
g40721,71,26,61
g54498,26,22,20
g29265,28,29,61
g45378,14,15,7
g65974,113,73,116
g11846,35,21,31
g31523,19,9,7
g32505,30,14,25
g44379,111,97,81
g20340,12,11,16
g31221,55,24,28
g4472,10,10,8
g55609,31,29,53
g58091,184,94,191
g23553,29,3,0
g15872,5,12,19
g66879,167,102,156
g20528,6,7,1
g26234,16,5,20
g13797,40,7,27
g16415,5,6,7
g21822,11,9,19
g52584,10,8,6
g67288,1,8,11
g54438,17,12,18
g46909,26,14,30
g20203,38,19,31
g35620,18,16,7
g44883,4,0,0
g37839,35,20,30
g65028,21,18,16
g3313,52,44,69
g22572,120,82,125
g68575,7,5,13
g46690,21,17,15
g635,6,8,4
g47311,53,25,53
g13248,24,11,12
g47741,10,0,6
g38570,21,1,9
g21051,0,1,2
g16055,15,11,8
g50115,34,16,24
g64995,15,0,0
adi2mcaRNA593_R6,8,5,15
g35499,27,9,24
g17137,9,0,5
g17906,72,35,62
adi2mcaRNA32162_R2,81,117,71
g69418,13,14,29
g37968,13,5,10
g63198,60,38,0
adi2mcaRNA8365_R0,101,60,92
g45118,84,19,57
g47225,129,110,124
g18084,1,5,3
g47501,20,9,13
g28074,26,74,114
g46473,75,36,46
g32656,28,9,11
adi2mcaRNA13435_R8,48,44,32
g13644,11,6,11
g6255,46,24,35
g17813,0,0,12
g47432,3,16,0
g39109,7,3,5
g42333,161,122,103
g44149,118,52,74
g36998,76,60,79
g51531,13,10,12
g31899,2,1,7
g25401,42,42,31
g36668,24,22,21
g51235,83,35,54
g22711,89,37,60
g56317,27,12,14
g31896,4,3,0
g24550,36,26,33
g18681,20,5,19
g62984,22,27,0
g42531,14,33,22
g57745,16,18,15
adi2mcaRNA25341_R8,54,4,18
g27090,14,30,36
g57589,104,44,41
g54076,25,20,5
g18376,25,19,13
g9256,24,8,0
g35269,3,0,1
g60049,41,30,9
g54069,25,0,32
g57993,26,19,10
g64560,21,7,12
g39193,31,29,15
g41288,40,18,26
g61101,69,41,78
g14322,0,9,9
g1697,11,12,5
g2081,39,39,47
g6053,0,0,1
g56584,19,0,0
g18194,13,5,6
g7550,77,66,70
g70343,0,26,14
g43487,38,12,16
g28334,127,85,61
g67572,0,8,10
g39938,19,27,33
g42180,43,22,23
g47707,8,5,0
g67270,1,0,1
g60450,24,19,20
g46269,21,9,13
g19486,11,16,12
g5086,98,183,167
adi2mcaRNA12_R4,267,99,167
g9374,28,5,44
g14462,6,9,8
g6133,2,8,15
g39164,48,40,38
g28470,50,52,35
g204,51,25,49
g41015,39,16,44
g50120,8,13,35
g23299,341,294,271
g30422,94,57,78
adi2mcaRNA4201_R8,75,7,21
g20946,7,8,8
g51961,22,10,6
g59277,16,15,20
g65759,5,4,1
g47697,47,24,25
g5958,66,26,60
g66191,87,38,59
g61544,18,5,15
g54581,52,32,55
g11236,117,69,69
g21938,76,21,35
g46415,6,10,31
adi2mcaRNA35062_R7,0,0,11
g42699,63,29,60
g40555,28,12,32
g63905,40,29,12
g34356,65,46,70
g32690,77,51,70
g25282,44,36,44
g6095,35,19,34
g69033,5,39,53
adi2mcaRNA38533_R2,3482,1233,1
g56041,7,4,2
g30301,12,6,8
g5671,2,4,6
adi2mcaRNA6066_R1,0,2,0
g29606,7,4,1
g64314,44,32,37
g36028,41,26,37
g47101,51,38,61
g26540,55,30,52
g57752,9,9,10
g20231,40,18,34
g17116,36,15,32
g27865,60,25,35
g70024,61,48,38
g40623,31,26,11
g45892,26,36,12
g24342,11,2,5
g65732,4,4,8
g4656,31,16,25
g57950,41,24,23
g33867,49,26,42
g6005,49,20,7
adi2mcaRNA20652_R0,14,12,0
adi2mcaRNA35205_R9,158,130,125
adi2mcaRNA26447_R5,104,56,83
g7645,11,21,24
g52084,93,75,60
g42798,10,1,18
g67008,37,12,38
g13492,31,31,0
g48922,13,3,13
g63420,24,4,15
adi2mcaRNA8929_R2,24,14,13
g53234,128,133,116
adi2mcaRNA22794_R9,20,0,0
g1336,85,35,75
adi2mcaRNA7579_R7,22,6,14
g7126,14,13,15
g17614,27,5,5
g23472,79,46,101
g37422,50,14,63
g33964,76,42,67
g58162,47,41,49
g34773,65,20,18
g4084,8,16,32
g38136,2,8,13
g63650,13,5,14
g27307,68,52,45
g11179,111,54,71
adi2mcaRNA20063_R5,10,31,32
g43683,47,25,2
g54007,34,9,18
g41542,23,16,29
g71022,13,7,7
g35781,17,10,32
g22783,10,10,6
adi2mcaRNA2721_R0,108,76,88
g19945,4,7,8
g3806,40,14,26
g52526,85,48,70
g13755,78,55,0
g14217,0,0,0
g14944,19,12,19
g51666,104,44,74
g48269,62,30,67
adi2mcaRNA39104_R2,0,0,0
g47321,1,1,17
g39724,35,26,22
g4504,13,6,14
adi2mcaRNA33333_R6,21,2,4
g23917,58,21,41
g33765,52,15,45
g18121,9,4,15
g11406,8,8,11
g35629,56,34,50
g63141,5,4,0
g32955,72,32,38
g11957,24,21,33
g29186,21,30,51
g70298,25,15,0
g22784,20,8,13
g6810,28,10,4
g31576,23,19,11
g21682,19,9,10
g33587,46,27,64
g37005,17,3,9
g61807,38,14,25
g9798,38,21,7
g69547,36,54,37
g69949,12,22,20
g48039,9,4,15
g63213,5,18,9
g51660,36,31,38
g25887,9,20,16
g60922,11,11,18
g65201,29,17,20
g67018,18,25,25
g33170,19,9,6
g63044,67,27,46
g43306,99,68,105
adi2mcaRNA15396_R2,23,13,12
g11813,1,2,38
g615,18,17,31
g61545,16,12,19
g29033,19,1,2
adi2mcaRNA20144_R0,51,27,51
g30571,30,28,49
g3873,19,8,16
g41865,16,12,8
g30691,8,8,15
g51764,15,33,10
g19813,5,5,9
g42999,10,6,4
g57478,17,9,16
g28312,18,12,16
g33921,42,25,34
g20241,18,2,15
g6279,3,2,7
g36725,39,18,22
g43792,43,12,37
g9140,23,12,22
g11061,0,19,30
g29879,98,95,104
g22935,29,9,23
g14833,44,40,43
g31831,50,11,67
adi2mcaRNA11304_R0,91,45,99
g33177,42,34,42
g32571,59,30,36
adi2mcaRNA30901_R2,58,16,34
g10764,21,19,35
g46322,17,6,8
g55555,35,23,53
adi2mcaRNA30829_R0,112,70,73
adi2mcaRNA4207_R0,15,14,15
g2353,54,23,26
g23092,38,26,20
g7642,53,25,21
g52303,15,17,0
g18648,24,9,19
g63513,28,14,20
g28439,16,16,10
g10856,55,11,34
g10297,23,14,22
g37578,924,556,859
g37234,108,63,83
g51636,48,15,28
g69262,27,0,12
g32028,49,28,32
g63939,23,16,31
g828,18,22,14
g66840,69,26,65
adi2mcaRNA28396_R1,23,12,21
g49861,42,10,21
adi2mcaRNA34454_R9,20,18,86
g23647,13,17,9
g71159,94,48,93
g30179,379,162,429
g23636,50,40,20
g18386,19,17,12
g36907,62,44,58
g31493,11,2,2
g4806,17,10,20
g1329,79,13,50
adi2mcaRNA29164_R0,10,6,0
g17145,116,47,54
g3047,18,9,10
g60559,34,0,23
g58332,8,5,9
adi2mcaRNA29406_R0,52,33,41
g16566,0,0,3
g12764,22,5,3
adi2mcaRNA1589_R9,131,101,116
g35007,40,19,37
g71454,4,2,14
adi2mcaRNA10307_R0,48,21,41
g14227,17,10,5
g69186,22,1,18
g22215,85,41,54
g57066,0,0,1
g41188,198,29,61
g29625,28,31,40
g6584,21,18,29
g20492,17,16,9
g13841,47,26,35
g5643,22,37,81
adi2mcaRNA22886_R6,24,19,58
g67506,41,25,40
g63569,27,0,14
g16046,56,26,51
g59582,84,33,77
g12693,23,2,16
g18797,84,56,74
g31156,179,107,96
g1576,107,104,102
g12966,76,35,40
adi2mcaRNA3033_R0,89,25,100
g37971,14,12,17
g45492,107,62,128
g67496,80,71,77
g26207,21,38,12
g47387,17,5,8
adi2mcaRNA12486_R1,64,41,71
g26751,12,12,9
g16974,5,3,3
g46959,50,36,50
g9020,176,124,150
g28078,55,26,40
g1319,5,0,0
g55523,9,0,4
g32842,34,4,32
g18399,5,0,8
g25341,0,0,0
g33214,59,29,28
g55281,42,25,39
g21310,5,5,8
g7595,40,36,19
adi2mcaRNA29460_R0,44,7,31
g30929,58,31,44
g30554,94,72,73
adi2mcaRNA36696_R8,11,11,0
g62587,7,5,15
g5461,22,16,24
g61661,31,33,26
g4447,11,9,21
g20527,4,9,7
g10595,9,3,0
g53581,20,17,13
g24026,122,56,106
g8453,18,12,14
adi2mcaRNA12577_R5,36,25,52
g40425,20,6,24
g43409,38,25,39
g26240,83,59,80
g46596,13,5,16
g35953,58,33,48
adi2mcaRNA5716_R4,21,17,28
g50097,8,13,12
g17021,8,7,19
g62449,2,18,5
g17240,21,18,21
g3780,8,6,6
g41136,18,23,17
adi2mcaRNA32084_R0,53,22,27
g54194,25,18,16
g43566,14,9,8
g69462,29,10,19
g40329,14,0,17
g37660,24,17,13
g64221,3,0,20
g12265,0,0,0
g33307,0,0,50
adi2mcaRNA28878_R0,82,39,48
g15363,0,12,3
adi2mcaRNA6054_R3,15,9,3
g51361,65,34,49
g32013,79,41,74
g17797,0,12,5
g9992,39,16,26
adi2mcaRNA29305_R9,27,28,7
adi2mcaRNA12091_R2,54,30,8
g31700,25,10,22
adi2mcaRNA5_R0,103,41,63
g53493,21,37,42
g51733,26,9,25
g21238,2,2,7
g44005,27,19,33
g45281,44,57,38
g27357,23,16,35
g45811,81,104,65
g69800,12,6,11
g63722,41,30,44
g7710,20,11,5
adi2mcaRNA21236_R3,28,16,22
g62497,10,5,8
g50085,2,3,9
adi2mcaRNA3913_R2,0,5,13
adi2mcaRNA6103_R0,73,77,74
g65755,11,10,3
g48633,12,12,25
g63123,45,41,52
g65928,10,7,25
g42170,10,14,25
g57677,16,9,29
g34340,34,15,15
g20137,26,15,12
g1604,26,19,23
g68490,13,14,41
g50696,16,0,15
g31495,24,30,30
g70161,92,60,35
g24772,52,27,35
g40571,59,43,47
g53533,92,55,63
g25173,91,61,103
g10152,3,14,4
g67785,15,10,0
g3954,66,78,70
g13782,25,17,4
g65256,13,16,20
g57516,35,27,23
adi2mcaRNA28022_R9,50,3,4
g45798,48,32,38
g32565,1,1,2
g9085,18,27,18
g53191,14,12,22
g21845,21,2,24
g25526,33,0,17
adi2mcaRNA18106_R1,5,2,3
g9409,19,20,26
g1105,17,18,8
g41666,54,46,62
g57718,71,57,84
g46120,10,0,20
adi2mcaRNA28977_R2,5,2,7
g29046,19,8,7
g12849,4,3,2
g23964,64,46,54
g33296,148,98,142
g53631,20,12,20
g38201,0,4,13
g23246,83,69,90
g71264,1,1,0
g20826,32,20,25
adi2mcaRNA9360_R1,46,25,54
g22956,46,39,54
g32968,44,25,42
g65461,37,33,31
g56570,249,165,257
g48370,4,2,4
g23294,72,8,33
g46333,35,33,27
g49450,48,25,52
g41623,33,36,24
g55898,18,21,17
g38950,32,11,10
g59119,66,18,22
g2319,14,7,16
g39798,35,30,15
g38655,36,16,7
g28774,33,14,17
g13813,23,31,113
g64617,45,37,51
adi2mcaRNA5786_R2,43,15,45
adi2mcaRNA40111_R9,19,16,11
g46017,54,26,28
g43761,57,37,68
g8180,23,13,17
g45802,30,8,18
g40046,52,41,48
g37412,14,8,17
adi2mcaRNA22803_R4,24,21,13
g13458,2,2,0
adi2mcaRNA15071_R4,19,22,16
g27055,25,13,12
adi2mcaRNA14362_R4,0,0,2
g23084,51,47,46
g55655,11,3,15
g28079,57,45,52
g58329,36,33,45
g42459,0,0,10
g71301,16,21,15
g40565,7,3,11
g22145,50,11,35
g41708,29,46,29
g71014,35,7,10
g17934,17,18,10
g42784,42,25,30
g57250,312,190,258
g13575,43,22,17
g53925,37,17,34
g25227,23,20,21
g33490,20,24,33
g26323,70,56,26
g69029,0,0,28
g62810,53,33,36
g34007,69,59,68
g34547,76,68,108
g31813,14,10,4
g52081,51,36,57
g47897,30,5,37
g29435,90,64,94
adi2mcaRNA14647_R2,42,29,71
g29734,24,23,33
g13891,11,12,9
g26945,21,21,25
g52398,5,5,6
adi2mcaRNA37525_R7,54,34,38
g25644,62,46,38
g18341,37,21,43
g3972,19,13,11
g44418,8,20,11
adi2mcaRNA32413_R0,80,48,59
g30237,130,154,58
g41391,118,82,76
adi2mcaRNA12933_R1,16,21,10
g34428,134,71,142
g49668,1,9,1
g2902,2,2,7
g46819,10,3,0
g38587,96,35,65
g26965,31,9,19
adi2mcaRNA37566_R6,30,49,44
g61549,11,2,11
g56485,6,12,14
adi2mcaRNA4881_R0,154,77,108
adi2mcaRNA25270_R0,28,12,22
g31146,101,43,73
g20773,5,7,13
g22592,88,29,46
g62084,8,17,0
g46898,54,36,63
g25084,15,16,11
g48490,71,33,70
g572,15,6,47
g9907,79,0,24
g36690,21,7,13
g34815,75,46,41
g23003,14,20,17
g34077,101,62,81
g30121,27,12,2
g25026,205,69,94
adi2mcaRNA35708_R0,67,12,42
g48825,28,20,34
g32954,65,46,65
g41493,51,18,51
g46058,24,34,29
adi2mcaRNA33155_R2,65,60,89
g17451,22,15,20
g58837,4,0,7
g31888,103,190,289
g63149,21,12,11
g7041,14,5,7
g10627,19,7,28
g2054,78,31,56
g19298,0,7,7
g54397,109,47,66
adi2mcaRNA37471_R3,27,20,26
g11796,12,16,12
g67618,28,10,13
g49734,0,4,16
adi2mcaRNA5210_R0,7,0,7
g18545,28,22,33
g21988,31,9,21
g2281,1,1,1
g8374,40,31,38
g52901,33,5,13
g66909,17,10,9
g14942,7,2,0
g41691,18,17,26
g43196,111,67,9
g69190,21,1,14
g57507,0,3,0
g61063,30,29,29
g52073,7,4,3
g191,6,3,5
g321,13,6,13
g46981,14,12,11
g58628,17,5,11
g18608,122,92,127
g43585,66,44,67
g13615,11,10,7
g29482,67,36,42
g32402,19,19,19
g22763,111,42,89
g71111,94,52,51
g36642,98,56,83
g36164,45,24,50
g56221,120,48,66
g15483,41,18,21
g13246,12,1,1
g16607,21,15,21
g26909,41,33,26
g70401,38,20,76
g5826,105,87,118
g28323,9,13,20
g43009,26,12,27
adi2mcaRNA5408_R1,2,5,17
g35502,17,12,21
g48165,0,0,0
g13706,16,10,14
adi2mcaRNA23565_R0,126,95,125
g21828,9,8,13
g65109,18,15,4
g45852,9,14,17
adi2mcaRNA32822_R3,122,79,158
g1926,25,18,33
g3257,81,93,77
g43261,28,20,27
g60760,16,13,20
adi2mcaRNA3595_R0,80,51,56
g66656,6,3,9
g21631,29,8,20
g33777,45,32,79
g64325,28,13,25
g11116,2,5,8
g59651,7,6,12
g15403,7,0,13
g71506,44,23,12
g42831,19,22,6
g7278,31,17,28
g38537,8,6,9
g53107,20,10,15
g68619,8,3,25
g54564,54,25,38
g11147,13,2,15
g59315,24,19,32
g33398,69,19,45
adi2mcaRNA21262_R2,52,19,50
g64231,4,4,13
g7297,8,6,4
g55262,29,13,25
g18714,45,16,28
g14705,18,14,4
g52327,38,55,51
g34069,60,9,58
g52763,54,11,21
adi2mcaRNA17297_R7,94,30,90
g17809,7,3,10
g70140,8,9,8
g32774,8,10,8
adi2mcaRNA31557_R2,6,4,7
adi2mcaRNA14602_R5,21,13,16
adi2mcaRNA31194_R0,40,20,37
adi2mcaRNA29692_R3,28,9,26
g49218,92,45,8
g49468,9,10,9
g14504,24,24,11
g20116,7,3,8
g67855,54,30,35
adi2mcaRNA28526_R8,45,24,43
g29456,18,10,18
g48564,64,39,69
g56581,18,15,18
adi2mcaRNA12059_R0,18,15,20
g71505,14,10,0
g3144,35,23,10
g5075,42,31,55
g27081,71,45,68
adi2mcaRNA33952_R4,22,20,24
g50341,43,38,47
g33739,16,0,10
g71258,87,35,58
g5494,73,38,25
adi2mcaRNA32699_R0,14,24,30
g27107,60,63,86
g52518,8,8,10
g54666,46,32,29
adi2mcaRNA30352_R0,21,17,24
adi2mcaRNA36670_R8,17,36,21
g41947,43,36,47
g68118,6,8,3
adi2mcaRNA13201_R2,8,0,6
g50632,50,24,48
g50858,33,6,30
adi2mcaRNA29515_R4,14,15,28
g52076,26,30,36
g55273,30,34,48
g58245,88,64,56
adi2mcaRNA28365_R3,111,72,58
g48307,34,26,34
g11882,25,4,13
adi2mcaRNA583_R7,27,17,23
g48345,64,38,39
g3001,14,13,27
adi2mcaRNA841_R0,105,57,80
g35972,48,15,33
g61951,9,7,8
adi2mcaRNA35163_R1,29,15,18
adi2mcaRNA8263_R0,17,17,48
g64296,69,43,37
g56363,140,80,99
adi2mcaRNA36063_R3,275,92,73
g69545,26,24,19
g42824,18,5,26
g13832,36,23,31
g2375,3,4,8
adi2mcaRNA30394_R2,83,48,78
g59586,46,28,49
g28487,13,0,5
g27299,24,14,14
g31414,62,53,42
g63553,25,10,11
g65902,86,45,53
g58166,32,19,38
g4881,8,6,0
g33815,20,10,15
g14048,3,2,2
g41405,49,44,40
g10167,30,26,32
adi2mcaRNA20313_R5,93,40,83
g14334,0,3,4
g53807,25,0,0
g68304,0,1,0
g566,33,66,50
g29073,114,23,65
g67378,74,45,54
g57621,31,17,33
g43098,203,130,197
g11351,1,1,2
g23862,41,30,33
adi2mcaRNA5716_R3,28,33,43
g27976,86,6,44
g14035,23,13,21
g18141,37,28,15
g32768,52,30,49
g49873,21,9,18
g14296,7,21,38
g64124,48,22,47
g42010,87,50,40
g48708,29,0,3
adi2mcaRNA7330_R4,21,0,36
adi2mcaRNA6260_R8,5,17,18
g54538,22,10,18
g32257,2,11,14
g51121,107,48,94
g28658,1,3,1
g19653,1,0,0
g65670,19,6,9
g40445,90,74,94
g36859,1,16,5
g71320,19,8,23
g36410,76,34,56
g17843,42,15,9
adi2mcaRNA2782_R1,103,76,50
g7438,113,3,2
g45310,35,25,36
g33234,111,59,43
g66730,4,0,9
g69630,78,51,68
g27585,68,39,48
g31071,0,23,18
g68776,126,80,87
adi2mcaRNA33159_R7,38,8,16
g6641,15,15,15
g47514,105,67,75
g69202,18,1,13
g8302,5,4,12
g22978,158,93,154
g9301,25,32,38
g15859,12,4,26
g22307,46,22,28
g11118,3,8,17
g68655,7,11,7
g38339,39,15,44
g2523,16,23,22
g64194,15,17,3
g45983,12,13,0
g34071,36,22,31
g29586,30,20,29
g61412,70,39,59
adi2mcaRNA26756_R3,15,12,15
g58131,26,25,11
g15519,32,17,24
g21934,27,21,23
g54987,30,22,17
g44187,105,67,84
g9850,0,0,0
g13805,6,3,6
g36366,14,4,4
g35647,20,26,54
g21278,2,6,12
g3044,8,5,4
g14294,142,37,111
g17368,18,0,26
g60777,0,0,0
g44699,24,6,15
g39967,57,25,30
g19164,16,7,31
g17512,0,18,11
g6278,18,24,20
adi2mcaRNA13434_R7,25,34,50
g4281,36,13,29
g29299,27,6,26
g34785,90,48,77
g48833,38,20,52
g25966,84,37,72
g7997,26,28,7
g15527,79,65,75
g48105,22,7,18
g62987,66,10,30
g18660,0,0,0
g30451,95,59,102
g62190,43,29,46
g43435,14,10,12
g18360,54,50,75
g65704,121,34,91
g17629,6,0,0
adi2mcaRNA4600_R9,13,44,21
g54212,46,65,49
g12472,161,61,137
adi2mcaRNA24085_R1,49,88,156
g60893,9,8,10
adi2mcaRNA38478_R0,19,16,16
g43694,0,7,0
g43722,121,65,99
adi2mcaRNA19200_R4,27,16,19
g58863,32,10,11
g20762,7,11,11
g53865,156,85,154
adi2mcaRNA31154_R9,155,80,64
g66496,44,15,27
adi2mcaRNA8876_R1,32,27,25
g36141,14,22,16
g51714,4,0,0
g28330,70,59,92
g15165,35,19,19
g57693,36,25,72
adi2mcaRNA38159_R1,35,20,28
g5071,20,7,6
adi2mcaRNA12036_R0,54,22,32
g30760,46,16,30
g25061,27,27,40
g63898,34,28,15
g53698,8,8,41
g30952,74,36,76
g63067,90,46,67
adi2mcaRNA17040_R1,82,57,109
g64308,2,1,0
g56690,8,14,17
g48948,18,3,19
g42455,11,30,50
g58264,18,9,16
g53628,108,47,85
g34814,47,17,44
g30719,158,77,119
g42410,18,11,22
adi2mcaRNA3566_R1,29,7,14
g2300,38,33,27
g39814,23,20,19
g66623,41,18,16
g18520,4,6,6
g24038,22,9,19
g53193,1,1,7
g54863,11,9,31
g49486,29,21,44
g54949,39,17,20
g14767,18,4,23
g17993,19,4,5
g68115,5,1,4
adi2mcaRNA19062_R1,87,86,151
g4882,23,11,6
g48469,53,27,42
g36991,36,16,31
g59862,4,2,22
g47636,58,34,52
g44295,44,20,37
g17336,33,24,39
adi2mcaRNA5717_R6,123,66,114
g31953,35,18,19
g27613,8,9,6
g51215,125,4,3
g26901,33,28,17
g59382,86,7,34
g67979,93,87,86
g22222,34,13,34
g56847,22,13,61
g69279,69,2,52
g32544,5,5,3
g65650,21,10,10
g68026,34,11,24
adi2mcaRNA11052_R0,26,18,26
g37858,0,0,0
g45914,34,19,3
g27042,60,54,51
g15977,6,4,10
g4650,55,29,32
g51623,0,0,5
g23587,119,64,63
g27400,3,1,0
g20065,11,6,13
g52638,34,26,38
g8850,0,15,16
g65460,11,6,12
adi2mcaRNA39638_R1,78,14,35
g12929,8,0,8
g46590,48,27,26
g40938,13,10,7
g40764,144,67,34
g35698,3,3,4
g64162,23,12,6
g2170,129,37,122
g45451,71,42,53
g28252,64,37,40
adi2mcaRNA2036_R0,39,25,24
g57770,0,13,0
g31147,17,9,19
g23945,60,68,68
g3075,110,51,79
g48448,92,52,62
g10748,19,24,5
g42597,8,16,10
g45886,102,72,26
g61222,0,0,0
g67920,21,16,17
g36344,114,46,81
g59962,7,5,7
adi2mcaRNA17443_R4,28,24,45
g7897,26,22,41
g58415,73,47,37
g34601,63,34,51
g44089,131,46,32
g69024,0,0,17
adi2mcaRNA38076_R1,16,5,7
g8782,29,25,36
g68227,24,11,20
g50412,168,70,123
g938,0,6,1
g12227,10,3,11
g68040,44,26,28
g14519,9,9,35
g18427,0,7,0
adi2mcaRNA16992_R1,57,43,41
g33600,49,29,53
g36739,32,11,20
adi2mcaRNA24395_R1,125,112,122
g66321,4,0,5
g60385,93,226,187
g6488,3,1,6
g66003,11,19,25
adi2mcaRNA25980_R3,72,23,49
g21502,23,10,29
adi2mcaRNA41263_R2,21,7,15
g25660,51,26,31
g70587,102,81,112
g3229,0,4,0
adi2mcaRNA40858_R7,35,76,171
g26974,197,101,122
g40928,51,24,40
adi2mcaRNA26527_R0,20,23,19
g1771,3,5,8
adi2mcaRNA11361_R1,97,29,54
g7186,74,36,50
g29537,22,12,7
g66521,11,7,11
g25812,19,2,10
g30915,31,22,28
g36033,47,23,50
g6219,12,3,2
g13535,50,25,54
g68714,13,8,19
adi2mcaRNA27887_R0,23,33,20
g17156,7,2,10
adi2mcaRNA567_R6,52,15,62
