g52862,23,9,1
adi2mcaRNA24050_R3,4,10,42
g59379,23,0,8
adi2mcaRNA38117_R2,71,31,22
g3951,0,13,5
g33921,44,28,36
g22043,49,8,44
g44617,63,28,59
g50366,272,140,226
adi2mcaRNA18158_R4,112,36,81
g14072,68,25,31
g2289,13,6,4
g30576,27,4,16
adi2mcaRNA22630_R2,65,18,40
g57424,32,9,54
g17727,22,4,5
adi2mcaRNA35599_R3,160,76,180
g13066,17,7,15
adi2mcaRNA11417_R7,126,51,131
g15205,22,1,16
g36892,53,38,47
g7251,37,7,33
g19622,1,2,1
g64406,65,22,36
g60837,96,12,72
g54475,51,38,43
g71019,19,7,11
g61736,33,14,30
g62777,105,95,130
adi2mcaRNA22680_R0,65,4,51
g48787,23,12,19
g61809,31,9,20
g61401,28,22,22
adi2mcaRNA13897_R7,10,16,9
adi2mcaRNA12124_R3,20,29,22
g61538,44,20,22
g21649,27,10,19
g45626,145,86,70
g69423,44,15,24
g63061,7,4,8
g13988,4,6,0
g51146,27,53,10
g61763,39,16,42
g3349,28,19,46
g14766,18,11,73
g20068,28,14,29
g25437,12,7,5
g54793,43,44,48
g45668,24,13,15
g68975,85,84,49
g9662,90,39,62
g27646,45,29,45
g18066,50,41,22
g56864,23,15,19
adi2mcaRNA36435_R3,14,0,92
g47111,46,28,0
g18138,29,20,24
g59585,19,8,9
g8551,18,25,0
g33092,69,33,66
g58429,21,14,29
adi2mcaRNA29236_R0,60,43,82
g18010,46,17,9
g70506,50,23,36
g1210,95,58,77
g44214,1,12,7
g56998,1008,758,818
g14948,0,10,0
g34008,59,48,77
g8020,65,31,55
g68211,17,15,33
g59994,16,13,30
g32778,23,14,25
g16450,41,30,31
g46134,12,1,13
g93,16,6,16
g43863,87,50,56
g61109,15,1,11
adi2mcaRNA11713_R2,28,0,4
g66931,58,30,30
g3567,8,7,25
g56718,46,17,24
g44900,26,29,10
g22981,28,20,31
g70922,46,33,37
g33327,60,38,45
adi2mcaRNA15002_R2,30,13,42
g39731,15,12,22
g4735,8,0,17
g59471,60,46,45
g32691,137,102,126
g47424,7,136,0
g18380,18,3,12
g41189,194,111,131
g32780,59,31,63
g54348,60,23,11
adi2mcaRNA36916_R0,128,96,87
g42293,61,46,52
g16403,2,2,0
g31384,27,16,33
g52638,39,27,44
adi2mcaRNA12316_R0,193,116,78
adi2mcaRNA7432_R8,51,9,50
g61096,34,20,32
g53668,239,114,189
g16834,49,44,38
g21248,18,7,13
adi2mcaRNA17264_R2,216,102,191
g68336,8,11,27
g70154,14,7,9
g8028,68,27,37
g53965,30,11,20
g38767,28,16,10
g2184,68,54,16
g69095,0,0,26
g65998,17,12,7
g69680,30,81,107
g7480,41,27,35
g36525,148,44,115
adi2mcaRNA29787_R0,69,29,43
g25062,135,89,97
adi2mcaRNA41208_R0,10,0,13
adi2mcaRNA4102_R0,50,35,50
g26406,50,38,37
g9188,30,18,0
g68402,22,24,29
g33510,47,26,29
g2845,153,61,142
adi2mcaRNA38839_R0,31,35,40
g13018,3,1,4
g51733,30,9,29
g17677,19,14,18
g48688,33,23,50
g7535,12,21,25
adi2mcaRNA21144_R9,33,25,32
g69948,55,65,101
g36240,118,38,78
g2978,13,11,17
g19290,66,22,34
g34653,43,17,37
g43300,68,38,34
g57509,115,67,20
g55310,27,12,19
g63013,0,1,0
g9372,0,0,26
g4319,24,12,32
g19800,34,39,41
g65057,24,17,28
g48689,102,70,67
g22881,18,26,24
g33789,56,27,30
g43377,88,39,59
g7703,5,0,0
adi2mcaRNA38238_R2,59,22,53
g36665,41,37,51
g25886,34,26,27
g49153,65,36,37
g3818,8,8,3
g16992,112,176,214
g34320,27,17,19
g7920,147,91,145
g39023,10,6,23
g28947,58,37,62
g60294,21,13,23
g46962,158,72,147
g67968,17,19,29
g46467,93,50,74
g53351,3,11,6
adi2mcaRNA21232_R2,0,5,9
g59560,0,1,1
g37359,26,13,17
g62742,35,3,40
adi2mcaRNA7124_R1,41,27,39
g51976,11,8,18
g14965,59,34,54
g64209,34,12,14
g27928,164,67,124
adi2mcaRNA40519_R8,28,8,4
g48948,18,4,20
g51045,23,16,11
adi2mcaRNA23424_R9,43,38,26
adi2mcaRNA22277_R3,12,16,9
g47762,13,35,73
g46028,75,41,54
g11699,43,30,24
adi2mcaRNA34422_R8,40,50,46
g7955,31,12,4
g13118,16,34,27
g57659,13,21,29
g57008,10,12,10
g63207,14,32,0
adi2mcaRNA28657_R0,41,32,39
g27876,113,120,71
adi2mcaRNA28421_R0,47,60,14
adi2mcaRNA19491_R0,591,375,473
g12250,9,20,38
g13921,25,7,11
g52414,23,14,7
g22824,196,136,184
adi2mcaRNA35572_R3,72,1,24
g3393,20,4,34
g14553,183,39,119
g35065,49,65,58
g12489,119,133,82
g42244,72,45,48
g16989,10,5,4
g7611,0,0,20
g54513,19,5,19
g62411,28,13,12
g52016,39,24,22
g37904,0,0,6
g6346,33,44,42
g24537,31,25,19
g14795,46,11,29
g18520,4,6,6
adi2mcaRNA33016_R1,37,33,14
adi2mcaRNA29588_R8,43,55,43
g10539,14,8,14
g8052,17,14,31
g25069,88,44,53
g59391,71,4,32
adi2mcaRNA36081_R5,67,34,48
g2921,14,8,2
g16453,23,5,8
g45460,4,0,28
adi2mcaRNA15315_R1,19,12,11
g57984,71,34,55
g13915,2,4,5
g65950,23,0,24
adi2mcaRNA3155_R8,10,54,22
g40559,237,178,125
g43807,20,24,19
g68790,41,17,29
g62628,123,106,127
g55279,188,86,115
g10316,61,27,22
g15646,25,37,11
adi2mcaRNA27795_R0,171,115,168
g43797,14,8,14
adi2mcaRNA19686_R2,135,66,30
g6593,103,67,102
g22151,61,34,67
g34402,58,45,44
g70276,161,50,20
g47274,15,26,19
g27777,53,22,44
adi2mcaRNA18098_R9,26,24,14
g30802,102,85,59
g25025,80,31,65
g59421,2,36,8
adi2mcaRNA4648_R0,20,31,35
g64142,91,59,82
g41490,61,31,9
adi2mcaRNA17088_R5,9,4,3
g61970,7,12,3
g58755,43,25,34
g41814,31,26,22
g20695,10,9,5
g61285,7,3,7
g5634,5,6,62
g23921,13,22,7
g49869,95,63,77
adi2mcaRNA37122_R5,67,25,56
g55063,73,44,65
g10990,18,3,29
g597,21,5,20
adi2mcaRNA35252_R0,56,34,72
g20115,13,18,18
g30083,15,7,13
g64941,22,31,16
adi2mcaRNA29925_R2,31,3,8
g55574,26,15,17
g64613,146,102,122
adi2mcaRNA9475_R1,51,18,35
g53060,13,11,16
g17936,12,27,11
g41518,0,27,3
g32186,35,35,37
g8708,35,18,31
g71017,28,8,15
adi2mcaRNA21117_R8,212,71,157
adi2mcaRNA23203_R2,9,0,24
g4170,7,5,14
g44388,1,19,3
g31515,54,16,29
g27334,35,30,22
g16354,147,38,64
adi2mcaRNA9855_R0,81,58,90
g20989,5,0,7
g16080,27,20,53
g27560,38,16,32
g36053,46,25,37
g28712,20,41,103
adi2mcaRNA595_R9,6,37,12
g14016,20,24,0
g5875,18,5,3
g7550,88,76,81
g53365,2,16,8
g24106,53,32,38
g19889,12,8,23
adi2mcaRNA25870_R0,81,33,56
g48769,140,58,72
g15305,14,4,13
g27770,41,37,41
g8252,44,19,36
adi2mcaRNA10691_R2,67,53,55
g46350,42,25,36
g9132,0,1,23
g19861,15,8,3
g51020,73,6,33
g29295,43,34,60
g16794,146,93,141
g35391,17,22,0
g5765,13,5,3
g28240,645,370,497
g42989,38,56,61
g20066,6,7,9
g53484,21,7,15
g68938,70,46,77
g60849,93,71,85
g10116,60,19,39
g29027,50,15,27
g56111,69,24,46
adi2mcaRNA14111_R3,32,40,64
g6070,19,8,11
g4829,34,15,12
g39908,32,22,59
g5629,18,58,98
g5092,25,22,35
g30180,293,175,214
g64224,0,0,0
g43166,8,8,11
g36776,47,57,25
g58163,70,29,51
g39371,16,14,5
g33659,19,12,25
g21596,100,56,58
adi2mcaRNA17763_R0,17,11,13
g43178,29,36,60
g42569,21,7,23
g40938,17,11,14
g15090,15,29,4
g23195,66,39,56
g13212,160,76,77
g19383,144,54,42
g70242,8,4,7
g23816,32,5,22
adi2mcaRNA30871_R1,15,9,19
g27111,42,23,18
g4193,27,17,20
g15644,40,38,45
g64736,17,18,32
g48432,46,27,33
g14794,67,20,107
g5119,136,66,120
g37485,43,24,37
g43079,40,45,44
g43730,47,29,37
g2774,50,21,37
g46275,31,25,44
g61371,76,0,44
g43717,51,24,47
g67825,9,8,10
adi2mcaRNA23254_R2,31,8,30
g70924,44,19,42
g2433,7,8,15
adi2mcaRNA35701_R1,53,132,36
g20172,1,1,5
adi2mcaRNA13289_R5,0,0,0
g58999,15,18,41
g2912,9,6,35
g54202,8,11,13
g28375,14,18,28
g44441,58,18,0
g25264,129,85,116
adi2mcaRNA6170_R0,62,55,37
adi2mcaRNA28523_R3,9,2,14
g25379,91,32,63
g35060,156,32,36
g27904,98,43,75
g46416,31,17,51
g64830,142,130,165
g54761,76,37,42
g38574,16,9,22
g61218,32,9,32
g63068,28,11,13
g21691,62,19,34
adi2mcaRNA17365_R4,35,24,22
adi2mcaRNA38578_R9,20,13,22
g36573,23,11,10
g42281,48,34,44
g23966,40,30,34
g51932,32,14,16
g70301,36,10,1
g12461,8,7,11
g20420,78,39,38
g9493,6,13,0
adi2mcaRNA33101_R3,20,47,42
g13589,36,0,13
g16585,0,18,46
g11529,3,1,1
g34718,153,55,105
g50971,47,0,2
adi2mcaRNA24898_R7,62,29,64
g37463,22,0,4
g69609,34,38,44
g64168,59,46,8
g68251,7,24,11
g35816,50,22,23
g2543,46,7,20
g32399,16,17,26
g1674,56,14,39
g14598,113,103,94
g53646,35,0,13
g16441,25,2,8
g60341,41,19,21
g49959,36,9,4
g59194,70,7,74
g30597,72,42,44
g18093,64,37,47
g65080,223,139,209
g71312,14,2,3
g10796,11,9,2
g58274,23,9,22
g16182,13,8,9
g19683,122,67,139
g66370,11,9,15
g33615,106,61,88
g68230,20,10,37
g43347,37,7,22
g21960,6,0,4
g35894,0,0,31
g53381,30,10,25
g44217,140,78,134
g66543,7,15,5
g15865,6,9,3
g61515,54,58,19
adi2mcaRNA35513_R0,38,29,30
g3962,6,0,12
g35991,48,26,33
g51635,61,179,156
g2914,10,9,14
g1173,95,43,92
g28475,76,40,39
adi2mcaRNA4058_R1,3,4,5
g10529,54,36,50
g4981,76,29,69
g37459,51,23,19
g6267,21,15,16
g2916,30,15,39
adi2mcaRNA31212_R1,4,0,0
g30808,47,24,9
g28529,56,30,37
adi2mcaRNA9480_R0,189,88,117
g15399,9,5,9
g21285,15,5,10
g56948,197,94,140
adi2mcaRNA35333_R9,2,34,38
g68621,19,8,0
g9340,32,34,11
g30528,32,21,25
g37020,31,11,28
g59307,50,17,24
adi2mcaRNA33259_R0,32,16,54
g52385,13,11,14
g66706,3,11,45
g58352,70,52,72
g35236,16,16,20
g58820,33,22,10
g8380,42,60,19
g20377,3,7,4
g44612,64,39,15
g31210,63,33,33
g1205,38,23,46
adi2mcaRNA25302_R3,501,196,364
g20965,91,29,64
g25274,5,28,17
g23754,34,17,23
g29382,27,20,40
g47963,23,0,18
g17029,30,24,14
g16278,32,15,19
g6860,47,52,41
g32749,75,32,35
g40117,127,74,74
g4642,54,33,42
g50114,44,36,34
adi2mcaRNA32140_R0,35,41,52
adi2mcaRNA14554_R0,49,45,70
g30933,59,42,59
g57225,41,7,17
g5020,21,35,46
g62932,7,0,0
g3063,8,16,7
adi2mcaRNA7331_R0,41,25,51
g66881,104,97,130
g64724,8,0,11
g18314,19,19,16
adi2mcaRNA36639_R8,86,74,52
g16977,30,16,23
g61242,3,3,14
g42684,56,40,53
g53627,128,17,102
g15890,28,20,13
g17131,21,8,16
g46657,33,16,18
g12553,5,4,6
g21682,22,12,11
g68017,30,17,31
adi2mcaRNA29576_R0,95,66,92
g42706,29,22,37
g34202,22,6,18
g43106,50,56,35
g68800,9,14,13
g5373,9,6,15
g10125,24,7,25
g54801,19,20,15
g68779,88,57,71
g20260,29,0,39
g15186,20,23,17
g2547,63,38,59
g35047,5,0,16
g63633,73,58,96
g12214,27,8,27
g68814,12,9,17
g52149,33,8,20
g21536,80,45,97
g33191,65,53,48
g50987,24,4,0
g7445,201,0,27
g1830,287,172,239
g56802,10,5,13
g2798,20,7,16
adi2mcaRNA36864_R8,0,34,41
g24488,24,7,21
adi2mcaRNA38800_R0,184,79,171
g8293,31,14,19
g1225,10,8,19
g46118,21,0,20
g13687,0,7,1
g49838,83,75,89
g43718,19,9,27
g53167,57,39,41
g11602,55,37,38
g67353,70,38,76
g29465,20,14,33
g26279,88,48,64
g66745,40,42,52
g5504,7,4,8
g47063,56,36,39
g4142,36,13,42
g1033,27,17,59
adi2mcaRNA23254_R5,32,22,12
g39512,86,44,78
g39896,89,31,54
g32431,71,35,43
g30714,22,9,8
g7474,62,30,52
g16022,32,1,3
adi2mcaRNA3480_R6,0,35,18
g66878,17,17,27
g60221,55,32,59
g44266,5,16,7
g40215,9,11,15
g70585,27,23,21
g16359,12,8,9
g60229,39,12,11
g10146,58,8,31
adi2mcaRNA40105_R0,98,54,72
g12353,191,33,24
g47800,5,29,50
adi2mcaRNA8095_R4,11,4,3
g39375,11,4,6
g62637,14,7,4
g68014,77,60,77
g17386,32,30,13
g36508,48,33,33
adi2mcaRNA26986_R2,81,36,31
g27804,31,14,17
g33976,129,117,140
g66247,33,14,14
g60212,23,22,16
g16217,159,115,124
g48449,53,61,67
g70285,68,16,6
g15525,21,8,45
g1792,7,22,12
g46976,84,37,70
g3953,4,16,50
g39255,96,57,52
g2888,13,6,20
g62940,41,8,0
g36011,80,48,67
g69236,22,1,16
g54736,58,4,57
adi2mcaRNA21746_R7,58,31,64
g40502,46,30,40
g53480,132,101,108
g24932,87,48,91
g24117,76,42,35
g34662,7,18,13
g22325,21,21,23
g28616,61,53,70
g54671,61,26,41
g32398,43,17,20
g11488,23,27,30
g38968,9,0,12
g8744,11,3,17
g67969,51,14,41
g29512,95,62,96
g28719,13,13,21
g38208,52,37,68
g20162,24,17,18
g49242,22,15,17
g20153,22,34,47
g64538,366,162,121
g28600,36,18,26
adi2mcaRNA38424_R4,47,19,45
g57763,124,71,115
g65171,32,12,17
g25697,47,28,43
g60579,17,5,7
g15174,0,0,0
g59919,36,13,18
g9099,231,0,161
g42769,26,8,14
adi2mcaRNA29860_R5,11,32,34
g3579,28,23,86
g57912,1,13,2
adi2mcaRNA10379_R1,21,22,20
g22635,7,0,1
adi2mcaRNA25564_R0,175,89,123
g9967,29,20,25
g4585,33,34,32
g37147,10,10,22
g46035,26,58,76
adi2mcaRNA21090_R6,74,57,44
g58749,11,9,13
g13534,39,36,60
g13861,62,35,58
adi2mcaRNA22286_R0,42,39,15
adi2mcaRNA567_R6,62,16,67
g25632,84,65,91
g37318,148,128,179
g3610,0,18,11
g17214,85,45,72
g47451,86,21,28
adi2mcaRNA29787_R8,43,47,55
g13155,47,43,45
g30642,114,85,102
g55833,12,14,7
g46587,40,31,34
g63055,16,6,8
g40185,54,35,35
g53587,28,12,34
g66416,10,8,13
g34705,38,20,19
g44524,8,11,13
g23615,31,32,18
g30590,43,33,20
g43817,38,20,26
g63485,18,18,21
g56453,90,54,73
adi2mcaRNA38796_R1,36,16,14
adi2mcaRNA20082_R2,213,100,117
g55921,150,63,91
adi2mcaRNA16028_R2,13,3,8
g62219,132,27,109
g4843,26,7,7
g40250,20,0,15
g23932,9,9,16
adi2mcaRNA4357_R1,47,28,53
g49883,14,6,7
g44061,5,6,18
adi2mcaRNA20881_R9,58,32,40
g7721,70,11,41
g5962,41,35,22
g40550,23,3,2
adi2mcaRNA40399_R5,89,77,61
g11889,62,47,48
g31606,0,0,0
g53228,181,127,173
g52247,15,4,0
g55017,16,10,38
g69880,160,113,126
g59201,44,30,29
g63697,2,21,29
g34911,110,66,82
g4571,9,4,8
g31757,43,18,46
g54256,60,60,70
g18824,137,101,124
g10873,24,11,23
g13370,104,64,64
g36220,28,2,23
g39675,34,20,23
adi2mcaRNA25193_R5,11,67,41
g47311,58,28,59
g7316,16,15,14
g28050,22,17,11
g43865,55,21,37
g8697,2,1,1
g18332,27,0,60
g43844,98,67,88
g54852,26,11,30
g28067,45,21,25
g10085,29,21,21
adi2mcaRNA18922_R0,58,39,55
g58359,26,4,19
g58392,68,36,74
g63328,10,9,0
g19892,2,3,9
g53467,32,27,12
g24218,13,2,6
g56972,34,14,20
adi2mcaRNA19551_R1,20,19,21
adi2mcaRNA511_R8,10,27,9
g52956,62,38,31
adi2mcaRNA31504_R0,55,20,34
g27370,11,16,1
g42306,40,13,7
g13594,40,0,24
g36743,47,31,30
g38111,8,8,26
g56824,1,1,8
g45531,84,43,45
adi2mcaRNA31322_R5,46,32,46
g4124,23,0,35
g54409,205,92,119
adi2mcaRNA9233_R6,129,91,118
g51916,40,41,24
adi2mcaRNA27972_R2,53,19,38
g42050,60,31,41
adi2mcaRNA4923_R2,86,30,0
adi2mcaRNA22730_R0,44,31,41
g47807,21,0,12
g18688,15,11,18
g50433,13,4,7
g28797,54,35,47
g28417,9,4,3
g38011,70,54,71
g2572,24,17,55
g31147,21,9,19
g41763,90,55,59
g30659,39,37,40
g64557,13,8,1
g57553,16,11,6
adi2mcaRNA9781_R1,93,70,130
g10822,12,0,9
g29098,97,74,73
g55120,5,0,16
g4229,70,40,61
g3362,9,12,18
g40315,51,22,47
g27902,25,28,20
g14374,56,24,54
g32144,16,3,7
g7623,21,10,17
g52610,10,19,16
g53585,51,33,54
g15275,66,18,0
g56906,21,10,0
adi2mcaRNA16882_R0,68,41,49
g28318,259,153,216
adi2mcaRNA21592_R5,26,3,10
adi2mcaRNA9017_R0,52,21,45
g60224,71,38,63
g57143,78,53,60
g47962,70,12,60
g46094,47,24,65
g70490,21,16,12
g69818,14,10,9
g6069,10,0,0
adi2mcaRNA20306_R9,0,0,49
g38744,24,29,46
g46671,18,50,26
g52037,62,37,56
g36323,20,9,9
g6002,20,2,16
g15051,22,3,8
g28197,93,68,90
g38345,91,59,89
adi2mcaRNA5029_R2,70,51,63
g6484,49,18,35
g67290,6,19,17
g37799,29,39,47
g36613,18,12,0
g62312,7,1,12
g54587,54,34,35
g25998,6,7,10
g51543,10,24,20
g17953,2,4,6
adi2mcaRNA25861_R1,73,51,46
g45802,30,8,23
g11997,44,15,36
g43818,23,10,17
g16531,53,28,38
g43588,28,17,19
adi2mcaRNA6831_R8,49,32,12
adi2mcaRNA5019_R0,269,167,242
g52349,12,8,13
g33430,61,35,55
g60691,133,92,100
g29524,20,10,7
g60172,79,39,33
g43374,22,13,19
g18676,49,26,70
g48012,26,42,58
g7043,1,2,1
g40590,5,3,0
adi2mcaRNA6894_R0,7,4,9
g24295,46,28,24
g54737,126,29,133
adi2mcaRNA4167_R9,106,39,66
g69751,576,357,903
g63253,160,102,149
g19838,12,2,7
g55071,194,110,164
adi2mcaRNA18288_R3,5,6,6
g12335,42,21,28
g8120,24,18,21
g35201,59,33,46
adi2mcaRNA27422_R6,41,13,10
g7827,18,28,33
g64458,38,25,11
g54375,62,44,66
adi2mcaRNA12306_R2,257,105,137
g5001,16,0,18
g42337,7,1,4
g22425,78,28,48
g67682,0,6,0
g11022,12,5,14
g53949,61,24,41
g70079,60,45,58
g19407,9,2,4
g53030,79,103,153
g67369,71,16,42
g13395,79,52,63
adi2mcaRNA7714_R7,60,21,35
g16588,35,57,66
g18849,34,26,4
g33417,24,4,34
g16101,15,10,17
g34185,38,18,28
g4198,57,15,15
adi2mcaRNA13621_R0,22,15,21
g31940,180,60,107
g3249,29,18,37
g2545,5,7,7
g47864,65,37,36
g35919,18,12,18
adi2mcaRNA8409_R0,163,147,186
g64706,76,38,62
g67726,62,38,58
g22617,25,8,22
g16207,60,27,41
g61857,35,45,29
g34715,13,14,9
g26577,53,41,65
adi2mcaRNA41695_R5,16,7,32
g34645,45,39,48
adi2mcaRNA36864_R7,40,11,11
g40390,113,78,85
g30799,31,5,16
g13847,85,41,67
g15625,10,8,0
g10132,9,10,11
g60244,26,12,5
adi2mcaRNA1589_R5,72,77,39
adi2mcaRNA26870_R0,167,125,142
g52682,28,82,102
adi2mcaRNA5951_R0,83,53,80
g27541,22,8,13
g15601,3,10,24
g40193,70,50,46
g31829,37,23,34
g34299,15,7,20
g19163,121,75,57
g21638,45,26,49
g59313,23,15,11
adi2mcaRNA3372_R0,71,37,39
g66047,25,38,41
g21646,36,21,23
g15952,3,1,0
g28167,42,29,35
g29572,54,59,65
g64913,0,3,3
g6480,39,0,33
g30526,68,61,69
g17817,15,8,23
g2955,0,7,6
g39232,40,17,14
g4141,10,4,8
g26251,54,25,39
g39945,0,0,0
g41942,192,140,171
g6242,18,14,26
g70132,0,2,1
g3443,22,37,47
g70151,141,81,116
g70166,6,16,0
g1528,5,4,2
g2064,23,25,18
g31066,0,14,34
g41474,8,18,21
g30647,25,47,40
g41739,53,38,56
g26828,59,22,27
g49481,56,25,28
g10445,23,6,17
g37231,65,32,50
g49392,30,16,30
g43933,34,28,22
g64248,17,21,15
g7505,60,39,38
g63010,16,35,9
g39114,122,106,108
g40076,48,37,0
g68033,30,30,24
g49577,42,26,86
g49199,69,36,81
g6198,38,15,23
g66802,76,117,11
g41092,22,20,18
g39074,32,14,18
g34534,74,17,60
g27644,98,69,85
g31722,60,29,45
g55937,45,15,41
g23383,46,19,20
g7816,6,0,4
g2335,19,14,10
g5356,16,0,4
g46715,28,13,24
g31330,9,4,14
g9135,0,0,4
g28025,86,40,83
g12080,37,42,56
g62945,27,1,7
g26940,38,23,15
adi2mcaRNA18412_R1,68,5,81
g6990,8,17,12
g22939,0,55,78
g2294,101,18,42
g1488,6,61,66
g51415,6,4,6
g11904,4,7,24
g30506,19,8,73
g24342,12,2,6
g6605,100,126,90
g38509,18,5,19
g2346,20,9,13
g11125,41,11,0
g29445,9,15,22
g47835,45,28,23
adi2mcaRNA40306_R2,17,14,33
g42166,11,10,15
adi2mcaRNA7579_R6,20,9,20
adi2mcaRNA7084_R1,106,89,77
g23079,10,5,20
adi2mcaRNA26902_R2,83,46,94
g51939,37,14,20
g61896,39,15,23
g69175,10,0,9
g16693,76,64,46
g28733,28,29,30
g34946,21,10,0
g46917,22,2,15
g44799,32,16,34
g40672,42,27,49
g9462,15,43,5
g34772,21,11,12
g7607,41,18,62
g16208,71,63,84
g40887,36,23,31
g44729,33,25,48
adi2mcaRNA27333_R0,153,88,134
adi2mcaRNA9607_R0,35,18,58
g611,31,18,24
g29250,72,20,37
g35200,86,51,65
g59351,0,6,7
g69060,18,5,6
adi2mcaRNA12904_R7,19,6,19
g11860,0,0,0
g25286,70,48,65
g37385,85,56,83
g65859,9,4,1
g34995,230,131,197
g45101,72,15,6
g13096,64,54,35
g41011,49,2,3
g28078,64,27,44
g9584,12,5,5
g28385,0,17,0
g35264,79,56,44
g63881,65,40,48
adi2mcaRNA31368_R7,0,0,0
adi2mcaRNA18830_R0,90,35,62
g52841,128,72,95
adi2mcaRNA40035_R2,45,11,36
g30091,24,12,46
g38699,388,263,378
g15224,13,8,20
adi2mcaRNA20063_R4,3,13,33
g71529,62,29,24
g17159,14,9,19
g25840,1,17,0
g33876,39,40,46
g63318,62,55,50
g7159,34,22,25
g12125,227,72,167
g34952,0,0,0
g28021,25,16,32
g20445,5,10,15
g60348,0,0,0
g70848,28,41,4
g35519,47,24,59
g43894,9,15,15
g68650,53,28,21
g67189,44,37,46
g44415,33,35,47
adi2mcaRNA29532_R8,41,63,8
g2310,4,5,7
g24052,108,92,252
g70160,1,13,3
g22875,11,39,57
g15491,38,33,25
g27300,6,3,9
g68002,24,24,25
g54786,23,18,20
g1502,121,62,78
adi2mcaRNA29557_R0,43,27,32
g46631,29,14,22
g56255,296,51,107
adi2mcaRNA30862_R3,26,17,9
adi2mcaRNA26621_R1,191,92,137
adi2mcaRNA10858_R7,11,11,17
g42831,20,22,8
adi2mcaRNA3152_R7,101,41,30
g71536,104,72,34
g60951,25,13,27
g48630,120,68,100
g24055,168,90,114
g53290,9,4,6
g14067,35,20,18
g49936,125,96,109
g60745,40,9,34
g55723,94,73,85
g29274,26,22,29
g8390,90,53,39
g24515,23,18,18
g54909,54,32,47
g50694,77,28,50
g38239,87,83,112
g34506,12,7,12
adi2mcaRNA35121_R0,56,24,47
g25590,158,49,64
g5392,27,20,15
g37725,39,22,18
g55616,13,10,38
adi2mcaRNA32261_R7,114,36,93
g22072,31,17,33
adi2mcaRNA9303_R0,155,70,125
g18722,16,23,22
adi2mcaRNA19332_R0,36,29,26
g66267,12,0,0
g61122,52,35,64
g51801,36,17,4
g2389,13,9,10
g55199,25,12,34
g68795,151,90,134
g8029,42,26,27
g4097,82,59,56
g67349,119,104,83
adi2mcaRNA29184_R0,188,341,402
g17937,13,12,5
g61813,13,6,17
adi2mcaRNA13309_R3,6,14,11
g52926,27,23,27
g39016,15,20,20
adi2mcaRNA34406_R0,73,47,50
g53840,0,5,9
g31803,60,26,49
g4294,35,23,55
g29735,19,11,10
g68872,51,34,30
g62729,153,92,94
g69759,30,15,26
g59188,32,12,20
g38269,54,11,67
g65505,37,20,35
g37057,15,0,23
g50180,1,1,21
g14212,0,0,0
adi2mcaRNA5716_R3,32,41,49
g54197,28,17,39
g2577,33,12,14
g58722,9,10,9
g37861,0,3,10
g69978,66,49,57
g7442,33,13,33
g8946,39,33,32
g47011,22,5,24
g66182,180,125,157
g65996,12,20,13
g31256,104,46,68
g29675,31,10,23
g3534,10,0,5
g28954,27,43,66
g17880,8,0,2
g38250,40,26,33
g41459,40,16,36
adi2mcaRNA9607_R1,42,21,34
g55597,38,25,33
g61456,28,22,8
g7413,14,10,0
adi2mcaRNA27064_R0,12,17,15
g27035,78,61,79
g31840,66,7,28
g63183,46,32,59
g4672,38,37,31
adi2mcaRNA15662_R9,42,36,24
adi2mcaRNA37540_R0,44,31,37
g41575,60,41,38
g43957,6,0,0
g422,314,78,8
g52973,0,2,5
g67350,13,14,16
g69733,23,48,66
g61841,23,17,7
g69473,7,7,25
g24863,41,31,48
g57196,29,18,6
g36877,57,35,76
g39282,66,33,82
g32658,32,12,24
g56278,42,0,36
g70704,7,9,4
g49463,149,75,115
g19406,4,1,3
g52015,20,2,70
g22548,7,5,16
g45173,5,17,18
g54448,32,19,26
g5445,9,0,1
g2137,21,5,19
g23104,77,34,38
g71047,22,21,21
g17664,64,33,13
g64230,0,25,14
g2675,41,20,37
g44093,58,51,32
g42819,47,34,33
g55964,39,19,11
g17139,95,88,45
g50119,26,20,38
g4130,27,18,35
g10794,25,12,21
g33015,55,25,39
g19783,32,4,6
g37750,16,3,14
g35490,131,96,119
g41865,19,10,8
g38383,39,11,14
g41539,84,0,114
g5540,38,22,48
g43851,17,27,20
g27953,53,20,31
g42820,82,61,65
g34922,29,12,55
g38416,32,32,22
g68390,22,16,2
g71109,38,17,13
g14523,30,13,0
adi2mcaRNA3178_R0,54,37,40
g69643,0,4,0
g30611,0,0,0
g24905,186,5,5
g56711,19,0,1
g8532,276,77,282
g70346,0,21,13
g62437,32,11,26
g8115,17,13,18
g28982,34,2,52
adi2mcaRNA17870_R1,24,9,11
g2437,22,33,49
g60964,10,1,2
g67987,8,0,9
g70471,24,11,26
g52528,17,5,30
g69157,17,3,6
g23034,50,16,26
g44242,46,41,32
g71315,47,24,45
g62826,79,28,67
adi2mcaRNA9602_R1,73,25,49
g3933,49,4,0
g19004,47,23,19
g3902,22,8,0
adi2mcaRNA24539_R1,39,24,38
g17095,6,4,46
g63965,29,1,18
g66134,89,39,41
g277,228,116,220
g54533,2,3,15
g21823,64,46,105
adi2mcaRNA34528_R2,94,21,80
g53448,20,18,21
g38531,71,36,63
adi2mcaRNA8373_R8,232,107,126
g36107,273,196,237
g14952,24,38,4
g97,6,11,31
g64558,37,16,21
g8567,21,10,13
