g53862.t1,83,35,56
g35415.t1,70,52,57
g13965.t1,6,4,4
adi2mcaRNA31015_R0.t1,85,83,90
g13146.t1,23,59,63
g55668.t1,226,115,118
g30905.t1,8,3,0
g56253.t1,13,2,7
g9229.t1,38,30,35
g42753.t1,76,44,19
g33151.t1,5,12,0
g42436.t1,56,54,69
g17098.t1,7,11,15
g13811.t1,2,0,0
g21042.t1,60,33,37
g1392.t1,76,37,115
g482.t1,1,1,12
g3707.t1,7,0,0
adi2mcaRNA19517_R2.t1,26,21,16
adi2mcaRNA23651_R8.t1,25,15,13
g47386.t1,16,8,4
g50138.t1,55,38,36
g4346.t1,7,15,10
g71007.t1,17,16,23
g3342.t1,27,12,20
g58556.t1,28,14,44
g15419.t1,17,17,21
g16776.t1,64,22,64
g51282.t1,0,10,31
g32219.t1,46,28,37
g38575.t1,19,1,21
g42135.t1,13,16,16
g9972.t1,13,19,9
g53630.t1,18,21,14
g43807.t1,20,24,19
g65428.t1,32,24,27
adi2mcaRNA22264_R5.t1,97,46,65
g1369.t1,21,28,8
g68662.t1,205,78,80
g17197.t1,18,11,11
g65406.t1,128,87,153
g3965.t1,21,19,16
g38910.t1,66,63,94
g16213.t1,59,24,34
g17977.t1,60,47,73
g49657.t1,38,18,24
g19157.t1,0,0,7
g39247.t1,20,13,11
g11521.t1,14,13,8
adi2mcaRNA10355_R0.t1,32,16,42
g26812.t1,51,26,46
g361.t1,57,39,37
g67018.t1,19,31,27
adi2mcaRNA20704_R1.t1,23,14,15
adi2mcaRNA708_R5.t1,31,18,50
g22045.t1,24,16,7
g27389.t1,25,11,5
g21185.t1,25,11,31
g55264.t1,65,46,65
g53969.t1,283,181,291
g66993.t1,33,40,51
g65743.t1,7,3,7
g4238.t1,148,91,148
g63154.t1,24,4,13
g24330.t1,21,55,46
g41764.t1,152,147,192
adi2mcaRNA22261_R9.t1,6,22,5
g42254.t1,693,437,627
g46933.t1,45,17,22
g21752.t1,83,49,62
g13023.t1,23,5,12
adi2mcaRNA40305_R5.t1,20,15,12
g59374.t1,194,55,62
g44457.t1,75,14,27
g53639.t1,54,35,62
g14444.t1,42,36,21
g31167.t1,96,87,146
g49212.t1,88,51,72
g20680.t1,32,22,27
g42880.t1,33,23,26
g52572.t1,1,2,5
g32028.t1,54,29,37
adi2mcaRNA41672_R4.t1,10,5,13
g61974.t1,34,18,9
g68534.t1,98,171,371
g11503.t1,6,7,5
adi2mcaRNA23205_R9.t1,50,19,38
g38706.t1,35,28,24
adi2mcaRNA29531_R5.t1,179,124,130
g51083.t1,1,3,21
g6360.t1,17,20,30
adi2mcaRNA36296_R6.t1,103,72,99
g19002.t1,15,4,8
g17079.t1,22,15,18
g11431.t1,18,8,0
g26393.t1,46,30,40
g29138.t1,41,43,21
g6494.t1,17,7,9
g59712.t1,58,74,53
adi2mcaRNA37898_R0.t1,28,22,16
g27491.t1,0,2,5
g52388.t1,56,28,53
g43851.t1,17,27,20
g29722.t1,6,6,14
g15892.t1,11,22,21
adi2mcaRNA34859_R0.t1,43,24,46
g15748.t1,30,9,25
g49676.t1,18,3,0
g66823.t1,55,14,19
g33603.t1,177,121,143
g23311.t1,42,29,31
adi2mcaRNA23203_R5.t1,33,13,28
g47195.t1,76,65,101
g46272.t1,21,16,27
g4381.t1,22,10,1
g35081.t1,36,31,18
g44120.t1,127,14,45
g67681.t1,0,5,3
g34453.t1,65,30,60
g38543.t1,17,15,37
g44772.t1,16,5,11
g52144.t1,72,53,50
g21098.t1,8,21,10
g52135.t1,267,100,187
g58094.t1,127,70,112
g681.t1,41,0,15
g40569.t1,47,23,47
g966.t1,7,18,21
g5568.t1,14,13,23
g1148.t1,13,1,4
g14062.t1,39,26,19
adi2mcaRNA20076_R1.t1,35,73,92
g57724.t1,79,60,75
g32555.t1,0,4,4
g62981.t1,19,11,0
g20966.t1,28,25,20
adi2mcaRNA37595_R2.t1,54,13,40
adi2mcaRNA8104_R1.t1,18,28,5
g12614.t1,72,27,46
g23796.t1,21,13,20
g37905.t1,61,37,56
g30379.t1,91,40,59
g66254.t1,18,13,7
g2780.t1,2,0,0
adi2mcaRNA37323_R1.t1,21,14,17
g70155.t1,116,50,66
g53096.t1,65,19,37
g10811.t1,15,15,36
g101.t1,25,15,5
g31277.t1,17,14,13
g5955.t1,21,13,8
g54145.t1,34,19,0
adi2mcaRNA33134_R9.t1,80,13,49
g9475.t1,25,34,0
g57195.t1,32,15,22
g30184.t1,42,31,36
g11797.t1,12,8,10
g27485.t1,21,27,10
g41937.t1,102,65,84
g48367.t1,16,11,11
g31939.t1,32,12,17
g17133.t1,16,10,14
g66389.t1,19,13,20
adi2mcaRNA31889_R0.t1,52,23,37
g69342.t1,34,22,43
g34833.t1,36,13,13
adi2mcaRNA13628_R8.t1,34,54,40
g58580.t1,88,56,75
g20493.t1,4,9,12
g37268.t1,107,84,120
g59264.t1,57,48,82
adi2mcaRNA20463_R1.t1,138,59,135
adi2mcaRNA27766_R0.t1,137,68,117
g39755.t1,30,22,24
g26778.t1,2,20,14
g59898.t1,35,7,27
g6885.t1,13,8,18
g20234.t1,83,42,71
g26032.t1,14,7,10
g46358.t1,27,11,12
g3181.t1,12,7,10
g36079.t1,160,93,128
g33838.t1,72,50,80
g66742.t1,99,133,212
g3677.t1,13,6,1
g42687.t1,22,11,19
g8575.t1,9,4,13
g51899.t1,19,8,15
g42397.t1,25,21,30
g16806.t1,14,24,43
g7181.t1,363,250,303
adi2mcaRNA13338_R0.t1,85,41,62
g62274.t1,72,53,76
g46616.t1,47,26,43
g12568.t1,45,39,41
adi2mcaRNA25230_R7.t1,35,22,12
g18784.t1,22,61,108
g12042.t1,64,38,62
g9504.t1,53,47,6
g28648.t1,61,13,31
g67528.t1,22,11,7
g25730.t1,100,1,32
g47942.t1,67,37,54
g29529.t1,59,47,72
adi2mcaRNA16122_R3.t1,170,122,168
g45641.t1,28,14,23
g63016.t1,0,11,0
g7552.t1,10,13,10
g14192.t1,0,0,0
adi2mcaRNA1682_R1.t1,97,42,82
g30403.t1,16,7,16
g21039.t1,175,94,128
g1204.t1,15,14,23
g28918.t1,52,35,27
g37086.t1,39,27,33
g20569.t1,18,9,4
g62636.t1,13,4,0
g37993.t1,0,0,0
g46716.t1,69,27,50
g19220.t1,12,13,0
g58806.t1,81,21,0
g31089.t1,14,17,12
g50203.t1,25,15,0
g29448.t1,24,7,8
g19960.t1,0,5,9
g41920.t1,0,2,9
g20359.t1,8,0,5
adi2mcaRNA26401_R0.t1,35,27,38
g2697.t1,22,23,23
g53563.t1,19,16,15
g37138.t1,38,16,26
g20702.t1,3,10,48
g4034.t1,45,19,31
g3523.t1,13,30,5
g59826.t1,20,27,25
g25370.t1,35,17,31
adi2mcaRNA39475_R0.t1,19,6,16
g31260.t1,49,21,37
adi2mcaRNA23716_R7.t1,10,8,15
g46913.t1,31,24,26
g35502.t1,21,16,23
adi2mcaRNA19547_R7.t1,8,10,4
g59539.t1,113,33,106
g3451.t1,18,4,6
g24090.t1,35,14,24
adi2mcaRNA25527_R2.t1,36,17,46
g6087.t1,63,8,24
g3943.t1,0,5,12
adi2mcaRNA8626_R2.t1,204,88,210
g44259.t1,50,31,42
g13097.t1,0,1,1
g56307.t1,91,52,1
g45665.t1,60,23,39
adi2mcaRNA21139_R9.t1,14,8,36
g24679.t1,64,24,21
g67240.t1,173,105,138
g50622.t1,44,45,39
g13755.t1,85,59,0
g56452.t1,31,7,10
g19799.t1,9,8,10
g67624.t1,99,50,35
g45729.t1,113,62,68
g11142.t1,5,1,1
g26135.t1,19,1,12
g26416.t1,40,21,27
adi2mcaRNA27166_R0.t1,55,36,61
g45068.t1,0,23,0
g1379.t1,17,2,10
g71557.t1,52,93,35
adi2mcaRNA27196_R2.t1,71,43,35
g52984.t1,31,10,18
g49560.t1,46,30,71
g3279.t1,24,36,16
g55097.t1,130,124,116
adi2mcaRNA19166_R6.t1,36,7,44
g33911.t1,65,11,36
g6453.t1,54,22,0
g53982.t1,25,23,36
adi2mcaRNA26537_R0.t1,53,61,31
g56722.t1,26,11,14
g9294.t1,187,29,57
g46059.t1,33,29,59
g3063.t1,8,16,7
g11048.t1,0,28,0
adi2mcaRNA15103_R1.t1,35,23,22
g66835.t1,56,44,29
g55950.t1,54,36,59
g27240.t1,31,13,22
g60997.t1,95,49,102
g41405.t1,57,56,51
g1719.t1,14,13,19
g26863.t1,63,35,63
g67004.t1,55,22,34
g50866.t1,5,5,4
g52243.t1,9,16,0
g54939.t1,22,17,20
g10409.t1,124,102,209
g67216.t1,26,16,9
g34038.t1,52,31,54
g2062.t1,34,31,2
g8972.t1,14,11,13
g26791.t1,93,43,41
g54869.t1,26,22,58
g56612.t1,49,25,33
g41837.t1,67,71,56
adi2mcaRNA37385_R8.t1,11,4,7
g15871.t1,23,25,23
g44822.t1,12,0,4
adi2mcaRNA39968_R0.t1,126,88,101
g7161.t1,103,68,125
g53963.t1,131,93,104
g37014.t1,26,15,7
g26004.t1,56,24,30
g23181.t1,47,25,21
g38855.t1,43,35,41
adi2mcaRNA4600_R9.t1,13,55,20
g10801.t1,12,10,7
g30868.t1,38,39,41
g29960.t1,39,30,32
g24416.t1,26,18,12
adi2mcaRNA9639_R4.t1,59,33,43
g45288.t1,62,38,71
g6561.t1,13,11,27
g16220.t1,45,30,24
g1599.t1,20,23,10
g25755.t1,8,3,9
g14302.t1,18,13,27
adi2mcaRNA1568_R4.t1,47,37,62
g60200.t1,118,73,106
g29553.t1,30,9,20
g27838.t1,131,87,71
g60421.t1,115,40,62
g56165.t1,10,5,15
g32752.t1,207,164,170
g51404.t1,26,12,7
g6636.t1,125,125,169
g37847.t1,40,19,76
g33687.t1,92,29,62
g64135.t1,335,162,233
g48259.t1,26,9,27
g42009.t1,10,11,17
g16038.t1,0,0,8
g53773.t1,24,11,30
g5686.t1,24,9,14
g56974.t1,23,23,28
g53654.t1,75,46,57
g2029.t1,31,17,25
g16417.t1,12,4,9
adi2mcaRNA25747_R4.t1,50,27,37
g45390.t1,39,26,25
g41315.t1,26,0,0
adi2mcaRNA23975_R0.t1,96,49,76
g60371.t1,6,7,15
g5474.t1,24,16,15
g21112.t1,7,0,79
g32343.t1,39,14,20
adi2mcaRNA24176_R0.t1,67,40,60
g62204.t1,43,45,21
adi2mcaRNA17760_R3.t1,6,10,4
g46339.t1,25,14,35
g7418.t1,55,39,0
g7747.t1,35,23,41
g58927.t1,35,14,26
adi2mcaRNA8940_R5.t1,120,67,69
g34003.t1,41,27,46
adi2mcaRNA3536_R0.t1,31,30,59
g18412.t1,28,5,22
g60837.t1,96,12,72
g60222.t1,44,17,32
g33980.t1,102,59,76
g29829.t1,6,6,4
g67745.t1,29,31,34
g19527.t1,2,2,2
g47607.t1,19,5,9
g71083.t1,0,23,0
g14248.t1,53,51,48
adi2mcaRNA20062_R7.t1,5,8,13
g35612.t1,31,20,25
g14475.t1,45,42,36
g11335.t1,16,0,0
adi2mcaRNA33850_R9.t1,1,17,40
g28346.t1,18,13,24
g20562.t1,13,9,46
g55233.t1,19,7,8
g53141.t1,33,19,15
g69610.t1,47,42,37
g39752.t1,131,75,136
g51513.t1,23,19,10
adi2mcaRNA22111_R9.t1,72,38,48
g70732.t1,9,21,20
g67086.t1,26,23,45
g15474.t1,23,27,9
g57731.t1,26,15,22
g35230.t1,128,158,135
g38413.t1,24,12,21
g30523.t1,83,44,62
g25703.t1,20,15,8
adi2mcaRNA32507_R9.t1,37,25,41
g34340.t1,37,16,16
g36143.t1,52,45,70
g33272.t1,7,9,7
g37232.t1,136,101,112
g54067.t1,344,166,0
g37505.t1,42,21,24
g48125.t1,438,275,354
adi2mcaRNA7579_R4.t1,36,4,18
g17056.t1,10,16,15
g13011.t1,18,23,9
g60794.t1,49,19,20
g13988.t1,4,6,0
g43480.t1,39,19,28
adi2mcaRNA14690_R3.t1,9,19,15
adi2mcaRNA40649_R3.t1,81,70,63
g61950.t1,50,39,62
g31631.t1,65,16,44
g32706.t1,61,42,50
g27588.t1,11,9,8
g9784.t1,66,76,101
g2294.t1,101,18,42
g45939.t1,36,21,23
g51261.t1,0,6,25
g9580.t1,38,35,42
g18200.t1,10,25,85
g7295.t1,18,18,15
adi2mcaRNA27790_R0.t1,43,24,40
g27597.t1,54,56,47
adi2mcaRNA25564_R8.t1,164,108,130
adi2mcaRNA28333_R0.t1,27,21,26
g2476.t1,14,14,28
g49905.t1,154,72,95
g11731.t1,16,14,14
g59447.t1,18,18,9
g11860.t1,0,0,0
g46424.t1,7,4,2
g64998.t1,28,3,9
g1494.t1,86,59,33
g52214.t1,6,2,0
g20921.t1,15,15,13
g400.t1,114,13,51
g42935.t1,25,21,18
g4263.t1,3,1,4
g15251.t1,22,5,21
g42201.t1,17,26,30
adi2mcaRNA14845_R1.t1,34,16,28
adi2mcaRNA1536_R5.t1,54,38,21
adi2mcaRNA29166_R9.t1,84,26,71
g7624.t1,19,21,7
g58171.t1,90,57,80
g30972.t1,14,12,17
g32912.t1,25,26,20
adi2mcaRNA13304_R3.t1,6,4,3
g16318.t1,18,3,3
g23574.t1,41,26,15
g28070.t1,94,45,78
g58350.t1,20,14,28
g6324.t1,23,11,11
g4669.t1,36,13,24
g29109.t1,189,58,58
g56463.t1,31,32,49
g59355.t1,0,16,1
g26193.t1,60,57,73
g60060.t1,57,28,40
g31333.t1,177,90,140
g55873.t1,25,25,37
g22627.t1,53,34,62
g12633.t1,109,42,59
g65374.t1,26,3,8
g30844.t1,18,9,19
g20351.t1,2,26,36
adi2mcaRNA8511_R1.t1,25,22,19
adi2mcaRNA37529_R0.t1,40,0,91
adi2mcaRNA567_R1.t1,56,25,41
g31907.t1,128,68,104
adi2mcaRNA1577_R2.t1,112,22,193
g12134.t1,11,7,18
adi2mcaRNA34016_R6.t1,47,40,56
g20924.t1,33,12,17
g41083.t1,8,0,0
g30981.t1,5,7,4
g58227.t1,12,0,0
g44622.t1,19,16,20
g1.t1,33,25,53
adi2mcaRNA41514_R2.t1,7,6,0
g20339.t1,4,2,8
g15336.t1,2,1,1
g43452.t1,8,5,17
g61651.t1,46,36,53
g21775.t1,64,23,68
adi2mcaRNA33259_R0.t1,32,16,54
g8343.t1,46,26,20
adi2mcaRNA38195_R5.t1,179,106,110
adi2mcaRNA9900_R8.t1,8,14,18
adi2mcaRNA22520_R0.t1,48,27,39
g16892.t1,179,86,45
g67656.t1,36,20,43
adi2mcaRNA26457_R0.t1,103,43,55
g51081.t1,2,2,28
g70840.t1,13,13,0
g30884.t1,23,11,30
g58734.t1,8,21,2
g2164.t1,4,4,19
g25190.t1,61,46,65
g48919.t1,52,93,164
g57418.t1,21,33,25
adi2mcaRNA22274_R1.t1,147,61,74
g32350.t1,178,123,157
g33545.t1,84,36,83
g27005.t1,27,34,20
g49284.t1,113,32,94
g3815.t1,19,18,2
g26769.t1,31,8,15
g40337.t1,48,33,39
g7269.t1,14,8,12
g48209.t1,25,15,19
g17208.t1,31,12,14
g67455.t1,39,49,69
g35168.t1,26,5,30
g67119.t1,31,26,26
adi2mcaRNA32366_R7.t1,0,54,60
adi2mcaRNA11808_R7.t1,32,24,28
adi2mcaRNA38415_R1.t1,172,54,82
g56766.t1,138,120,148
g1955.t1,51,15,22
g9166.t1,65,26,0
g58836.t1,9,0,7
adi2mcaRNA19210_R9.t1,97,51,90
adi2mcaRNA38951_R6.t1,226,52,325
g57599.t1,70,17,34
g7137.t1,178,72,115
g57196.t1,29,18,6
g70853.t1,61,42,31
g28822.t1,21,30,35
g67448.t1,111,86,76
g12866.t1,0,2,33
g55723.t1,94,73,85
g64561.t1,34,19,17
g46452.t1,64,22,71
g47355.t1,36,19,23
g22623.t1,55,23,53
g60949.t1,9,0,5
g69407.t1,355,148,259
g59746.t1,26,12,23
g24977.t1,84,67,74
g47375.t1,49,21,24
g25829.t1,61,36,54
g25137.t1,39,38,39
g57913.t1,0,19,16
g6181.t1,59,45,34
g49804.t1,55,29,44
g21822.t1,13,11,21
g7893.t1,19,8,11
g37214.t1,45,41,30
g57584.t1,4,6,13
g11218.t1,8,0,6
g54201.t1,67,37,42
adi2mcaRNA28042_R1.t1,100,72,74
g70551.t1,39,22,38
g64603.t1,36,46,43
g21308.t1,14,0,4
g69694.t1,40,14,14
g10698.t1,0,5,0
adi2mcaRNA16047_R0.t1,71,57,95
g68732.t1,56,31,36
g53235.t1,52,34,61
g23459.t1,14,12,3
g63457.t1,17,25,30
g47323.t1,49,16,31
g29950.t1,8,1,3
g29504.t1,34,7,9
g61380.t1,64,0,33
g68179.t1,86,83,56
g42864.t1,23,7,7
g18203.t1,44,25,37
g21003.t1,33,13,41
g25045.t1,76,39,31
adi2mcaRNA5639_R1.t1,26,18,34
g48693.t1,78,37,41
g12787.t1,46,21,36
g55684.t1,8,4,7
g68874.t1,89,44,90
g62553.t1,27,14,51
adi2mcaRNA36404_R0.t1,6,2,17
adi2mcaRNA10485_R9.t1,118,48,87
g30716.t1,79,64,80
g70843.t1,14,3,7
g3294.t1,22,1,13
g66830.t1,3,8,10
g8877.t1,41,13,39
adi2mcaRNA4640_R9.t1,29,21,37
g54695.t1,62,28,57
g33018.t1,9,3,4
g66031.t1,44,18,84
adi2mcaRNA8124_R1.t1,36,19,49
g9948.t1,4,4,6
g23676.t1,62,25,41
adi2mcaRNA37406_R6.t1,15,4,15
g39150.t1,14,12,15
g26941.t1,52,26,30
g70339.t1,0,23,56
g1707.t1,36,23,32
g53211.t1,2,2,8
g1704.t1,26,7,17
adi2mcaRNA28777_R3.t1,43,14,28
adi2mcaRNA18413_R0.t1,32,27,51
adi2mcaRNA40798_R2.t1,19,7,0
g22248.t1,71,31,38
g1762.t1,61,39,55
g35152.t1,18,0,15
g38872.t1,23,29,18
g28056.t1,142,148,101
g45891.t1,36,31,17
g56315.t1,22,23,27
g14342.t1,1,4,16
adi2mcaRNA13788_R9.t1,7,7,10
g18596.t1,20,12,10
adi2mcaRNA33334_R6.t1,26,7,3
g63150.t1,23,46,12
g49110.t1,80,57,64
g41049.t1,37,21,21
g44014.t1,17,10,9
g17404.t1,41,24,36
g66832.t1,59,35,16
g60560.t1,29,6,14
g29235.t1,26,10,16
g30561.t1,6,10,19
adi2mcaRNA11688_R9.t1,194,168,172
g2288.t1,0,4,5
g55977.t1,277,177,87
g46471.t1,32,23,16
g14298.t1,5,10,5
g29435.t1,105,74,109
g41469.t1,101,55,51
g58631.t1,26,9,17
g24686.t1,31,18,14
g60451.t1,42,26,41
g45989.t1,128,47,108
g68856.t1,25,3,1
g60693.t1,89,44,65
g20753.t1,5,1,5
g26720.t1,57,27,34
g48045.t1,32,6,27
g48291.t1,3,2,2
g42879.t1,10,2,10
g65819.t1,31,23,23
g12796.t1,25,2,5
g34157.t1,73,44,57
g41154.t1,7,9,14
g6992.t1,54,0,13
g60428.t1,21,6,17
adi2mcaRNA7899_R1.t1,0,4,3
g26110.t1,16,26,15
g64724.t1,8,0,11
adi2mcaRNA18098_R7.t1,129,6,61
g60982.t1,221,117,149
g46333.t1,47,36,29
g22481.t1,56,32,43
g44514.t1,37,42,17
g8787.t1,69,31,34
g7091.t1,170,121,145
g48662.t1,10,3,8
g15747.t1,0,0,0
g27933.t1,169,93,120
g60014.t1,1,1,2
adi2mcaRNA10795_R0.t1,6,16,21
adi2mcaRNA2105_R0.t1,64,45,59
g32490.t1,21,15,29
g34643.t1,29,12,32
g34734.t1,6,12,16
g983.t1,654,504,578
g58757.t1,49,19,33
g22069.t1,28,16,35
adi2mcaRNA14109_R0.t1,182,102,197
g14451.t1,37,41,50
g49742.t1,9,4,7
g54784.t1,127,59,120
g11882.t1,33,6,13
adi2mcaRNA22286_R1.t1,4,0,16
adi2mcaRNA22654_R2.t1,5,15,16
g25940.t1,30,8,27
g61474.t1,30,13,10
adi2mcaRNA8129_R2.t1,138,53,144
adi2mcaRNA3707_R2.t1,88,27,66
g47126.t1,176,137,181
adi2mcaRNA32123_R7.t1,14,28,37
adi2mcaRNA37403_R0.t1,70,71,100
adi2mcaRNA36118_R0.t1,77,65,65
g21027.t1,26,26,29
g45858.t1,42,26,35
g34750.t1,38,5,4
g21341.t1,8,2,6
g3732.t1,13,16,12
g43121.t1,75,28,55
g62258.t1,55,32,65
g69646.t1,0,17,0
adi2mcaRNA5755_R3.t1,22,34,45
g53278.t1,72,49,65
g32278.t1,62,29,48
g21132.t1,4,3,3
g29562.t1,46,9,31
g63120.t1,50,67,65
g53698.t1,8,13,43
g20119.t1,0,1,0
g50274.t1,50,44,55
g2937.t1,125,14,17
g5774.t1,92,26,43
g22348.t1,41,25,37
adi2mcaRNA37543_R2.t1,70,74,85
g38985.t1,102,44,60
adi2mcaRNA37566_R5.t1,158,73,112
g41158.t1,25,42,41
g9880.t1,47,29,40
g38622.t1,31,6,19
g17931.t1,30,30,21
g68580.t1,7,32,48
g59925.t1,8,2,9
g20071.t1,47,15,27
g11274.t1,35,20,0
g5939.t1,72,9,10
adi2mcaRNA12030_R0.t1,275,180,202
adi2mcaRNA7416_R6.t1,139,74,51
adi2mcaRNA31587_R0.t1,108,66,105
g1991.t1,23,30,38
g30906.t1,12,7,0
g60296.t1,23,31,20
g68984.t1,32,34,31
g53186.t1,0,0,16
adi2mcaRNA19174_R9.t1,26,9,19
g42148.t1,78,71,135
g10642.t1,31,9,8
adi2mcaRNA26444_R2.t1,25,18,26
adi2mcaRNA11591_R0.t1,96,64,84
g7188.t1,70,34,45
g67453.t1,102,59,82
g57146.t1,31,29,31
g53769.t1,378,231,346
g53775.t1,26,18,19
g69545.t1,29,28,20
g5365.t1,204,151,132
g2684.t1,27,20,16
g59233.t1,63,0,2
g39124.t1,56,75,43
g49884.t1,68,85,57
g45964.t1,188,139,135
g34200.t1,25,39,27
g34085.t1,15,15,11
g46090.t1,65,18,55
g66533.t1,40,7,27
g34311.t1,82,34,28
g2687.t1,13,17,20
g49316.t1,17,27,27
g69571.t1,128,89,107
g58033.t1,32,22,15
g25151.t1,16,7,16
g44944.t1,0,30,0
g30955.t1,23,18,22
adi2mcaRNA9607_R0.t1,35,18,58
adi2mcaRNA19804_R1.t1,142,86,150
g18524.t1,13,9,11
g46351.t1,50,33,59
g11771.t1,98,165,271
g53275.t1,106,52,94
g5243.t1,46,24,24
g35246.t1,24,11,22
g14008.t1,0,3,0
g10993.t1,0,0,26
adi2mcaRNA31460_R7.t1,0,0,6
adi2mcaRNA30986_R9.t1,36,20,44
adi2mcaRNA34551_R5.t1,21,0,7
g47760.t1,45,46,33
g53865.t1,179,104,170
g30190.t1,18,10,17
adi2mcaRNA12830_R0.t1,44,25,46
g9517.t1,58,93,17
g40469.t1,53,26,36
g65396.t1,8,3,9
g9299.t1,2,5,0
g46709.t1,40,40,45
g20957.t1,6,6,4
g62401.t1,15,8,11
g36190.t1,79,47,53
g20066.t1,6,7,9
g62061.t1,32,4,2
g327.t1,14,3,8
g21281.t1,4,5,3
g30740.t1,167,93,122
g48601.t1,26,54,43
g6989.t1,33,21,11
g32158.t1,131,100,141
g27681.t1,41,8,6
adi2mcaRNA33200_R6.t1,16,12,11
g42586.t1,109,79,95
g5893.t1,20,16,22
g17552.t1,105,71,61
g49613.t1,155,123,187
g44160.t1,39,41,28
g15057.t1,40,2,19
g37829.t1,57,10,11
g5517.t1,68,32,83
g61623.t1,117,62,23
g20500.t1,63,70,79
g34072.t1,53,44,42
g67870.t1,50,18,53
g11713.t1,65,26,107
adi2mcaRNA2894_R4.t1,21,13,35
g39399.t1,62,36,48
g66288.t1,19,19,0
adi2mcaRNA32829_R0.t1,107,67,115
g53788.t1,4,6,2
g31180.t1,117,223,375
adi2mcaRNA567_R5.t1,74,56,88
g4447.t1,15,11,24
g62504.t1,42,0,7
adi2mcaRNA13788_R8.t1,8,4,2
adi2mcaRNA33850_R0.t1,22,2,12
g14321.t1,186,11,132
g63064.t1,44,55,24
g31001.t1,28,17,41
g5475.t1,7,11,7
adi2mcaRNA9019_R7.t1,25,22,33
g18422.t1,23,14,28
g31023.t1,77,66,95
g34489.t1,7,3,14
g33987.t1,79,42,62
g50391.t1,31,9,29
g53808.t1,109,91,127
g38451.t1,32,16,24
g30625.t1,297,146,228
g3934.t1,22,7,0
g11326.t1,53,25,44
g3743.t1,9,9,9
g3583.t1,12,36,33
g57350.t1,29,13,31
adi2mcaRNA16263_R7.t1,8,5,15
g14237.t1,6,9,14
g66345.t1,37,21,14
g58444.t1,18,10,10
g54571.t1,11,16,13
g58170.t1,30,20,33
g3447.t1,72,65,44
adi2mcaRNA30108_R0.t1,165,60,111
adi2mcaRNA21959_R0.t1,70,35,66
g59463.t1,84,56,65
g31615.t1,2,3,25
g15721.t1,6,0,4
g31856.t1,33,48,33
adi2mcaRNA20852_R3.t1,33,39,20
g22612.t1,85,26,57
g19251.t1,15,11,9
g68062.t1,13,6,10
g31749.t1,55,46,65
g57181.t1,1,1,2
adi2mcaRNA23738_R1.t1,48,30,38
g3431.t1,12,4,11
adi2mcaRNA39229_R0.t1,33,30,17
g7652.t1,34,23,33
g42987.t1,20,15,11
g20506.t1,10,21,27
g20548.t1,23,4,18
g23716.t1,74,41,66
g31643.t1,40,8,39
g39993.t1,22,5,29
g22589.t1,79,41,63
adi2mcaRNA30898_R0.t1,24,11,18
adi2mcaRNA38296_R9.t1,3,52,22
adi2mcaRNA37595_R7.t1,57,12,20
g56167.t1,0,6,22
g29486.t1,66,27,49
g2512.t1,32,36,33
adi2mcaRNA2531_R1.t1,836,544,494
g48202.t1,78,47,83
g61187.t1,31,20,24
g38937.t1,10,0,11
adi2mcaRNA32261_R0.t1,12,52,88
g68434.t1,6,4,12
g55431.t1,27,42,39
g30320.t1,11,5,11
g12606.t1,40,27,41
adi2mcaRNA29824_R0.t1,6,0,0
g60283.t1,11,16,13
g28288.t1,53,30,58
g9619.t1,9,9,7
adi2mcaRNA4648_R0.t1,20,31,35
g9448.t1,3,8,2
g51761.t1,8,17,16
adi2mcaRNA24915_R8.t1,26,0,45
g34368.t1,24,17,34
g62018.t1,3,2,2
g36141.t1,17,24,19
g15598.t1,27,20,4
g48347.t1,5,23,17
g18733.t1,11,7,13
g58711.t1,1,8,0
g53066.t1,164,75,115
g53418.t1,48,16,35
g37187.t1,17,33,54
g20330.t1,9,8,12
g42696.t1,38,31,30
g70636.t1,123,64,131
adi2mcaRNA8064_R8.t1,161,108,134
g12392.t1,512,123,4
g61004.t1,148,68,117
adi2mcaRNA29114_R3.t1,51,69,111
g7629.t1,36,20,28
g34601.t1,65,34,57
g35726.t1,82,54,60
g5234.t1,58,37,49
g6617.t1,33,19,32
g45008.t1,3,17,5
g20489.t1,77,47,106
adi2mcaRNA6041_R0.t1,106,66,41
g38386.t1,13,16,0
g4446.t1,12,7,20
g21.t1,3,8,5
g46295.t1,22,15,6
g60408.t1,27,11,40
g65974.t1,137,80,133
adi2mcaRNA1541_R0.t1,46,33,38
g28681.t1,4,1,8
g14557.t1,60,25,45
g10655.t1,61,32,30
g33009.t1,57,41,80
g48678.t1,139,63,93
g40123.t1,27,8,17
adi2mcaRNA12758_R2.t1,23,12,8
adi2mcaRNA6041_R2.t1,80,11,58
g61722.t1,27,17,34
g42075.t1,19,10,2
g55966.t1,17,10,16
g23793.t1,0,17,0
adi2mcaRNA10499_R7.t1,33,11,11
g70945.t1,17,19,8
g39033.t1,49,31,34
g36586.t1,25,10,10
g52318.t1,10,8,9
g49351.t1,19,16,6
adi2mcaRNA31200_R0.t1,136,108,134
g70470.t1,20,14,17
g17304.t1,110,54,71
adi2mcaRNA26617_R2.t1,172,86,108
g27705.t1,38,28,35
g39716.t1,57,49,62
g45149.t1,43,34,28
g50859.t1,19,3,23
g46578.t1,39,23,39
g55442.t1,107,57,49
g24663.t1,169,95,155
